phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,9,43,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36671454930227,-49.36671454930227,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.2323273079819046,0.23049806200000234,0.912264125344033,0.0,0.0,4062,3999,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 4}"
train,epsilon,Epsilon Greedy,9,44,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.844470873945838,18.844470873945838,126,out_of_road,False,False,False,True,False,False,collision,False,126,0.8771803530107718,0.8575379569999981,0.6253074405803567,0.0,0.0,4188,4125,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 102, ""epsilon_random"": 24}"
train,epsilon,Epsilon Greedy,9,45,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.73405916104165,-48.73405916104165,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.29388993201428093,0.2914494480000016,0.4762175047003171,0.0,0.0,4205,4142,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 7}"
train,epsilon,Epsilon Greedy,9,46,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.411149120917017,17.411149120917017,86,collision,True,True,False,False,False,False,collision,True,86,0.6273302490008064,0.6139250729999972,0.6029025784282144,0.0,0.0,4291,4228,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 16}"
train,epsilon,Epsilon Greedy,9,47,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-31.129409530629715,-31.129409530629715,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.8097260520153213,0.796607453,0.7024095665560001,0.0,0.0,4381,4318,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 18}"
train,epsilon,Epsilon Greedy,9,48,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,29.903658674351803,29.903658674351803,88,collision,True,True,False,False,False,False,collision,True,88,0.7040914719982538,0.6903051549999972,0.6640939784913578,0.0,0.0,4469,4406,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 17}"
train,epsilon,Epsilon Greedy,9,49,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,50.42200271292644,50.42200271292644,191,collision,True,True,False,False,False,False,collision,True,191,1.4414373580075335,1.4124043910000026,0.5511493631516685,0.0,0.0,4660,4597,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 152, ""epsilon_random"": 39}"
train,epsilon,Epsilon Greedy,9,50,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.13459047164541,-44.13459047164541,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.35378076499910094,0.3481402509999967,0.4273226520312684,0.0,0.0,4695,4632,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 30, ""epsilon_random"": 5}"
train,epsilon,Epsilon Greedy,9,51,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.359660399416725,-49.359660399416725,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.156377709005028,0.15514425499999618,0.6028805472370651,0.0,0.0,4704,4641,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,9,52,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.096704973647064,-49.096704973647064,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.24462335600401275,0.24229514499999993,0.5878694590181113,0.0,0.0,4719,4656,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 7}"
train,epsilon,Epsilon Greedy,9,53,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.193639918697464,-49.193639918697464,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1754354040022008,0.1739424529999951,0.46616360350427305,0.0,0.0,4730,4667,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,9,54,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,29.5295477221502,29.5295477221502,104,out_of_road,False,False,False,True,False,False,collision,False,104,0.8433082459960133,0.8272107250000005,0.692670604500633,0.0,0.0,4834,4771,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 24}"
train,epsilon,Epsilon Greedy,9,55,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.713693669407633,12.713693669407633,76,collision,True,False,True,True,False,False,collision,True,76,0.6543637640133966,0.643112257999995,0.8509731799927786,0.0,0.0,4910,4847,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 16}"
train,epsilon,Epsilon Greedy,9,56,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.61169011006575,-42.61169011006575,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4121051349793561,0.4050511390000011,0.6407451451652579,0.0,0.0,4955,4892,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 12}"
train,epsilon,Epsilon Greedy,9,57,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.169477295481116,-35.169477295481116,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.38728760299272835,0.3806987190000015,0.4712662841988409,0.0,0.0,4996,4933,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 6}"
train,epsilon,Epsilon Greedy,9,58,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.712919090770363,11.712919090770363,96,collision,True,False,True,True,False,False,collision,True,96,0.7119731540151406,0.6977821490000053,0.7246370926926223,0.0,0.0,5092,5029,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 18}"
train,epsilon,Epsilon Greedy,9,59,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.383146068176345,7.383146068176345,73,collision,True,True,False,False,False,False,collision,True,73,0.8456273850169964,0.8351555370000057,0.5153346663111285,0.0,0.0,5165,5102,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 9}"
train,epsilon,Epsilon Greedy,9,60,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,12.20905860011846,12.20905860011846,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.800467271998059,0.7853774480000055,0.6504145631011813,0.0,0.0,5259,5196,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 19}"
train,epsilon,Epsilon Greedy,9,61,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.2401165931272615,5.2401165931272615,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.8894969770044554,0.8749715440000045,0.6465964249161246,0.0,0.0,5350,5287,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 21}"
train,epsilon,Epsilon Greedy,9,62,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.207093278480187,12.207093278480187,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.9251029930019286,0.9113922130000063,0.6830605845792558,0.0,0.0,5438,5375,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 14}"
train,epsilon,Epsilon Greedy,9,63,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.414265006186035,-46.414265006186035,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.432124721002765,0.42646766700000427,0.5117025910499128,0.0,0.0,5475,5412,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 12}"
train,epsilon,Epsilon Greedy,9,64,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,52.7864931735988,52.7864931735988,111,out_of_road,False,False,False,True,False,False,collision,False,111,0.9819902809977066,0.9640159289999986,0.5756703712935517,0.0,0.0,5586,5523,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 91, ""epsilon_random"": 20}"
train,epsilon,Epsilon Greedy,9,65,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-36.505018522043166,-36.505018522043166,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.48066289399866946,0.4735636269999972,0.605800710308055,0.0,0.0,5631,5568,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 10}"
train,epsilon,Epsilon Greedy,9,66,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.977437278551648,10.977437278551648,107,out_of_road,False,False,False,True,False,False,collision,False,107,0.7283093050064053,0.7109501000000051,0.7145177120926015,0.0,0.0,5738,5675,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 25}"
train,epsilon,Epsilon Greedy,9,67,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-2.0901635044117057,-2.0901635044117057,204,out_of_road,False,False,False,True,False,False,collision,False,204,1.4250181739917025,1.392221198999998,0.7095780980923925,0.0,0.0,5942,5879,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 156, ""epsilon_random"": 48}"
