phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,5,16,21,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.887956812171275,-47.887956812171275,27,collision,True,False,True,True,False,False,collision,True,27,0.37872274201072287,0.37484879599999843,2.4232814152276627,0.0,0.0,317,254,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,17,22,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.56117106851402,-47.56117106851402,19,collision,True,False,True,True,False,False,collision,True,19,0.27373179300047923,0.27094477600000033,2.8279046541766117,0.0,0.0,336,273,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,18,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87149463723256,-47.87149463723256,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.26452536501165014,0.26020395200000124,2.7808203931365694,0.0,0.0,364,301,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,5,19,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45394029861238,-49.45394029861238,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1750410840031691,0.17396935799999902,2.336680270906072,0.0,0.0,372,309,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,20,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.461665059144856,-49.461665059144856,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1789304129924858,0.17787964200000062,2.919456368428655,0.0,0.0,380,317,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,21,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.55415762241314,-47.55415762241314,19,collision,True,False,True,True,False,False,collision,True,19,0.43231167500198353,0.42941160899999886,2.7454822894283817,0.0,0.0,399,336,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,22,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.79832731727521,-47.79832731727521,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.28382667900586966,0.2792694260000008,2.5956599804986684,0.0,0.0,426,363,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,23,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.455414513333345,-49.455414513333345,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2096634460031055,0.20837750499999963,3.017482727766037,0.0,0.0,434,371,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,24,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,-47.638548812755246,-47.638548812755246,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2462425300036557,0.2432560299999995,2.377877235265547,0.0,0.0,453,390,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,25,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.482993703833706,-49.482993703833706,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2947048580099363,0.2935978989999999,3.3079419434070587,0.0,0.0,461,398,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,26,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.871159031604684,-47.871159031604684,27,collision,True,False,True,True,False,False,collision,True,27,0.3351361169916345,0.3309153760000001,2.7679295164567455,0.0,0.0,488,425,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,27,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,-49.44980070553814,-49.44980070553814,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.18152161499892827,0.18027045100000016,3.1133651584386826,0.0,0.0,496,433,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,28,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6460925361219,-47.6460925361219,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.22707732900744304,0.2243345449999996,2.8536817530790963,0.0,0.0,514,451,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,5,29,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46876150689804,-49.46876150689804,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2101498549891403,0.2090812090000007,2.8214905485510826,0.0,0.0,522,459,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,30,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.589492774807916,-47.589492774807916,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2797176520107314,0.2765744520000002,2.9491684436798096,0.0,0.0,541,478,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,31,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86138387027055,-47.86138387027055,27,collision,True,False,True,True,False,False,collision,True,27,0.2733465720084496,0.2690182289999985,3.3431086628525346,0.0,0.0,568,505,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,32,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45392714238375,-49.45392714238375,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.22040289499273058,0.21923294199999965,2.627445787191391,0.0,0.0,576,513,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,33,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-49.36707862342456,-49.36707862342456,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.19796725299966056,0.19674345800000026,2.162568893697527,0.0,0.0,585,522,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,5,34,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-47.834307639082596,-47.834307639082596,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.34014228598971386,0.3359284330000012,2.738540914323595,0.0,0.0,612,549,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,35,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6153599832061,-47.6153599832061,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.24917899700812995,0.24605044499999984,2.8261298286287406,0.0,0.0,631,568,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,36,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.487355697289985,-49.487355697289985,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.21016173899988644,0.2092456829999989,2.8215391486883163,0.0,0.0,639,576,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,37,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.61802205561527,-47.61802205561527,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.25087560099200346,0.24790672700000016,2.866781250426644,0.0,0.0,658,595,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,38,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67384051182074,-47.67384051182074,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3306111179990694,0.32816800900000054,2.5398876831964836,0.0,0.0,677,614,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,39,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36459258096954,-49.36459258096954,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.18782151699997485,0.18656667099999957,3.0256001551946006,0.0,0.0,686,623,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,5,40,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-47.57218087989618,-47.57218087989618,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2707912500045495,0.267970806000001,2.7847955446494255,0.0,0.0,705,642,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,41,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47112012235463,-49.47112012235463,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.20022779000282753,0.19910440299999976,3.4032658904325217,0.0,0.0,713,650,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,42,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49295777031304,-49.49295777031304,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.25999152498843614,0.25882133600000046,2.821327857673168,0.0,0.0,721,658,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,43,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48617418999535,-49.48617418999535,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.327840689002187,0.3270066600000021,3.4995054751634598,0.0,0.0,729,666,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,44,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.843056146411534,-47.843056146411534,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3575028140039649,0.35334535000000145,2.4795270759474346,0.0,0.0,756,693,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,45,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54390784324274,-47.54390784324274,19,collision,True,False,True,True,False,False,collision,True,19,0.26237743499223143,0.25936843200000226,3.030434878248917,0.0,0.0,775,712,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,46,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.478349477993184,-49.478349477993184,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1656629379867809,0.16454496299999732,3.4027325809001923,0.0,0.0,783,720,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,47,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48436739934112,-49.48436739934112,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.21408127300674096,0.21304971700000053,3.1114975586533546,0.0,0.0,791,728,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,48,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.7690350839169,-47.7690350839169,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.29347173499991186,0.2892142290000024,3.4280933287960513,0.0,0.0,818,755,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,49,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47075407615105,-49.47075407615105,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2404143329913495,0.23921341399999818,3.7903065383434296,0.0,0.0,826,763,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,50,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.842101751914385,-47.842101751914385,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.29272228899935726,0.28927302499999996,3.599662908801326,0.0,0.0,853,790,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,51,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-47.849064449677776,-47.849064449677776,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.26421059800486546,0.2602702559999983,2.8241045784067222,0.0,0.0,880,817,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,52,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86741390560704,-47.86741390560704,27,collision,True,False,True,True,False,False,collision,True,27,0.2708353000052739,0.2665901730000009,2.621888338519191,0.0,0.0,907,844,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,53,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-47.55033911276332,-47.55033911276332,19,collision,True,False,True,True,False,False,collision,True,19,0.24403929799154866,0.241432188000001,2.7024979905078284,0.0,0.0,926,863,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,54,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.76233338517786,-47.76233338517786,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3198874849913409,0.3159200410000018,2.4485879904349095,0.0,0.0,953,890,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,55,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.359660403129794,-49.359660403129794,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1572708750027232,0.15595504199999866,2.592661758263906,0.0,0.0,962,899,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,5,56,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48170845855042,-49.48170845855042,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2085769870027434,0.2075241400000003,2.3333518728613853,0.0,0.0,970,907,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,57,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49408019224445,-49.49408019224445,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.15934160799952224,0.15821000799999752,3.5953040719032288,0.0,0.0,978,915,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,5,58,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66928125688327,-47.66928125688327,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.2412767450005049,0.2388620010000011,2.9809284342659845,0.0,0.0,996,933,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,5,59,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.68041225079565,-47.68041225079565,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.3273074899916537,0.32312097099999804,3.0203577555142918,0.0,0.0,1022,959,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 26}"
train,Karthikeya27adv8,Karthikeya27adv8,5,60,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.60552731356684,-47.60552731356684,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.26285505799751263,0.2600559639999993,3.39531273590891,0.0,0.0,1041,978,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,61,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87431211552367,-47.87431211552367,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.28950613699271344,0.28511619200000027,2.66672859447343,0.0,0.0,1069,1006,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,5,62,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.7341734804499,-47.7341734804499,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.27875159999530297,0.2750774980000017,2.824463371541006,0.0,0.0,1096,1033,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,63,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.8428439827142,-47.8428439827142,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3972738009906607,0.3929514819999973,2.449767792597413,0.0,0.0,1123,1060,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,64,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.539925696998914,-47.539925696998914,19,collision,True,False,True,True,False,False,collision,True,19,0.277398396996432,0.2744621859999974,2.8652761421705546,0.0,0.0,1142,1079,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,65,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.60054574836721,-47.60054574836721,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2935773430072004,0.29130431300000126,2.252633480036533,0.0,0.0,1161,1098,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,5,66,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.91110784038708,-47.91110784038708,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.36064292800438125,0.35665332900000024,2.333740994334221,0.0,0.0,1189,1126,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,5,67,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.76315421217835,-47.76315421217835,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3990258670091862,0.39545960799999946,2.535261345440867,0.0,0.0,1216,1153,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,5,68,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.89886877835657,-47.89886877835657,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.32850302300357725,0.3242178849999995,2.6361798434268815,0.0,0.0,1244,1181,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
