phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,3,10,13,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,116.89586254109713,116.89586254109713,112,collision,True,True,False,False,False,False,collision,True,112,0.9717950339982053,0.9568834529999997,0.8555961107569081,0.0,0.0,839,776,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 112}"
train,Karthikeya27adv8,Karthikeya27adv8,3,11,14,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.5702454463048383,-0.5702454463048383,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.3831237529957434,0.37405955000000013,0.8166668650351072,0.0,0.0,896,833,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 57}"
train,Karthikeya27adv8,Karthikeya27adv8,3,12,15,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.589402160457,28.589402160457,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.7209062769979937,0.7077395160000002,0.8973014664318827,0.0,0.0,986,923,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 90}"
train,Karthikeya27adv8,Karthikeya27adv8,3,13,16,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.091315574092668,10.091315574092668,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.7759304539940786,0.7686659670000004,0.7730499894573138,0.0,0.0,1051,988,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,3,14,17,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,13.965043545477549,13.965043545477549,66,collision,True,True,False,False,False,False,collision,True,66,0.658014145999914,0.6501937170000005,0.808617374662197,0.0,0.0,1117,1054,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,3,15,18,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,6.364960232060376,6.364960232060376,61,collision,True,True,False,False,False,False,collision,True,61,0.6965150100004394,0.6885575970000009,0.872712242065883,0.0,0.0,1178,1115,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 61}"
train,Karthikeya27adv8,Karthikeya27adv8,3,16,19,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.718920262827282,28.718920262827282,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.7646490769984666,0.7514229360000009,0.8529620223575168,0.0,0.0,1268,1205,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 90}"
train,Karthikeya27adv8,Karthikeya27adv8,3,17,20,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,41.6410686824173,41.6410686824173,79,collision,True,True,False,False,False,False,collision,True,79,0.7827398440131219,0.7716607509999989,0.9689168000145804,0.0,0.0,1347,1284,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 79}"
train,Karthikeya27adv8,Karthikeya27adv8,3,18,21,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,111.76085280484239,111.76085280484239,107,collision,True,True,False,False,False,False,collision,True,107,1.1846341240016045,1.1682292799999985,0.8621159617171109,0.0,0.0,1454,1391,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 107}"
train,Karthikeya27adv8,Karthikeya27adv8,3,19,22,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.068684050611935,15.068684050611935,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.7111772310017841,0.7013829499999993,0.9805870596883874,0.0,0.0,1520,1457,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 46, ""threshold_warmup_argmax"": 20}"
train,Karthikeya27adv8,Karthikeya27adv8,3,20,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,78.00593503951677,78.00593503951677,97,collision,True,True,False,False,False,False,collision,True,97,0.7887998950027395,0.7783871660000017,0.771321197222803,0.0,0.0,1617,1554,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 97}"
train,Karthikeya27adv8,Karthikeya27adv8,3,21,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.4970267297678959,1.4970267297678959,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.5108889589901082,0.5103563599999994,0.6219414818775038,0.0,0.0,1675,1612,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 58}"
train,Karthikeya27adv8,Karthikeya27adv8,3,22,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.351272377714594,22.351272377714594,69,collision,True,True,False,False,False,False,collision,True,69,0.7427985199901741,0.7434095559999996,0.5630112003697001,0.0,0.0,1744,1681,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 69}"
train,Karthikeya27adv8,Karthikeya27adv8,3,23,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.899876308506407,28.899876308506407,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.8661627020046581,0.8664010280000021,0.8237682182628375,0.0,0.0,1835,1772,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 91}"
train,Karthikeya27adv8,Karthikeya27adv8,3,24,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.83274593472943,14.83274593472943,67,collision,True,False,True,True,False,False,collision,True,67,0.5867788689938607,0.5871645399999998,0.8715353290647713,0.0,0.0,1902,1839,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 67}"
train,Karthikeya27adv8,Karthikeya27adv8,3,25,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.25743953201934,7.25743953201934,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.6446051559905754,0.6449906699999985,0.7319857559256977,0.0,0.0,1964,1901,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,3,26,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,9.556273104552254,9.556273104552254,65,collision,True,False,True,True,False,False,collision,True,65,0.5703002560039749,0.560673444999999,0.6571926412100976,0.0,0.0,2029,1966,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,3,27,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,62.12088677692495,62.12088677692495,88,collision,True,True,False,False,False,False,collision,True,88,1.0230325640004594,1.0099124500000016,0.8449827789921652,0.0,0.0,2117,2054,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 88}"
train,Karthikeya27adv8,Karthikeya27adv8,3,28,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,115.84346897924308,115.84346897924308,109,collision,True,True,False,False,False,False,collision,True,109,1.1040184580051573,1.0960677819999987,0.7391528069562868,0.0,0.0,2226,2163,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 109}"
train,Karthikeya27adv8,Karthikeya27adv8,3,29,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,15.52572884757818,15.52572884757818,65,collision,True,True,False,False,False,False,collision,True,65,0.6058434750011656,0.5968074019999996,0.879175150509064,0.0,0.0,2291,2228,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,3,30,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.082980428238258,11.082980428238258,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.5888693770102691,0.5801832359999999,0.9167536518403462,0.0,0.0,2354,2291,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 63}"
train,Karthikeya27adv8,Karthikeya27adv8,3,31,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.411927329468355,27.411927329468355,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.7526039099902846,0.7409495449999994,0.7944366676057433,0.0,0.0,2445,2382,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 91}"
train,Karthikeya27adv8,Karthikeya27adv8,3,32,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.11031136045645,14.11031136045645,66,collision,True,True,False,False,False,False,collision,True,66,0.6995213879999937,0.6903098609999994,0.7335979999466375,0.0,0.0,2511,2448,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,3,33,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.84412353779682,28.84412353779682,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.7222846609947737,0.7087300140000004,0.8948307180570232,0.0,0.0,2601,2538,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 90}"
train,Karthikeya27adv8,Karthikeya27adv8,3,34,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.687874245194422,4.687874245194422,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.629096845004824,0.6198278140000006,0.5989133340657734,0.0,0.0,2662,2599,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 61}"
train,Karthikeya27adv8,Karthikeya27adv8,3,35,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,47.96172644969914,47.96172644969914,84,collision,True,True,False,False,False,False,collision,True,84,0.7992143179872073,0.7867737530000021,0.6382078609562346,0.0,0.0,2746,2683,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 84}"
train,Karthikeya27adv8,Karthikeya27adv8,3,36,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,32.61273621258144,32.61273621258144,74,collision,True,True,False,False,False,False,collision,True,74,0.786956245006877,0.7758073769999996,0.6828253144096281,0.0,0.0,2820,2757,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 74}"
train,Karthikeya27adv8,Karthikeya27adv8,3,37,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.12324497623891,50.12324497623891,83,collision,True,True,False,False,False,False,collision,True,83,0.7453404999978375,0.7325228559999992,0.7506103109882538,0.0,0.0,2903,2840,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 83}"
train,Karthikeya27adv8,Karthikeya27adv8,3,38,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.887277145866506,21.887277145866506,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.8224765829945682,0.8121047339999947,0.5632477304307928,0.0,0.0,2974,2911,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 71}"
train,Karthikeya27adv8,Karthikeya27adv8,3,39,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,33.914331382146514,33.914331382146514,77,collision,True,True,False,False,False,False,collision,True,77,0.7412469859991688,1.6253724230000017,0.6435839199497329,0.0,0.0,3051,2988,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 43, ""candidate_matched_argmax__candidate_unknown"": 7, ""promoted_pool_first_best_available"": 1, ""threshold_warmup_argmax"": 26}"
train,Karthikeya27adv8,Karthikeya27adv8,3,40,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,34.08623775642408,34.08623775642408,80,out_of_road,False,False,False,True,False,False,collision,False,80,1.0311312000121688,9.969025495999993,0.847411515796557,0.0,0.0,3131,3068,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_matched_argmax__candidate_unknown"": 7, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,41,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,45.063832865869244,45.063832865869244,85,collision,True,True,False,False,False,False,collision,True,85,1.0917946150002535,11.517623946,0.7288077294826507,0.0,0.0,3216,3153,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 73, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,42,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,11.719421453394645,11.719421453394645,67,collision,True,True,False,False,False,False,collision,True,67,1.0730414429999655,10.020840139000008,0.8580581192761215,0.0,0.0,3283,3220,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,43,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,47.438853369929404,47.438853369929404,83,collision,True,True,False,False,False,False,collision,True,83,1.6426495909981895,14.993888376000001,0.6617945654160646,0.0,0.0,3366,3303,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 75, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,44,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,105.61713927484638,105.61713927484638,132,out_of_road,False,False,False,True,False,False,collision,False,132,2.070812901001773,20.63844986299999,0.9295786797831004,0.0,0.0,3498,3435,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 117, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,45,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,29.530941935426043,29.530941935426043,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.1668347810045816,12.52928811000001,0.7594795579580884,0.0,0.0,3593,3530,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 81, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,3,46,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.86571203007337,-36.86571203007337,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.5096952400053851,4.6599380509999975,0.8783524062018842,0.0,0.0,3625,3562,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 24, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,47,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.68296113191377,22.68296113191377,97,out_of_road,False,False,False,True,False,False,collision,False,97,1.19592287800333,13.109152912000013,0.6569128016528395,0.0,0.0,3722,3659,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 82, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,48,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.534904098011907,21.534904098011907,95,out_of_road,False,False,False,True,False,False,collision,False,95,0.9234071249957196,10.336001867999983,0.640965776165065,0.0,0.0,3817,3754,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 87, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,3,49,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.84767413903408,-47.84767413903408,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.4461297550005838,4.225825170000007,0.5556971647643617,0.0,0.0,3845,3782,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,3,50,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-30.590408579352953,-30.590408579352953,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.6711396820028313,6.083232519999996,0.7089515177998692,0.0,0.0,3885,3822,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 11, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,51,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.81839983306601,-47.81839983306601,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.600160550995497,5.362071915999991,0.4139836169089432,0.0,0.0,3912,3849,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,3,52,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.329335403629486,-37.329335403629486,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.46258796300389804,4.175350814000012,0.5879699030230122,0.0,0.0,3943,3880,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17, ""candidate_matched_argmax__candidate_unknown"": 12, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,53,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-31.86491327106254,-31.86491327106254,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.5649667399993632,5.725758969999987,0.9359315411653369,0.0,0.0,3983,3920,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 11, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,3,54,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.46817755426769,-38.46817755426769,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.47809640200284775,4.647073971999987,0.815261069436868,0.0,0.0,4013,3950,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,55,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,19.286916716135522,19.286916716135522,71,collision,True,True,False,False,False,False,collision,True,71,1.0901839809957892,11.439648023999979,0.883957940534177,0.0,0.0,4084,4021,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,56,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.251832400664238,-26.251832400664238,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.6637174369971035,7.03104977000001,1.0091885921168835,0.0,0.0,4131,4068,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 32, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,57,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.417979523240234,21.417979523240234,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.891870678999112,10.097453707,0.9010234681190923,0.0,0.0,4227,4164,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89, ""candidate_matched_argmax__candidate_unknown"": 5, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,58,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.777131727536236,-47.777131727536236,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.43679122399771586,4.176767850999994,0.8282537498959789,0.0,0.0,4254,4191,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,3,59,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.75896266284694,-47.75896266284694,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.39577946699864697,4.144775934999984,0.6452679211007697,0.0,0.0,4282,4219,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,3,60,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-35.64122154211681,-35.64122154211681,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.54531153300195,5.679251318000013,0.6576539743691683,0.0,0.0,4322,4259,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 38, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,3,61,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-20.982001356534727,-20.982001356534727,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.7749924079980701,7.87754490399999,0.6607531248233639,0.0,0.0,4374,4311,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 36, ""candidate_matched_argmax__candidate_unknown"": 11, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,3,62,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.17349288292957,-47.17349288292957,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.37941039299767,3.643504629000006,0.8013803439126128,0.0,0.0,4395,4332,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
