phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,45,10,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.9588575776884,-48.9588575776884,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.536350649985252,0.5273821729999781,0.11034571763001762,0.0,0.0,3741,3678,0.0,0.0,0.5,False,,"{""noisy_argmax"": 59}"
train,noisy,NoisyNet DQN,45,11,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-48.07562707747669,-48.07562707747669,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.5466297330276575,0.5363686729999699,0.1592892089715371,0.0,0.0,3806,3743,0.0,0.0,0.5,False,,"{""noisy_argmax"": 65}"
train,noisy,NoisyNet DQN,45,12,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.325123272720115,13.325123272720115,500,max_steps,False,False,False,False,False,True,collision,False,500,4.550458382989746,4.479392467999901,0.09202281826199032,0.0,0.0,4306,4243,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,13,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,16.792065534053187,16.792065534053187,500,max_steps,False,False,False,False,False,True,collision,False,500,4.472814061999088,4.472952459000112,0.1106564908165019,0.0,0.0,4806,4743,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,14,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.42303765833136,-47.42303765833136,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.7912794449948706,0.7919145439999511,0.0695239136474938,0.0,0.0,4899,4836,0.0,0.0,0.5,False,,"{""noisy_argmax"": 93}"
train,noisy,NoisyNet DQN,45,15,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.697730276634234,11.697730276634234,500,max_steps,False,False,False,False,False,True,collision,False,500,3.3246142480056733,3.3267824130000463,0.1169396435408853,0.0,0.0,5399,5336,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,16,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.206237832199392,9.206237832199392,500,max_steps,False,False,False,False,False,True,collision,False,500,4.557773707987508,4.53890009700001,0.08087497124692891,0.0,0.0,5899,5836,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,17,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,10.722699143603187,10.722699143603187,500,max_steps,False,False,False,False,False,True,collision,False,500,4.396402496990049,4.325046210999972,0.0994098490709439,0.0,0.0,6399,6336,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,18,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.23547694558034,-42.23547694558034,270,out_of_road,False,False,False,True,False,False,collision,False,270,2.320230252982583,2.2827694200000224,0.08030527708038722,0.0,0.0,6669,6606,0.0,0.0,0.5,False,,"{""noisy_argmax"": 270}"
train,noisy,NoisyNet DQN,45,19,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.143452869265673,17.143452869265673,500,max_steps,False,False,False,False,False,True,collision,False,500,4.487944066000637,4.419572006000067,0.08962594139343127,0.0,0.0,7169,7106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,20,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.34604937242623,-36.34604937242623,347,out_of_road,False,False,False,True,False,False,collision,False,347,3.233292379998602,3.183622049000064,0.062178754834330746,0.0,0.0,7516,7453,0.0,0.0,0.5,False,,"{""noisy_argmax"": 347}"
train,noisy,NoisyNet DQN,45,21,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.679686453150588,17.679686453150588,500,max_steps,False,False,False,False,False,True,collision,False,500,4.378118818975054,4.306083250000029,0.07979129078437108,0.0,0.0,8016,7953,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,22,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.10168825529006,-37.10168825529006,421,out_of_road,False,False,False,True,False,False,collision,False,421,3.280214035010431,3.220413327000074,0.10404732870560188,0.0,0.0,8437,8374,0.0,0.0,0.5,False,,"{""noisy_argmax"": 421}"
train,noisy,NoisyNet DQN,45,23,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.83273285678661,-37.83273285678661,313,out_of_road,False,False,False,True,False,False,collision,False,313,3.477006214001449,3.4329263419999734,0.07699859744929426,0.0,0.0,8750,8687,0.0,0.0,0.5,False,,"{""noisy_argmax"": 313}"
train,noisy,NoisyNet DQN,45,24,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.70955953725688,-36.70955953725688,424,out_of_road,False,False,False,True,False,False,collision,False,424,3.8023670309921727,3.744272543999955,0.08731447579126358,0.0,0.0,9174,9111,0.0,0.0,0.5,False,,"{""noisy_argmax"": 424}"
train,noisy,NoisyNet DQN,45,25,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.403109952826505,-40.403109952826505,250,out_of_road,False,False,False,True,False,False,collision,False,250,2.4152071719872765,2.381476743999997,0.09758155320666265,0.0,0.0,9424,9361,0.0,0.0,0.5,False,,"{""noisy_argmax"": 250}"
train,noisy,NoisyNet DQN,45,26,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.77407735476743,-47.77407735476743,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.526173652993748,0.5202265389999639,0.08143542419471171,0.0,0.0,9470,9407,0.0,0.0,0.5,False,,"{""noisy_argmax"": 46}"
train,noisy,NoisyNet DQN,45,27,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.73835636153291,-44.73835636153291,204,out_of_road,False,False,False,True,False,False,collision,False,204,1.7781941819994245,1.749863620000042,0.08158419108361818,0.0,0.0,9674,9611,0.0,0.0,0.5,False,,"{""noisy_argmax"": 204}"
train,noisy,NoisyNet DQN,45,28,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.77033049795127,-34.77033049795127,315,out_of_road,False,False,False,True,False,False,collision,False,315,2.9397605230042245,2.89756953299991,0.11014724030891167,0.0,0.0,9989,9926,0.0,0.0,0.5,False,,"{""noisy_argmax"": 315}"
train,noisy,NoisyNet DQN,45,29,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-27.856993988337383,-27.856993988337383,374,out_of_road,False,False,False,True,False,False,collision,False,374,3.699742780998349,3.6444924960001117,0.10046066946856165,0.0,0.0,10363,10300,0.0,0.0,0.5,False,,"{""noisy_argmax"": 374}"
train,noisy,NoisyNet DQN,45,30,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.30451912223773,-46.30451912223773,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.49631917200167663,0.486694564000004,0.11366318648520735,0.0,0.0,10424,10361,0.0,0.0,0.5,False,,"{""noisy_argmax"": 61}"
train,noisy,NoisyNet DQN,45,31,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.33894133121223,-47.33894133121223,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.6134095060115214,0.6034057639999446,0.12335376624127314,0.0,0.0,10490,10427,0.0,0.0,0.5,False,,"{""noisy_argmax"": 66}"
train,noisy,NoisyNet DQN,45,32,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.66524878338114,-48.66524878338114,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.33626780900522135,0.33131905400000505,0.11238726384181064,0.0,0.0,10522,10459,0.0,0.0,0.5,False,,"{""noisy_argmax"": 32}"
train,noisy,NoisyNet DQN,45,33,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-46.31277656126042,-46.31277656126042,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.49975207800162025,0.49030275900008746,0.12894195215452126,0.0,0.0,10583,10520,0.0,0.0,0.5,False,,"{""noisy_argmax"": 61}"
train,noisy,NoisyNet DQN,45,34,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-32.93786999432113,-32.93786999432113,327,out_of_road,False,False,False,True,False,False,collision,False,327,3.1340213109797332,3.1052060550000533,0.1120721703168825,0.0,0.0,10910,10847,0.0,0.0,0.5,False,,"{""noisy_argmax"": 327}"
train,noisy,NoisyNet DQN,45,35,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.72840007768195,-35.72840007768195,259,out_of_road,False,False,False,True,False,False,collision,False,259,2.74489539701608,2.7467272390000517,0.1360612686947761,0.0,0.0,11169,11106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 259}"
train,noisy,NoisyNet DQN,45,36,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-30.718350566138554,-30.718350566138554,323,out_of_road,False,False,False,True,False,False,collision,False,323,3.240458676998969,3.2348205949999738,0.1171354245300399,0.0,0.0,11492,11429,0.0,0.0,0.5,False,,"{""noisy_argmax"": 323}"
train,noisy,NoisyNet DQN,45,37,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-32.23344748491755,-32.23344748491755,397,out_of_road,False,False,False,True,False,False,collision,False,397,3.297274070995627,3.238229433000015,0.1261329867075648,0.0,0.0,11889,11826,0.0,0.0,0.5,False,,"{""noisy_argmax"": 397}"
train,noisy,NoisyNet DQN,45,38,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-46.1599621267953,-46.1599621267953,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.84001172601711,0.8306718430000046,0.1852479292706658,0.0,0.0,11954,11891,0.0,0.0,0.5,False,,"{""noisy_argmax"": 65}"
train,noisy,NoisyNet DQN,45,39,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-30.647757917937874,-30.647757917937874,214,out_of_road,False,False,False,True,False,False,collision,False,214,1.8167120720027015,1.7839157999999316,0.13144784063594764,0.0,0.0,12168,12105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 214}"
train,noisy,NoisyNet DQN,45,40,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.48672345415696,-45.48672345415696,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.5999714740028139,0.5912940980000485,0.04114630755461883,0.0,0.0,12225,12162,0.0,0.0,0.5,False,,"{""noisy_argmax"": 57}"
train,noisy,NoisyNet DQN,45,41,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,30.866640376803463,30.866640376803463,500,max_steps,False,False,False,False,False,True,collision,False,500,5.527951141993981,5.45218292200002,0.13761385482084007,0.0,0.0,12725,12662,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,45,42,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-29.42649082935304,-29.42649082935304,260,out_of_road,False,False,False,True,False,False,collision,False,260,2.8520412759971805,2.812482157999966,0.1369614734773327,0.0,0.0,12985,12922,0.0,0.0,0.5,False,,"{""noisy_argmax"": 260}"
train,noisy,NoisyNet DQN,45,43,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.763727205400556,-36.763727205400556,231,out_of_road,False,False,False,True,False,False,collision,False,231,1.6908997140126303,1.6548298530000238,0.12357994512170029,0.0,0.0,13216,13153,0.0,0.0,0.5,False,,"{""noisy_argmax"": 231}"
train,noisy,NoisyNet DQN,45,44,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-11.877486383031801,-11.877486383031801,450,out_of_road,False,False,False,True,False,False,collision,False,450,4.669048693001969,4.605515337999918,0.14199746973799646,0.0,0.0,13666,13603,0.0,0.0,0.5,False,,"{""noisy_argmax"": 450}"
train,noisy,NoisyNet DQN,45,45,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.77336998917645,-37.77336998917645,183,out_of_road,False,False,False,True,False,False,collision,False,183,1.688648690993432,1.6891001550000055,0.12779141924645537,0.0,0.0,13849,13786,0.0,0.0,0.5,False,,"{""noisy_argmax"": 183}"
train,noisy,NoisyNet DQN,45,46,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-43.70685051266099,-43.70685051266099,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.634429400000954,0.6349097780000648,0.10328214184189546,0.0,0.0,13911,13848,0.0,0.0,0.5,False,,"{""noisy_argmax"": 62}"
train,noisy,NoisyNet DQN,45,47,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-35.429397447857895,-35.429397447857895,211,out_of_road,False,False,False,True,False,False,collision,False,211,1.8743885270087048,1.8582549419999168,0.10386247707804515,0.0,0.0,14122,14059,0.0,0.0,0.5,False,,"{""noisy_argmax"": 211}"
train,noisy,NoisyNet DQN,45,48,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-25.095426044412356,-25.095426044412356,292,out_of_road,False,False,False,True,False,False,collision,False,292,2.921127425011946,2.8767244560000336,0.16549359317546014,0.0,0.0,14414,14351,0.0,0.0,0.5,False,,"{""noisy_argmax"": 292}"
train,noisy,NoisyNet DQN,45,49,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.028881595617776,-47.028881595617776,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.5724849380203523,0.5639094839999643,0.16280647235795517,0.0,0.0,14469,14406,0.0,0.0,0.5,False,,"{""noisy_argmax"": 55}"
train,noisy,NoisyNet DQN,45,50,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.30009337067603,-38.30009337067603,147,out_of_road,False,False,False,True,False,False,collision,False,147,1.3880962890107185,1.3862606249999772,0.11027294330039145,0.0,0.0,14616,14553,0.0,0.0,0.5,False,,"{""noisy_argmax"": 147}"
train,noisy,NoisyNet DQN,45,51,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-27.538661676808854,-27.538661676808854,191,out_of_road,False,False,False,True,False,False,collision,False,191,1.5325569820124656,1.5067671849999442,0.20309942450949736,0.0,0.0,14807,14744,0.0,0.0,0.5,False,,"{""noisy_argmax"": 191}"
train,noisy,NoisyNet DQN,45,52,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-27.175557131305798,-27.175557131305798,290,out_of_road,False,False,False,True,False,False,collision,False,290,2.8566707870049868,2.8118857900000194,0.09292723586208765,0.0,0.0,15097,15034,0.0,0.0,0.5,False,,"{""noisy_argmax"": 290}"
train,noisy,NoisyNet DQN,45,53,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.667267592033085,-47.667267592033085,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3187409460078925,0.3161301510000385,0.17568803056686497,0.0,0.0,15121,15058,0.0,0.0,0.5,False,,"{""noisy_argmax"": 24}"
train,noisy,NoisyNet DQN,45,54,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.85176232509508,-45.85176232509508,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.3375017369980924,0.33777773799999977,0.1321547184957237,0.0,0.0,15162,15099,0.0,0.0,0.5,False,,"{""noisy_argmax"": 41}"
train,noisy,NoisyNet DQN,45,55,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-39.8366885923872,-39.8366885923872,119,out_of_road,False,False,False,True,False,False,collision,False,119,1.1077109199832194,1.1085715650000338,0.11252827375458099,0.0,0.0,15281,15218,0.0,0.0,0.5,False,,"{""noisy_argmax"": 119}"
train,noisy,NoisyNet DQN,45,56,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.6798935027192,-35.6798935027192,132,out_of_road,False,False,False,True,False,False,collision,False,132,1.2752978760108817,1.2762256690000413,0.17989769190281743,0.0,0.0,15413,15350,0.0,0.0,0.5,False,,"{""noisy_argmax"": 132}"
train,noisy,NoisyNet DQN,45,57,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-27.461707217311048,-27.461707217311048,101,out_of_road,False,False,False,True,False,False,collision,False,101,1.0675616100197658,1.0684460290000288,0.1929045421184308,0.0,0.0,15514,15451,0.0,0.0,0.5,False,,"{""noisy_argmax"": 101}"
train,noisy,NoisyNet DQN,45,58,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-27.360786269941563,-27.360786269941563,151,out_of_road,False,False,False,True,False,False,collision,False,151,1.2925942570145708,1.293582534000052,0.1415988100154498,0.0,0.0,15665,15602,0.0,0.0,0.5,False,,"{""noisy_argmax"": 151}"
train,noisy,NoisyNet DQN,45,59,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.12050193565192,-47.12050193565192,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.31152211999869905,0.3117528660000062,0.11754854352911934,0.0,0.0,15695,15632,0.0,0.0,0.5,False,,"{""noisy_argmax"": 30}"
train,noisy,NoisyNet DQN,45,60,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.92265502003295,-47.92265502003295,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.32802292800624855,0.3263365589999694,0.1484195448498687,0.0,0.0,15718,15655,0.0,0.0,0.5,False,,"{""noisy_argmax"": 23}"
train,noisy,NoisyNet DQN,45,61,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.60269178397242,-48.60269178397242,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.29596599098294973,0.292455718000042,0.2526875410289706,0.0,0.0,15741,15678,0.0,0.0,0.5,False,,"{""noisy_argmax"": 23}"
train,noisy,NoisyNet DQN,45,62,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.99870662677785,-47.99870662677785,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.5220002880087122,0.516331879000063,0.21870514657995146,0.0,0.0,15777,15714,0.0,0.0,0.5,False,,"{""noisy_argmax"": 36}"
train,noisy,NoisyNet DQN,45,63,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-26.15800086858868,-26.15800086858868,209,out_of_road,False,False,False,True,False,False,collision,False,209,1.7527714539901353,1.7197284390000505,0.21843462266221766,0.0,0.0,15986,15923,0.0,0.0,0.5,False,,"{""noisy_argmax"": 209}"
train,noisy,NoisyNet DQN,45,64,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.848595966467535,-46.848595966467535,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.3507062160060741,0.3455474959999947,0.2341215260894387,0.0,0.0,16018,15955,0.0,0.0,0.5,False,,"{""noisy_argmax"": 32}"
train,noisy,NoisyNet DQN,45,65,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-27.148045511053315,-27.148045511053315,151,out_of_road,False,False,False,True,False,False,collision,False,151,1.694378185988171,1.6709224019999738,0.14573084466222563,0.0,0.0,16169,16106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 151}"
train,noisy,NoisyNet DQN,45,66,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.855223877649664,-48.855223877649664,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.25646699499338865,0.2537348670000483,0.06685999344678267,0.0,0.0,16186,16123,0.0,0.0,0.5,False,,"{""noisy_argmax"": 17}"
train,noisy,NoisyNet DQN,45,67,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-21.626322770072093,-21.626322770072093,208,out_of_road,False,False,False,True,False,False,collision,False,208,1.7095293839811347,1.6955618870000535,0.181812656310425,0.0,0.0,16394,16331,0.0,0.0,0.5,False,,"{""noisy_argmax"": 208}"
train,noisy,NoisyNet DQN,45,68,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-24.888181571459757,-24.888181571459757,184,out_of_road,False,False,False,True,False,False,collision,False,184,1.6354359589749947,1.6304390970000213,0.16884186795378692,0.0,0.0,16578,16515,0.0,0.0,0.5,False,,"{""noisy_argmax"": 184}"
train,noisy,NoisyNet DQN,45,69,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-34.554755508748386,-34.554755508748386,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.7921915480110329,0.788775122000061,0.17136346774083944,0.0,0.0,16649,16586,0.0,0.0,0.5,False,,"{""noisy_argmax"": 71}"
train,noisy,NoisyNet DQN,45,70,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.206695654153087,7.206695654153087,221,out_of_road,False,False,False,True,False,False,collision,False,221,1.7572617889964022,1.7582863750000115,0.17905931144834777,0.0,0.0,16870,16807,0.0,0.0,0.5,False,,"{""noisy_argmax"": 221}"
train,noisy,NoisyNet DQN,45,71,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.01622685061939,-39.01622685061939,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.534484297997551,0.5348176260000628,0.144961637151992,0.0,0.0,16936,16873,0.0,0.0,0.5,False,,"{""noisy_argmax"": 66}"
train,noisy,NoisyNet DQN,45,72,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.395316035842,-42.395316035842,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.4978128749935422,0.4981580959999974,0.21220342243164356,0.0,0.0,16980,16917,0.0,0.0,0.5,False,,"{""noisy_argmax"": 44}"
train,noisy,NoisyNet DQN,45,73,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-37.929092500100275,-37.929092500100275,77,out_of_road,False,False,False,True,False,False,collision,False,77,0.8243439289799426,0.8248548379999647,0.24088895308948424,0.0,0.0,17057,16994,0.0,0.0,0.5,False,,"{""noisy_argmax"": 77}"
