phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,31,10,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.89917275210364,11.89917275210364,500,max_steps,False,False,False,False,False,True,collision,False,500,5.668536576005863,5.65527884200003,0.07277619286696427,0.0,0.0,4604,4541,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,11,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,11.956492861535382,11.956492861535382,500,max_steps,False,False,False,False,False,True,collision,False,500,4.616953602991998,4.580572813999993,0.07057933606178267,0.0,0.0,5104,5041,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,12,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.110444432911542,14.110444432911542,500,max_steps,False,False,False,False,False,True,collision,False,500,4.6090396539948415,4.577033725999968,0.06533457093359903,0.0,0.0,5604,5541,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,13,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.074801089935807,11.074801089935807,500,max_steps,False,False,False,False,False,True,collision,False,500,4.680485253993538,4.639431192000075,0.0720084227383486,0.0,0.0,6104,6041,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,14,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,13.500240497691342,13.500240497691342,500,max_steps,False,False,False,False,False,True,collision,False,500,4.909933745992021,4.880244338000011,0.06795468381291721,0.0,0.0,6604,6541,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,15,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.9022617825226,-46.9022617825226,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.6806553450005595,0.6741403519999949,0.04963243327614281,0.0,0.0,6666,6603,0.0,0.0,0.5,False,,"{""noisy_argmax"": 62}"
train,noisy,NoisyNet DQN,31,16,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.90264066871784,-47.90264066871784,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.6332099819992436,0.6300078749999329,0.10721473958498488,0.0,0.0,6702,6639,0.0,0.0,0.5,False,,"{""noisy_argmax"": 36}"
train,noisy,NoisyNet DQN,31,17,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.93962504076978,-43.93962504076978,198,out_of_road,False,False,False,True,False,False,collision,False,198,1.6765436319983564,1.6773123860000396,0.07009898871330385,0.0,0.0,6900,6837,0.0,0.0,0.5,False,,"{""noisy_argmax"": 198}"
train,noisy,NoisyNet DQN,31,18,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.645152892336972,13.645152892336972,500,max_steps,False,False,False,False,False,True,collision,False,500,4.504257651991793,4.474035570999945,0.06836193900322542,0.0,0.0,7400,7337,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,19,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.193368529772215,-36.193368529772215,440,out_of_road,False,False,False,True,False,False,collision,False,440,3.550190519003081,3.515401427000029,0.07712117297553711,0.0,0.0,7840,7777,0.0,0.0,0.5,False,,"{""noisy_argmax"": 440}"
train,noisy,NoisyNet DQN,31,20,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,13.019043651627443,13.019043651627443,500,max_steps,False,False,False,False,False,True,collision,False,500,3.4758723949926207,3.4587716959999852,0.08928795860544779,0.0,0.0,8340,8277,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,21,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,14.586291595860365,14.586291595860365,500,max_steps,False,False,False,False,False,True,collision,False,500,5.276055643000291,5.256812513999989,0.06369533683208282,0.0,0.0,8840,8777,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,22,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.22594188196469,-45.22594188196469,157,out_of_road,False,False,False,True,False,False,collision,False,157,1.3961305169941625,1.3785870420000492,0.07175275875006322,0.0,0.0,8997,8934,0.0,0.0,0.5,False,,"{""noisy_argmax"": 157}"
train,noisy,NoisyNet DQN,31,23,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,16.84641266235639,16.84641266235639,500,max_steps,False,False,False,False,False,True,collision,False,500,5.723166951996973,5.659096697999985,0.07599970777193084,0.0,0.0,9497,9434,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,24,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.597526517503624,-43.597526517503624,181,out_of_road,False,False,False,True,False,False,collision,False,181,1.482091270008823,1.458876733000011,0.06466813543612056,0.0,0.0,9678,9615,0.0,0.0,0.5,False,,"{""noisy_argmax"": 181}"
train,noisy,NoisyNet DQN,31,25,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-41.28225376572504,-41.28225376572504,275,out_of_road,False,False,False,True,False,False,collision,False,275,2.6092972089973046,2.5737092500000927,0.07478132674893873,0.0,0.0,9953,9890,0.0,0.0,0.5,False,,"{""noisy_argmax"": 275}"
train,noisy,NoisyNet DQN,31,26,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.102434758379765,-41.102434758379765,173,out_of_road,False,False,False,True,False,False,collision,False,173,1.5462224840011913,1.5222389919999841,0.09052123088605643,0.0,0.0,10126,10063,0.0,0.0,0.5,False,,"{""noisy_argmax"": 173}"
train,noisy,NoisyNet DQN,31,27,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-39.79800582096672,-39.79800582096672,231,out_of_road,False,False,False,True,False,False,collision,False,231,2.2102404199977173,2.1792143179999357,0.07313644375301318,0.0,0.0,10357,10294,0.0,0.0,0.5,False,,"{""noisy_argmax"": 231}"
train,noisy,NoisyNet DQN,31,28,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.511155785440366,-48.511155785440366,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.5728734350122977,0.5658476730000075,0.0789122835860825,0.0,0.0,10408,10345,0.0,0.0,0.5,False,,"{""noisy_argmax"": 51}"
train,noisy,NoisyNet DQN,31,29,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.796987210478655,-42.796987210478655,270,out_of_road,False,False,False,True,False,False,collision,False,270,2.038235315005295,1.990900353000029,0.07747282396950242,0.0,0.0,10678,10615,0.0,0.0,0.5,False,,"{""noisy_argmax"": 270}"
train,noisy,NoisyNet DQN,31,30,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.39247236369352,21.39247236369352,500,max_steps,False,False,False,False,False,True,collision,False,500,5.51811536301102,5.436591802999942,0.0980940287365811,0.0,0.0,11178,11115,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,31,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.42072068878289,-40.42072068878289,328,out_of_road,False,False,False,True,False,False,collision,False,328,3.079499577987008,3.035110885999984,0.06851718229083373,0.0,0.0,11506,11443,0.0,0.0,0.5,False,,"{""noisy_argmax"": 328}"
train,noisy,NoisyNet DQN,31,32,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.993886550104015,-40.993886550104015,193,out_of_road,False,False,False,True,False,False,collision,False,193,1.7238272090035025,1.7199274810000134,0.08936533776179457,0.0,0.0,11699,11636,0.0,0.0,0.5,False,,"{""noisy_argmax"": 193}"
train,noisy,NoisyNet DQN,31,33,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.677266926183904,-47.677266926183904,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.6235410420049448,0.6163847220000207,0.04510080915321756,0.0,0.0,11757,11694,0.0,0.0,0.5,False,,"{""noisy_argmax"": 58}"
train,noisy,NoisyNet DQN,31,34,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-33.935765402351095,-33.935765402351095,347,out_of_road,False,False,False,True,False,False,collision,False,347,3.587195617001271,3.515440376000015,0.09170146327778114,0.0,0.0,12104,12041,0.0,0.0,0.5,False,,"{""noisy_argmax"": 347}"
train,noisy,NoisyNet DQN,31,35,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.632017895607504,-37.632017895607504,309,out_of_road,False,False,False,True,False,False,collision,False,309,2.9050463559979107,2.8582733700000063,0.09786468418993201,0.0,0.0,12413,12350,0.0,0.0,0.5,False,,"{""noisy_argmax"": 309}"
train,noisy,NoisyNet DQN,31,36,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.82853522206469,-42.82853522206469,157,out_of_road,False,False,False,True,False,False,collision,False,157,1.31008845299948,1.2877678169999172,0.09327902472400029,0.0,0.0,12570,12507,0.0,0.0,0.5,False,,"{""noisy_argmax"": 157}"
train,noisy,NoisyNet DQN,31,37,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.78673685372159,-47.78673685372159,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.49458605400286615,0.49172534900003484,0.04351351584357742,0.0,0.0,12598,12535,0.0,0.0,0.5,False,,"{""noisy_argmax"": 28}"
train,noisy,NoisyNet DQN,31,38,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.715668420698098,22.715668420698098,500,max_steps,False,False,False,False,False,True,collision,False,500,5.165227664998383,5.115865740999993,0.12593452433822677,0.0,0.0,13098,13035,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,39,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.45089448360941,-42.45089448360941,166,out_of_road,False,False,False,True,False,False,collision,False,166,1.693747280005482,1.6729285019999907,0.10050508570022802,0.0,0.0,13264,13201,0.0,0.0,0.5,False,,"{""noisy_argmax"": 166}"
train,noisy,NoisyNet DQN,31,40,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86906240711673,-47.86906240711673,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.5477637470030459,0.544135544000028,0.10114416974628794,0.0,0.0,13293,13230,0.0,0.0,0.5,False,,"{""noisy_argmax"": 29}"
train,noisy,NoisyNet DQN,31,41,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.20840410572277,-36.20840410572277,307,out_of_road,False,False,False,True,False,False,collision,False,307,3.5955429259920493,3.553466592999939,0.10869247265661011,0.0,0.0,13600,13537,0.0,0.0,0.5,False,,"{""noisy_argmax"": 307}"
train,noisy,NoisyNet DQN,31,42,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.90676309891475,23.90676309891475,500,max_steps,False,False,False,False,False,True,collision,False,500,5.00156974499987,4.930172873999936,0.13119716978480575,0.0,0.0,14100,14037,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,43,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-48.80344725630471,-48.80344725630471,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.33599870100442786,0.3329151499999625,0.10414933199284687,0.0,0.0,14121,14058,0.0,0.0,0.5,False,,"{""noisy_argmax"": 21}"
train,noisy,NoisyNet DQN,31,44,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.032895708289104,-46.032895708289104,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.722951814008411,0.7089543449999383,0.1192623148254706,0.0,0.0,14213,14150,0.0,0.0,0.5,False,,"{""noisy_argmax"": 92}"
train,noisy,NoisyNet DQN,31,45,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.050819799180296,-48.050819799180296,38,out_of_road,False,False,False,True,False,False,collision,False,38,0.4530985419987701,0.44839725299993916,0.16851170262089,0.0,0.0,14251,14188,0.0,0.0,0.5,False,,"{""noisy_argmax"": 38}"
train,noisy,NoisyNet DQN,31,46,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.899064596708804,-45.899064596708804,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.787040363997221,0.7752767299999732,0.1313636268178622,0.0,0.0,14341,14278,0.0,0.0,0.5,False,,"{""noisy_argmax"": 90}"
train,noisy,NoisyNet DQN,31,47,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,25.721199724169214,25.721199724169214,500,max_steps,False,False,False,False,False,True,collision,False,500,4.546582316004788,4.48660497100002,0.1119975910722278,0.0,0.0,14841,14778,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,48,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-21.798706420721246,-21.798706420721246,454,out_of_road,False,False,False,True,False,False,collision,False,454,4.90393148700241,4.8403990269999895,0.11141599966933652,0.0,0.0,15295,15232,0.0,0.0,0.5,False,,"{""noisy_argmax"": 454}"
train,noisy,NoisyNet DQN,31,49,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-26.88828327148554,-26.88828327148554,394,out_of_road,False,False,False,True,False,False,collision,False,394,4.531750164009281,4.477148691000025,0.10525435580532799,0.0,0.0,15689,15626,0.0,0.0,0.5,False,,"{""noisy_argmax"": 394}"
train,noisy,NoisyNet DQN,31,50,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,21.854132847981592,21.854132847981592,500,max_steps,False,False,False,False,False,True,collision,False,500,5.473267103996477,5.427484720999928,0.12400312610168476,0.0,0.0,16189,16126,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,51,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.06982128833448,-44.06982128833448,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.1132426419935655,1.103154414999949,0.1130231227533363,0.0,0.0,16307,16244,0.0,0.0,0.5,False,,"{""noisy_argmax"": 118}"
train,noisy,NoisyNet DQN,31,52,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-46.97483504663114,-46.97483504663114,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.6239013950107619,0.6242874079999865,0.09200123716357418,0.0,0.0,16362,16299,0.0,0.0,0.5,False,,"{""noisy_argmax"": 55}"
train,noisy,NoisyNet DQN,31,53,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.547691536217926,-45.547691536217926,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.47566844600078184,0.4759059339999112,0.08821392933799264,0.0,0.0,16407,16344,0.0,0.0,0.5,False,,"{""noisy_argmax"": 45}"
train,noisy,NoisyNet DQN,31,54,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-28.296124024126375,-28.296124024126375,306,out_of_road,False,False,False,True,False,False,collision,False,306,3.1254935059987474,3.0931545279999,0.11342084091563795,0.0,0.0,16713,16650,0.0,0.0,0.5,False,,"{""noisy_argmax"": 306}"
train,noisy,NoisyNet DQN,31,55,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.285466384918976,-31.285466384918976,319,out_of_road,False,False,False,True,False,False,collision,False,319,3.6993229890067596,3.661730061999947,0.11872952050864434,0.0,0.0,17032,16969,0.0,0.0,0.5,False,,"{""noisy_argmax"": 319}"
train,noisy,NoisyNet DQN,31,56,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-39.53583117090741,-39.53583117090741,213,out_of_road,False,False,False,True,False,False,collision,False,213,2.245884907999425,2.223364112000013,0.14229371779141378,0.0,0.0,17245,17182,0.0,0.0,0.5,False,,"{""noisy_argmax"": 213}"
train,noisy,NoisyNet DQN,31,57,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.17246518580727,-40.17246518580727,156,out_of_road,False,False,False,True,False,False,collision,False,156,1.1895260520104785,1.1697018439999738,0.15250845081195272,0.0,0.0,17401,17338,0.0,0.0,0.5,False,,"{""noisy_argmax"": 156}"
train,noisy,NoisyNet DQN,31,58,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-39.3846975101291,-39.3846975101291,143,out_of_road,False,False,False,True,False,False,collision,False,143,1.465584645004128,1.463684060000105,0.1547672113210738,0.0,0.0,17544,17481,0.0,0.0,0.5,False,,"{""noisy_argmax"": 143}"
train,noisy,NoisyNet DQN,31,59,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.57078506116872,-39.57078506116872,151,out_of_road,False,False,False,True,False,False,collision,False,151,1.4198943779920228,1.4152475639999693,0.11936490113086788,0.0,0.0,17695,17632,0.0,0.0,0.5,False,,"{""noisy_argmax"": 151}"
train,noisy,NoisyNet DQN,31,60,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-26.39848195804963,-26.39848195804963,268,out_of_road,False,False,False,True,False,False,collision,False,268,3.197388097993098,3.1628496319999613,0.14818614285153428,0.0,0.0,17963,17900,0.0,0.0,0.5,False,,"{""noisy_argmax"": 268}"
train,noisy,NoisyNet DQN,31,61,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-26.472360959720422,-26.472360959720422,341,out_of_road,False,False,False,True,False,False,collision,False,341,3.3630615629954264,3.317605411000045,0.13770089517183645,0.0,0.0,18304,18241,0.0,0.0,0.5,False,,"{""noisy_argmax"": 341}"
train,noisy,NoisyNet DQN,31,62,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.3372881797625,-41.3372881797625,134,out_of_road,False,False,False,True,False,False,collision,False,134,1.3847617760038702,1.3658313309999812,0.1262036608323566,0.0,0.0,18438,18375,0.0,0.0,0.5,False,,"{""noisy_argmax"": 134}"
train,noisy,NoisyNet DQN,31,63,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-16.78161451788909,-16.78161451788909,329,out_of_road,False,False,False,True,False,False,collision,False,329,3.0244883599953027,2.982875902000046,0.13370571397496162,0.0,0.0,18767,18704,0.0,0.0,0.5,False,,"{""noisy_argmax"": 329}"
train,noisy,NoisyNet DQN,31,64,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.9969267300406,-47.9969267300406,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.41824352300318424,0.4148488079999879,0.09125860819864708,0.0,0.0,18797,18734,0.0,0.0,0.5,False,,"{""noisy_argmax"": 30}"
train,noisy,NoisyNet DQN,31,65,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,56.003536749902004,56.003536749902004,500,max_steps,False,False,False,False,False,True,collision,False,500,3.923338029999286,3.8873810850000154,0.13503485062823165,0.0,0.0,19297,19234,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,31,66,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.384559108001255,-44.384559108001255,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.7018692399869906,0.7024129510000421,0.14857039160011076,0.0,0.0,19369,19306,0.0,0.0,0.5,False,,"{""noisy_argmax"": 72}"
train,noisy,NoisyNet DQN,31,67,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.50871878184172,-29.50871878184172,80,out_of_road,False,False,False,True,False,False,collision,False,80,0.7219631530024344,0.7224328730000025,0.13601854287990137,0.0,0.0,19449,19386,0.0,0.0,0.5,False,,"{""noisy_argmax"": 80}"
train,noisy,NoisyNet DQN,31,68,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.04497276325629,-48.04497276325629,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.2635667970025679,0.26377805100003116,0.1240499587122189,0.0,0.0,19472,19409,0.0,0.0,0.5,False,,"{""noisy_argmax"": 23}"
train,noisy,NoisyNet DQN,31,69,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-48.855046457008164,-48.855046457008164,14,out_of_road,False,False,False,True,False,False,collision,False,14,0.29333594199852087,0.29356005199997526,0.07140083265923229,0.0,0.0,19486,19423,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}"
train,noisy,NoisyNet DQN,31,70,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-23.57667341549083,-23.57667341549083,184,out_of_road,False,False,False,True,False,False,collision,False,184,1.9180827269883594,1.8973452010000074,0.15127893113917115,0.0,0.0,19670,19607,0.0,0.0,0.5,False,,"{""noisy_argmax"": 184}"
train,noisy,NoisyNet DQN,31,71,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.714241275742484,-31.714241275742484,192,out_of_road,False,False,False,True,False,False,collision,False,192,2.0333341130026383,2.010239732000059,0.16738623895768492,0.0,0.0,19862,19799,0.0,0.0,0.5,False,,"{""noisy_argmax"": 192}"
train,noisy,NoisyNet DQN,31,72,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-42.04350927889784,-42.04350927889784,80,out_of_road,False,False,False,True,False,False,collision,False,80,0.7074251549929613,0.6962528369999745,0.23206519620362087,0.0,0.0,19942,19879,0.0,0.0,0.5,False,,"{""noisy_argmax"": 80}"
train,noisy,NoisyNet DQN,31,73,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.48417811444901,-46.48417811444901,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.39618981299281586,0.3905082969999967,0.09321977967296594,0.0,0.0,19984,19921,0.0,0.0,0.5,False,,"{""noisy_argmax"": 42}"
