phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,33,23,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-44.99295533341084,-44.99295533341084,137,out_of_road,False,False,False,True,False,False,collision,False,137,1.050890234997496,1.0300032999999758,0.0500552301948557,0.0,0.0,9404,9341,0.0,0.0,0.5,False,,"{""noisy_argmax"": 137}"
train,noisy,NoisyNet DQN,33,24,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.623212301737915,-47.623212301737915,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.4579866839994793,0.45023203799996736,0.04289270121138543,0.0,0.0,9454,9391,0.0,0.0,0.5,False,,"{""noisy_argmax"": 50}"
train,noisy,NoisyNet DQN,33,25,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,30.50487663954694,30.50487663954694,500,max_steps,False,False,False,False,False,True,collision,False,500,4.849927702998684,4.7735151360000145,0.058296577730972785,0.0,0.0,9954,9891,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,33,26,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.04100064186412,-46.04100064186412,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.5203153800030123,0.5125815149999653,0.045604926402447746,0.0,0.0,10004,9941,0.0,0.0,0.5,False,,"{""noisy_argmax"": 50}"
train,noisy,NoisyNet DQN,33,27,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.38270306236153,-43.38270306236153,183,out_of_road,False,False,False,True,False,False,collision,False,183,1.279420069004118,1.250568797000028,0.03784686219598589,0.0,0.0,10187,10124,0.0,0.0,0.5,False,,"{""noisy_argmax"": 183}"
train,noisy,NoisyNet DQN,33,28,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.146403565254126,-44.146403565254126,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.6990469140000641,0.6881833510000206,0.08844300610305961,0.0,0.0,10259,10196,0.0,0.0,0.5,False,,"{""noisy_argmax"": 72}"
train,noisy,NoisyNet DQN,33,29,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.305413161198274,-45.305413161198274,147,out_of_road,False,False,False,True,False,False,collision,False,147,1.1568524780013831,1.135086579000017,0.08392405294105221,0.0,0.0,10406,10343,0.0,0.0,0.5,False,,"{""noisy_argmax"": 147}"
train,noisy,NoisyNet DQN,33,30,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.59585954781665,-42.59585954781665,176,out_of_road,False,False,False,True,False,False,collision,False,176,1.4417591740057105,1.4147064569999657,0.07368496828580233,0.0,0.0,10582,10519,0.0,0.0,0.5,False,,"{""noisy_argmax"": 176}"
train,noisy,NoisyNet DQN,33,31,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.866908374046695,-44.866908374046695,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.672653061003075,0.6617045809999809,0.06437094922548055,0.0,0.0,10653,10590,0.0,0.0,0.5,False,,"{""noisy_argmax"": 71}"
train,noisy,NoisyNet DQN,33,32,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.40717168772282,-18.40717168772282,364,out_of_road,False,False,False,True,False,False,collision,False,364,3.5993899120003334,3.544854978999979,0.08078675909920284,0.0,0.0,11017,10954,0.0,0.0,0.5,False,,"{""noisy_argmax"": 364}"
train,noisy,NoisyNet DQN,33,33,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-30.38847071879528,-30.38847071879528,230,out_of_road,False,False,False,True,False,False,collision,False,230,2.1879458020048332,2.1524869190000118,0.09433122106787303,0.0,0.0,11247,11184,0.0,0.0,0.5,False,,"{""noisy_argmax"": 230}"
train,noisy,NoisyNet DQN,33,34,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,38.499102518014936,38.499102518014936,500,max_steps,False,False,False,False,False,True,collision,False,500,4.041886801998771,3.9624545410000565,0.07342530253168661,0.0,0.0,11747,11684,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,33,35,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.302907700945276,-40.302907700945276,101,out_of_road,False,False,False,True,False,False,collision,False,101,1.1337041510050767,1.1188472689999571,0.12168506810287161,0.0,0.0,11848,11785,0.0,0.0,0.5,False,,"{""noisy_argmax"": 101}"
train,noisy,NoisyNet DQN,33,36,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.3440164563006,-36.3440164563006,229,out_of_road,False,False,False,True,False,False,collision,False,229,2.1351135919976514,2.099766913999929,0.10915848257693189,0.0,0.0,12077,12014,0.0,0.0,0.5,False,,"{""noisy_argmax"": 229}"
train,noisy,NoisyNet DQN,33,37,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-35.821272704932845,-35.821272704932845,127,out_of_road,False,False,False,True,False,False,collision,False,127,1.301854611003364,1.2821468439999535,0.054560485940818915,0.0,0.0,12204,12141,0.0,0.0,0.5,False,,"{""noisy_argmax"": 127}"
train,noisy,NoisyNet DQN,33,38,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.38918154358417,-36.38918154358417,192,out_of_road,False,False,False,True,False,False,collision,False,192,2.0343345740038785,2.0051520780000374,0.0746055652822785,0.0,0.0,12396,12333,0.0,0.0,0.5,False,,"{""noisy_argmax"": 192}"
train,noisy,NoisyNet DQN,33,39,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.79897897828309,-36.79897897828309,128,out_of_road,False,False,False,True,False,False,collision,False,128,1.6036431759930565,1.5983303250000063,0.12857794937326616,0.0,0.0,12524,12461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 128}"
train,noisy,NoisyNet DQN,33,40,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.125015649380124,-35.125015649380124,201,out_of_road,False,False,False,True,False,False,collision,False,201,1.938644766996731,1.9077607120000266,0.07763665765975672,0.0,0.0,12725,12662,0.0,0.0,0.5,False,,"{""noisy_argmax"": 201}"
train,noisy,NoisyNet DQN,33,41,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-46.65837085830544,-46.65837085830544,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.4037307129983674,0.3994614429999501,0.09422252624062821,0.0,0.0,12755,12692,0.0,0.0,0.5,False,,"{""noisy_argmax"": 30}"
train,noisy,NoisyNet DQN,33,42,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-23.058337753606835,-23.058337753606835,273,out_of_road,False,False,False,True,False,False,collision,False,273,2.2082372000004398,2.1647997559999794,0.11129077844195505,0.0,0.0,13028,12965,0.0,0.0,0.5,False,,"{""noisy_argmax"": 273}"
train,noisy,NoisyNet DQN,33,43,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-25.150161719911097,-25.150161719911097,109,out_of_road,False,False,False,True,False,False,collision,False,109,0.984927676996449,0.9676446639999767,0.1577882192197999,0.0,0.0,13137,13074,0.0,0.0,0.5,False,,"{""noisy_argmax"": 109}"
train,noisy,NoisyNet DQN,33,44,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-23.03912733775519,-23.03912733775519,120,out_of_road,False,False,False,True,False,False,collision,False,120,1.2237263150018407,1.2049632519999705,0.12306727812538157,0.0,0.0,13257,13194,0.0,0.0,0.5,False,,"{""noisy_argmax"": 120}"
train,noisy,NoisyNet DQN,33,45,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-48.566694887798846,-48.566694887798846,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.21910506900167093,0.21643433400004142,0.10005407512653619,0.0,0.0,13275,13212,0.0,0.0,0.5,False,,"{""noisy_argmax"": 18}"
train,noisy,NoisyNet DQN,33,46,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-39.09953657233803,-39.09953657233803,116,out_of_road,False,False,False,True,False,False,collision,False,116,1.200992578997102,1.183637840000074,0.10841938270384381,0.0,0.0,13391,13328,0.0,0.0,0.5,False,,"{""noisy_argmax"": 116}"
train,noisy,NoisyNet DQN,33,47,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.97387312568099,-47.97387312568099,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.4797250680057914,0.4753439470000558,0.010612166296535481,0.0,0.0,13421,13358,0.0,0.0,0.5,False,,"{""noisy_argmax"": 30}"
train,noisy,NoisyNet DQN,33,48,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-38.30238949347677,-38.30238949347677,130,out_of_road,False,False,False,True,False,False,collision,False,130,1.2599623520000023,1.2398402860000033,0.15359243489040705,0.0,0.0,13551,13488,0.0,0.0,0.5,False,,"{""noisy_argmax"": 130}"
train,noisy,NoisyNet DQN,33,49,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.388367175672734,-38.388367175672734,84,out_of_road,False,False,False,True,False,False,collision,False,84,0.8112050580020878,0.7979623719999154,0.11471963604327313,0.0,0.0,13635,13572,0.0,0.0,0.5,False,,"{""noisy_argmax"": 84}"
train,noisy,NoisyNet DQN,33,50,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-19.28391089125296,-19.28391089125296,192,out_of_road,False,False,False,True,False,False,collision,False,192,2.102011057002528,2.073436202000039,0.15644515410167514,0.0,0.0,13827,13764,0.0,0.0,0.5,False,,"{""noisy_argmax"": 192}"
train,noisy,NoisyNet DQN,33,51,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,29.406624305622955,29.406624305622955,275,out_of_road,False,False,False,True,False,False,collision,False,275,2.2253732359968126,2.1823558669999557,0.1423812641165304,0.0,0.0,14102,14039,0.0,0.0,0.5,False,,"{""noisy_argmax"": 275}"
train,noisy,NoisyNet DQN,33,52,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.68776458271884,-46.68776458271884,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.32454504199995426,0.3210211650000474,0.14781044539025365,0.0,0.0,14126,14063,0.0,0.0,0.5,False,,"{""noisy_argmax"": 24}"
train,noisy,NoisyNet DQN,33,53,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-24.80373958750284,-24.80373958750284,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.1762644199989154,1.1613947960000814,0.12367014218820259,0.0,0.0,14226,14163,0.0,0.0,0.5,False,,"{""noisy_argmax"": 100}"
train,noisy,NoisyNet DQN,33,54,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-48.71175425075877,-48.71175425075877,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.4123755339969648,0.41023549099998036,0.21450349707447458,0.0,0.0,14242,14179,0.0,0.0,0.5,False,,"{""noisy_argmax"": 16}"
train,noisy,NoisyNet DQN,33,55,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.12609654877264,-37.12609654877264,118,out_of_road,False,False,False,True,False,False,collision,False,118,0.8835828220035182,0.8652494540000362,0.16754189381569276,0.0,0.0,14360,14297,0.0,0.0,0.5,False,,"{""noisy_argmax"": 118}"
train,noisy,NoisyNet DQN,33,56,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-39.86494129463206,-39.86494129463206,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.583927842999401,0.5767159109999511,0.12697661944306068,0.0,0.0,14408,14345,0.0,0.0,0.5,False,,"{""noisy_argmax"": 48}"
train,noisy,NoisyNet DQN,33,57,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.39194538078391,104.39194538078391,207,out_of_road,False,False,False,True,False,False,collision,False,207,2.0753720500069903,2.044494181999994,0.20669622998628406,0.0,0.0,14615,14552,0.0,0.0,0.5,False,,"{""noisy_argmax"": 207}"
train,noisy,NoisyNet DQN,33,58,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-47.05950138984699,-47.05950138984699,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.32832421099737985,0.32523112599994874,0.12717871281149035,0.0,0.0,14637,14574,0.0,0.0,0.5,False,,"{""noisy_argmax"": 22}"
train,noisy,NoisyNet DQN,33,59,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,47.91929762607532,47.91929762607532,139,collision,True,True,False,False,False,False,collision,True,139,1.4455436389980605,1.4280744029999823,0.17944980501498786,0.0,0.0,14776,14713,0.0,0.0,0.5,False,,"{""noisy_argmax"": 139}"
train,noisy,NoisyNet DQN,33,60,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.651945772767917,-18.651945772767917,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.7154230439991807,0.708503422999911,0.05653483710662162,0.0,0.0,14835,14772,0.0,0.0,0.5,False,,"{""noisy_argmax"": 59}"
train,noisy,NoisyNet DQN,33,61,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.3909249573073,-45.3909249573073,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.38020048500038683,0.37627993300009166,0.10730209559775315,0.0,0.0,14861,14798,0.0,0.0,0.5,False,,"{""noisy_argmax"": 26}"
train,noisy,NoisyNet DQN,33,62,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-9.674184991313147,-9.674184991313147,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.8145694350023405,0.8035969909999494,0.14967549735835442,0.0,0.0,14933,14870,0.0,0.0,0.5,False,,"{""noisy_argmax"": 72}"
train,noisy,NoisyNet DQN,33,63,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.99990097281656,-38.99990097281656,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.4934302640031092,0.48943302300006053,0.18249382880709036,0.0,0.0,14962,14899,0.0,0.0,0.5,False,,"{""noisy_argmax"": 29}"
train,noisy,NoisyNet DQN,33,64,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-19.261769778174184,-19.261769778174184,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.6866030529999989,0.6782246649999024,0.13507132472639735,0.0,0.0,15017,14954,0.0,0.0,0.5,False,,"{""noisy_argmax"": 55}"
train,noisy,NoisyNet DQN,33,65,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.075222750976863,14.075222750976863,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.6980387779985904,0.6866845260000218,0.11500759702331076,0.0,0.0,15092,15029,0.0,0.0,0.5,False,,"{""noisy_argmax"": 75}"
train,noisy,NoisyNet DQN,33,66,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.2856377277855344,0.2856377277855344,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.5912856400027522,0.5798674720000463,0.15757805181046328,0.0,0.0,15167,15104,0.0,0.0,0.5,False,,"{""noisy_argmax"": 75}"
train,noisy,NoisyNet DQN,33,67,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-43.815478538690016,-43.815478538690016,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3565629450022243,0.3529859899999792,0.12838429435699558,0.0,0.0,15191,15128,0.0,0.0,0.5,False,,"{""noisy_argmax"": 24}"
train,noisy,NoisyNet DQN,33,68,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.143943757690955,-45.143943757690955,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.29783138299535494,0.2946273890000839,0.16360571480948816,0.0,0.0,15213,15150,0.0,0.0,0.5,False,,"{""noisy_argmax"": 22}"
train,noisy,NoisyNet DQN,33,69,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.796832427809747,17.796832427809747,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.9559441050005262,0.9424959780000108,0.3072034791495432,0.0,0.0,15298,15235,0.0,0.0,0.5,False,,"{""noisy_argmax"": 85}"
train,noisy,NoisyNet DQN,33,70,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-32.64662992897529,-32.64662992897529,38,out_of_road,False,False,False,True,False,False,collision,False,38,0.40564481200271985,0.399519822000002,0.212592241170473,0.0,0.0,15336,15273,0.0,0.0,0.5,False,,"{""noisy_argmax"": 38}"
train,noisy,NoisyNet DQN,33,71,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.37719403268855,7.37719403268855,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.6442646509967744,0.6342946460000576,0.15760488184803928,0.0,0.0,15402,15339,0.0,0.0,0.5,False,,"{""noisy_argmax"": 66}"
train,noisy,NoisyNet DQN,33,72,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.29990750876518,12.29990750876518,75,collision,True,True,False,False,False,False,collision,True,75,0.7402005350013496,0.7282762589999265,0.24242710716401536,0.0,0.0,15477,15414,0.0,0.0,0.5,False,,"{""noisy_argmax"": 75}"
train,noisy,NoisyNet DQN,33,73,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-21.57437987828858,-21.57437987828858,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.4827148370022769,0.47560574400006317,0.2500723047835871,0.0,0.0,15524,15461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 47}"
