phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,94,10,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.560537657335985,-47.560537657335985,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.7461401629989268,0.7323262979999754,0.3382562550819582,0.0,0.0,1524,1461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 90}"
train,noisy,NoisyNet DQN,94,11,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.48273483991425,-46.48273483991425,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.7129591729899403,0.7013475809999363,0.3892086000057558,0.0,0.0,1599,1536,0.0,0.0,0.5,False,,"{""noisy_argmax"": 75}"
train,noisy,NoisyNet DQN,94,12,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.67659233706868,-42.67659233706868,199,out_of_road,False,False,False,True,False,False,collision,False,199,1.528417437992175,1.505179969999972,0.4069334441461324,0.0,0.0,1798,1735,0.0,0.0,0.5,False,,"{""noisy_argmax"": 199}"
train,noisy,NoisyNet DQN,94,13,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,19.765543721036362,19.765543721036362,500,max_steps,False,False,False,False,False,True,collision,False,500,4.498858285005554,4.4227090050000015,0.37284340379317293,0.0,0.0,2298,2235,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,14,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,21.32192715140257,21.32192715140257,500,max_steps,False,False,False,False,False,True,collision,False,500,3.739972542010946,3.6612848979999626,0.23939642997295596,0.0,0.0,2798,2735,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,15,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.471897756652126,-40.471897756652126,298,out_of_road,False,False,False,True,False,False,collision,False,298,2.3938794700079598,2.3475213829999575,0.20978391707574812,0.0,0.0,3096,3033,0.0,0.0,0.5,False,,"{""noisy_argmax"": 298}"
train,noisy,NoisyNet DQN,94,16,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-34.40591695097805,-34.40591695097805,413,out_of_road,False,False,False,True,False,False,collision,False,413,4.174850556999445,4.112413490999984,0.2624455971782012,0.0,0.0,3509,3446,0.0,0.0,0.5,False,,"{""noisy_argmax"": 413}"
train,noisy,NoisyNet DQN,94,17,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.480700490604043,18.480700490604043,500,max_steps,False,False,False,False,False,True,collision,False,500,5.103912777005462,5.028734492000012,0.185468672647723,0.0,0.0,4009,3946,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,18,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.803741668297928,18.803741668297928,500,max_steps,False,False,False,False,False,True,collision,False,500,4.0670388040016405,3.9905804119999857,0.18527170064277015,0.0,0.0,4509,4446,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,19,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.43901450560573,-47.43901450560573,74,out_of_road,False,False,False,True,False,False,collision,False,74,0.672414109998499,0.6611071519999996,0.24100307688255468,0.0,0.0,4583,4520,0.0,0.0,0.5,False,,"{""noisy_argmax"": 74}"
train,noisy,NoisyNet DQN,94,20,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-40.48131641062292,-40.48131641062292,220,out_of_road,False,False,False,True,False,False,collision,False,220,2.2000941459991736,2.166672197999901,0.21498731973697432,0.0,0.0,4803,4740,0.0,0.0,0.5,False,,"{""noisy_argmax"": 220}"
train,noisy,NoisyNet DQN,94,21,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.53620141750284,-45.53620141750284,156,out_of_road,False,False,False,True,False,False,collision,False,156,1.1339255049970234,1.1119962000000214,0.19249286108354752,0.0,0.0,4959,4896,0.0,0.0,0.5,False,,"{""noisy_argmax"": 156}"
train,noisy,NoisyNet DQN,94,22,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.30954338330607,-42.30954338330607,115,out_of_road,False,False,False,True,False,False,collision,False,115,0.8818626350112027,0.8652366919999395,0.15256748113011862,0.0,0.0,5074,5011,0.0,0.0,0.5,False,,"{""noisy_argmax"": 115}"
train,noisy,NoisyNet DQN,94,23,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.085625318470264,-45.085625318470264,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.8739696720003849,0.8589230359999647,0.15326381300959233,0.0,0.0,5170,5107,0.0,0.0,0.5,False,,"{""noisy_argmax"": 96}"
train,noisy,NoisyNet DQN,94,24,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-41.49773746347188,-41.49773746347188,348,out_of_road,False,False,False,True,False,False,collision,False,348,3.509966034995159,3.45696300599991,0.22326596998228243,0.0,0.0,5518,5455,0.0,0.0,0.5,False,,"{""noisy_argmax"": 348}"
train,noisy,NoisyNet DQN,94,25,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.54214898348911,-46.54214898348911,129,out_of_road,False,False,False,True,False,False,collision,False,129,1.00712106199353,0.9872777419999466,0.27090598696431273,0.0,0.0,5647,5584,0.0,0.0,0.5,False,,"{""noisy_argmax"": 129}"
train,noisy,NoisyNet DQN,94,26,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-33.31462033201754,-33.31462033201754,491,out_of_road,False,False,False,True,False,False,collision,False,491,4.865313950998825,4.789701758999968,0.20872202220319747,0.0,0.0,6138,6075,0.0,0.0,0.5,False,,"{""noisy_argmax"": 491}"
train,noisy,NoisyNet DQN,94,27,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.045346554639046,-48.045346554639046,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.4116992100025527,0.4043595480000022,0.156082330502007,0.0,0.0,6186,6123,0.0,0.0,0.5,False,,"{""noisy_argmax"": 48}"
train,noisy,NoisyNet DQN,94,28,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-38.502661616018706,-38.502661616018706,321,out_of_road,False,False,False,True,False,False,collision,False,321,3.1898556939995615,3.1402759930000457,0.20789353029564533,0.0,0.0,6507,6444,0.0,0.0,0.5,False,,"{""noisy_argmax"": 321}"
train,noisy,NoisyNet DQN,94,29,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,16.463628684420875,16.463628684420875,500,max_steps,False,False,False,False,False,True,collision,False,500,4.166846923995763,4.089365206000025,0.18714686004375108,0.0,0.0,7007,6944,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,30,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.81109609338668,-40.81109609338668,269,out_of_road,False,False,False,True,False,False,collision,False,269,2.2780805150105152,2.2364172069999313,0.17979999891132614,0.0,0.0,7276,7213,0.0,0.0,0.5,False,,"{""noisy_argmax"": 269}"
train,noisy,NoisyNet DQN,94,31,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.63087222974423,-42.63087222974423,203,out_of_road,False,False,False,True,False,False,collision,False,203,1.8366567000048235,1.8052143659999729,0.1978319038618631,0.0,0.0,7479,7416,0.0,0.0,0.5,False,,"{""noisy_argmax"": 203}"
train,noisy,NoisyNet DQN,94,32,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.141027878267366,-37.141027878267366,302,out_of_road,False,False,False,True,False,False,collision,False,302,2.8434349010058213,2.795146172999921,0.24891088422370877,0.0,0.0,7781,7718,0.0,0.0,0.5,False,,"{""noisy_argmax"": 302}"
train,noisy,NoisyNet DQN,94,33,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.35745407500215,-48.35745407500215,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.33403269699192606,0.3306076349999785,0.1508376986324868,0.0,0.0,7804,7741,0.0,0.0,0.5,False,,"{""noisy_argmax"": 23}"
train,noisy,NoisyNet DQN,94,34,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.68654185559813,-47.68654185559813,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.7327281379984925,0.7324127900000121,0.17824042266986978,0.0,0.0,7882,7819,0.0,0.0,0.5,False,,"{""noisy_argmax"": 78}"
train,noisy,NoisyNet DQN,94,35,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,11.079443566682176,11.079443566682176,500,max_steps,False,False,False,False,False,True,collision,False,500,3.890263730994775,3.881821926999919,0.19052631637011655,0.0,0.0,8382,8319,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,36,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-45.95361754548988,-45.95361754548988,136,out_of_road,False,False,False,True,False,False,collision,False,136,1.1236475500045344,1.1030517350000082,0.22835810860166983,0.0,0.0,8518,8455,0.0,0.0,0.5,False,,"{""noisy_argmax"": 136}"
train,noisy,NoisyNet DQN,94,37,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.44262451485074,-44.44262451485074,207,out_of_road,False,False,False,True,False,False,collision,False,207,1.4881595649931114,1.455855874000008,0.20249134957045767,0.0,0.0,8725,8662,0.0,0.0,0.5,False,,"{""noisy_argmax"": 207}"
train,noisy,NoisyNet DQN,94,38,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,10.239495018132569,10.239495018132569,500,max_steps,False,False,False,False,False,True,collision,False,500,4.980188622997957,4.9028069490000235,0.20476419162610546,0.0,0.0,9225,9162,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,39,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-47.451078354126125,-47.451078354126125,112,out_of_road,False,False,False,True,False,False,collision,False,112,0.8627339980012039,0.8451246100000844,0.20364042145021294,0.0,0.0,9337,9274,0.0,0.0,0.5,False,,"{""noisy_argmax"": 112}"
train,noisy,NoisyNet DQN,94,40,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.370933228393069,9.370933228393069,500,max_steps,False,False,False,False,False,True,collision,False,500,4.777010107005481,4.69880186599994,0.18068645789520815,0.0,0.0,9837,9774,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,41,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,9.828426293399747,9.828426293399747,500,max_steps,False,False,False,False,False,True,collision,False,500,4.51444231098867,4.439848752999978,0.1785598062502686,0.0,0.0,10337,10274,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,42,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-46.78015708536119,-46.78015708536119,126,out_of_road,False,False,False,True,False,False,collision,False,126,1.1739038249943405,1.1558509239999921,0.2262894356755414,0.0,0.0,10463,10400,0.0,0.0,0.5,False,,"{""noisy_argmax"": 126}"
train,noisy,NoisyNet DQN,94,43,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.851284946537298,12.851284946537298,500,max_steps,False,False,False,False,False,True,collision,False,500,3.7616775760106975,3.68621042999996,0.16384456973150371,0.0,0.0,10963,10900,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,44,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,13.808098678179086,13.808098678179086,500,max_steps,False,False,False,False,False,True,collision,False,500,4.600381312004174,4.5281176140000525,0.1858039723400725,0.0,0.0,11463,11400,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,45,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.71380747505616,18.71380747505616,500,max_steps,False,False,False,False,False,True,collision,False,500,4.383743162994506,4.312622766000004,0.17815846760274143,0.0,0.0,11963,11900,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,46,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.669779546593954,17.669779546593954,500,max_steps,False,False,False,False,False,True,collision,False,500,5.300615661995835,5.2249246679999715,0.14667425154184457,0.0,0.0,12463,12400,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,47,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,15.377500315027834,15.377500315027834,500,max_steps,False,False,False,False,False,True,collision,False,500,4.030800976004684,3.956061214999977,0.16502581034542527,0.0,0.0,12963,12900,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,48,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.90917209895403,-44.90917209895403,160,out_of_road,False,False,False,True,False,False,collision,False,160,1.433303045007051,1.4097932059999039,0.12356961861878517,0.0,0.0,13123,13060,0.0,0.0,0.5,False,,"{""noisy_argmax"": 160}"
train,noisy,NoisyNet DQN,94,49,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.29317971512504,-42.29317971512504,212,out_of_road,False,False,False,True,False,False,collision,False,212,1.6225870170019334,1.5910702209999954,0.12229224690510716,0.0,0.0,13335,13272,0.0,0.0,0.5,False,,"{""noisy_argmax"": 212}"
train,noisy,NoisyNet DQN,94,50,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-33.953740569563394,-33.953740569563394,427,out_of_road,False,False,False,True,False,False,collision,False,427,3.3297120240022196,3.2658054890000585,0.1679945875746329,0.0,0.0,13762,13699,0.0,0.0,0.5,False,,"{""noisy_argmax"": 427}"
train,noisy,NoisyNet DQN,94,51,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.19709501610327,-47.19709501610327,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4152606090065092,0.4088001149999627,0.1909244830373588,0.0,0.0,13805,13742,0.0,0.0,0.5,False,,"{""noisy_argmax"": 43}"
train,noisy,NoisyNet DQN,94,52,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.03683104098453,18.03683104098453,500,max_steps,False,False,False,False,False,True,collision,False,500,3.6574198599992087,3.579881250000085,0.14867516167706343,0.0,0.0,14305,14242,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,53,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-44.239877487384234,-44.239877487384234,149,out_of_road,False,False,False,True,False,False,collision,False,149,1.1372017220128328,1.1140120949999073,0.20778733531236587,0.0,0.0,14454,14391,0.0,0.0,0.5,False,,"{""noisy_argmax"": 149}"
train,noisy,NoisyNet DQN,94,54,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.84909639459817,-38.84909639459817,284,out_of_road,False,False,False,True,False,False,collision,False,284,2.417237606001436,2.3731029770000305,0.1901334393904774,0.0,0.0,14738,14675,0.0,0.0,0.5,False,,"{""noisy_argmax"": 284}"
train,noisy,NoisyNet DQN,94,55,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.537111858209315,-47.537111858209315,38,out_of_road,False,False,False,True,False,False,collision,False,38,0.37055465500452556,0.36502477699991687,0.27032036637875106,0.0,0.0,14776,14713,0.0,0.0,0.5,False,,"{""noisy_argmax"": 38}"
train,noisy,NoisyNet DQN,94,56,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.77151838551563,-37.77151838551563,195,out_of_road,False,False,False,True,False,False,collision,False,195,1.4764125249930657,1.4458721839999953,0.1603817354198187,0.0,0.0,14971,14908,0.0,0.0,0.5,False,,"{""noisy_argmax"": 195}"
train,noisy,NoisyNet DQN,94,57,151,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.839139786265164,-33.839139786265164,278,out_of_road,False,False,False,True,False,False,collision,False,278,3.3130100249982206,3.271545698000068,0.1420583773137191,0.0,0.0,15249,15186,0.0,0.0,0.5,False,,"{""noisy_argmax"": 278}"
train,noisy,NoisyNet DQN,94,58,152,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-29.160297318394974,-29.160297318394974,459,out_of_road,False,False,False,True,False,False,collision,False,459,4.888852116011549,4.818689378000045,0.1595776498497541,0.0,0.0,15708,15645,0.0,0.0,0.5,False,,"{""noisy_argmax"": 459}"
train,noisy,NoisyNet DQN,94,59,153,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.8601302476259,-45.8601302476259,112,out_of_road,False,False,False,True,False,False,collision,False,112,0.9061356070014881,0.8887784510000074,0.12947564824519628,0.0,0.0,15820,15757,0.0,0.0,0.5,False,,"{""noisy_argmax"": 112}"
train,noisy,NoisyNet DQN,94,60,154,94dccd9179b5645faa11cf2ae00c5cf29e229b58965e33d3c87eedc3242e5f6a,21.37630363106151,21.37630363106151,500,max_steps,False,False,False,False,False,True,collision,False,500,4.726707648995216,4.655528224000022,0.18761304254049901,0.0,0.0,16320,16257,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,94,61,155,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.01024406492455,-39.01024406492455,143,out_of_road,False,False,False,True,False,False,collision,False,143,1.3506518639915157,1.3325963909999246,0.1101546673209185,0.0,0.0,16463,16400,0.0,0.0,0.5,False,,"{""noisy_argmax"": 143}"
train,noisy,NoisyNet DQN,94,62,156,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.504044965257865,-31.504044965257865,337,out_of_road,False,False,False,True,False,False,collision,False,337,4.167232514999341,4.1206092070000295,0.18492319754366998,0.0,0.0,16800,16737,0.0,0.0,0.5,False,,"{""noisy_argmax"": 337}"
train,noisy,NoisyNet DQN,94,63,157,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-20.591609263838176,-20.591609263838176,459,out_of_road,False,False,False,True,False,False,collision,False,459,3.621026545006316,3.55721328300001,0.13324809497757967,0.0,0.0,17259,17196,0.0,0.0,0.5,False,,"{""noisy_argmax"": 459}"
train,noisy,NoisyNet DQN,94,64,158,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.70646567149055,-48.70646567149055,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.6400671860028524,0.6356426769999644,0.2330992144821776,0.0,0.0,17292,17229,0.0,0.0,0.5,False,,"{""noisy_argmax"": 33}"
train,noisy,NoisyNet DQN,94,65,159,6eea330d3b600711b42da816c2b9ce56dee4c607a5bd0b473bdf0d36ff410c17,-24.233660621871945,-24.233660621871945,403,out_of_road,False,False,False,True,False,False,collision,False,403,3.8581274330063025,3.7994472529999257,0.15117697360279458,0.0,0.0,17695,17632,0.0,0.0,0.5,False,,"{""noisy_argmax"": 403}"
train,noisy,NoisyNet DQN,94,66,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.834994896789084,-48.834994896789084,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.24263740998867434,0.24078493199999684,0.061973040843440685,0.0,0.0,17711,17648,0.0,0.0,0.5,False,,"{""noisy_argmax"": 16}"
train,noisy,NoisyNet DQN,94,67,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.395425667499765,-33.395425667499765,205,out_of_road,False,False,False,True,False,False,collision,False,205,1.7101949350035284,1.680355339000016,0.14797567860422112,0.0,0.0,17916,17853,0.0,0.0,0.5,False,,"{""noisy_argmax"": 205}"
train,noisy,NoisyNet DQN,94,68,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.77369365036586,-42.77369365036586,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.9938137480057776,0.9807414069999822,0.17012357753845392,0.0,0.0,18005,17942,0.0,0.0,0.5,False,,"{""noisy_argmax"": 89}"
train,noisy,NoisyNet DQN,94,69,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.8308111425482,-43.8308111425482,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4898695699957898,0.4831584369999291,0.12547771534882485,0.0,0.0,18050,17987,0.0,0.0,0.5,False,,"{""noisy_argmax"": 45}"
train,noisy,NoisyNet DQN,94,70,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.76739619621464,-45.76739619621464,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.6621253750054166,0.6514916730000095,0.12816585120879978,0.0,0.0,18119,18056,0.0,0.0,0.5,False,,"{""noisy_argmax"": 69}"
train,noisy,NoisyNet DQN,94,71,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.92893959294234,-42.92893959294234,128,out_of_road,False,False,False,True,False,False,collision,False,128,0.9631432089954615,0.9432438900000761,0.16637628787407266,0.0,0.0,18247,18184,0.0,0.0,0.5,False,,"{""noisy_argmax"": 128}"
train,noisy,NoisyNet DQN,94,72,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.60085321877382,-42.60085321877382,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.6929320039926097,0.6795281930000101,0.1922523028069091,0.0,0.0,18335,18272,0.0,0.0,0.5,False,,"{""noisy_argmax"": 88}"
train,noisy,NoisyNet DQN,94,73,167,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.160812541784274,-48.160812541784274,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.3645471500058193,0.36021013100003074,0.06873572067807204,0.0,0.0,18364,18301,0.0,0.0,0.5,False,,"{""noisy_argmax"": 29}"
