phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,38,11,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.303429000936745,14.303429000936745,66,collision,True,False,True,True,False,False,collision,True,66,0.7246245779970195,0.7225246260000002,0.7426984707514445,0.0,0.0,924,861,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,38,12,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.453113701613816,22.453113701613816,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.8741009780205786,0.8673173149999993,0.722986690286133,0.0,0.0,1014,951,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 90}"
train,Karthikeya27adv8,Karthikeya27adv8,38,13,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.150174427403613,20.150174427403613,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.7067154079850297,0.7057418479999988,0.9298965759251429,0.0,0.0,1106,1043,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 92}"
train,Karthikeya27adv8,Karthikeya27adv8,38,14,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.6358405887267935,7.6358405887267935,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.785742542007938,0.7811902199999992,0.8080484354868531,0.0,0.0,1170,1107,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,38,15,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.03480279181349,23.03480279181349,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.7330278280132916,0.7294300130000018,0.8882787238968455,0.0,0.0,1262,1199,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 92}"
train,Karthikeya27adv8,Karthikeya27adv8,38,16,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.16509224247214,22.16509224247214,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.8754313429817557,0.8731504929999971,0.8059412121772767,0.0,0.0,1332,1269,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 70}"
train,Karthikeya27adv8,Karthikeya27adv8,38,17,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,182.01549473572106,182.01549473572106,137,collision,True,True,False,False,False,False,collision,True,137,1.3041821000224445,1.2993080679999984,0.7398747274801679,0.0,0.0,1469,1406,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 137}"
train,Karthikeya27adv8,Karthikeya27adv8,38,18,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,6.117812396347546,6.117812396347546,61,collision,True,True,False,False,False,False,collision,True,61,0.6129122189886402,0.5994497400000007,0.6332221132565717,0.0,0.0,1530,1467,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 31, ""threshold_warmup_argmax"": 30}"
train,Karthikeya27adv8,Karthikeya27adv8,38,19,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.641363175153742,20.641363175153742,68,collision,True,True,False,False,False,False,collision,True,68,0.7352715079905465,0.7277895790000031,0.6538634753292974,0.0,0.0,1598,1535,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 68}"
train,Karthikeya27adv8,Karthikeya27adv8,38,20,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,20.05429805380109,20.05429805380109,68,collision,True,True,False,False,False,False,collision,True,68,0.7152059859945439,0.7082422589999986,0.643551415325526,0.0,0.0,1666,1603,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 68}"
train,Karthikeya27adv8,Karthikeya27adv8,38,21,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.20345706556559,64.20345706556559,89,collision,True,True,False,False,False,False,collision,True,89,0.9056374030187726,0.8928460630000004,0.6233450136241618,0.0,0.0,1755,1692,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 89}"
train,Karthikeya27adv8,Karthikeya27adv8,38,22,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.88842471260005,-48.88842471260005,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1718350820010528,0.1701413429999974,0.7356236854737456,0.0,0.0,1766,1703,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 11}"
train,Karthikeya27adv8,Karthikeya27adv8,38,23,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.397302119934551,9.397302119934551,64,collision,True,True,False,False,False,False,collision,True,64,0.7090458630118519,0.7004620000000017,0.6720827302779071,0.0,0.0,1830,1767,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,38,24,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.494080192247246,-49.494080192247246,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.15632640800322406,0.15535337600000076,1.181525066960603,0.0,0.0,1838,1775,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,38,25,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.657762590901484,45.657762590901484,79,collision,True,True,False,False,False,False,collision,True,79,0.7789945909753442,0.7687437530000025,0.7243615226655067,0.0,0.0,1917,1854,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 79}"
train,Karthikeya27adv8,Karthikeya27adv8,38,26,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.214664144724914,12.214664144724914,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.6880403730028775,0.6830826679999973,0.7867010321642738,0.0,0.0,1981,1918,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,38,27,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,13.0710339003287,13.0710339003287,66,collision,True,False,True,True,False,False,collision,True,66,0.7407383370155003,0.7341646920000002,0.6479877596438834,0.0,0.0,2047,1984,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,38,28,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,75.89076715223595,75.89076715223595,96,collision,True,True,False,False,False,False,collision,True,96,1.0290342749794945,1.0209967519999985,0.8713625587212542,0.0,0.0,2143,2080,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 96}"
train,Karthikeya27adv8,Karthikeya27adv8,38,29,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.495133771481235,11.495133771481235,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.6849026200070512,0.6771358569999997,0.695057994149851,0.0,0.0,2209,2146,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,38,30,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,107.68143075535889,107.68143075535889,106,collision,True,True,False,False,False,False,collision,True,106,1.5350383080076426,1.5249458229999995,0.6735302731394768,0.0,0.0,2315,2252,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 106}"
train,Karthikeya27adv8,Karthikeya27adv8,38,31,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.103320888410543,10.103320888410543,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.6963878330134321,0.6878775860000026,0.8339870481027497,0.0,0.0,2378,2315,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 63}"
train,Karthikeya27adv8,Karthikeya27adv8,38,32,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.1140902702694,28.1140902702694,73,collision,True,True,False,False,False,False,collision,True,73,0.8871313100098632,0.8780290179999994,0.6998271846199688,0.0,0.0,2451,2388,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 73}"
train,Karthikeya27adv8,Karthikeya27adv8,38,33,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.6477466220285635,3.6477466220285635,62,collision,True,True,False,True,False,False,collision,True,62,0.7672452719998546,0.7653208260000035,0.7293266570495982,0.0,0.0,2513,2450,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,38,34,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.618619454964012,9.618619454964012,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.8746790000004694,0.8669594369999984,0.7668305399899299,0.0,0.0,2578,2515,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,38,35,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,103.14112303237351,103.14112303237351,107,collision,True,True,False,False,False,False,collision,True,107,1.194586347002769,1.1848306199999996,0.6892049662142157,0.0,0.0,2685,2622,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 107}"
train,Karthikeya27adv8,Karthikeya27adv8,38,36,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,18.511992515423216,18.511992515423216,67,collision,True,False,True,True,False,False,collision,True,67,0.7750473610067274,0.7755147349999945,0.8297708045357644,0.0,0.0,2752,2689,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 67}"
train,Karthikeya27adv8,Karthikeya27adv8,38,37,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.281954199841508,12.281954199841508,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.5040027710201684,0.5043788629999995,0.785661329042453,0.0,0.0,2817,2754,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,38,38,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.22343742905815,19.22343742905815,72,collision,True,False,True,True,False,False,collision,True,72,0.611876670998754,0.6122939140000057,0.8388898032200005,0.0,0.0,2889,2826,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 72}"
train,Karthikeya27adv8,Karthikeya27adv8,38,39,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.943077131004898,4.943077131004898,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.6426325500069652,0.643060994999999,0.7747979943730658,0.0,0.0,2951,2888,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,38,40,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,55.416781499878894,55.416781499878894,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.6994194939907175,0.699917015000004,0.7221717630703766,0.0,0.0,3034,2971,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 34, ""threshold_warmup_argmax"": 49}"
train,Karthikeya27adv8,Karthikeya27adv8,38,41,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,5.324785126922286,5.324785126922286,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.880607086000964,7.385838734000004,0.9308853753027506,0.0,0.0,3098,3035,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_matched_argmax__candidate_unknown"": 9, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,38,42,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.99700151314955,-42.99700151314955,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.6954039249976631,4.477408362000006,1.0649888035655022,0.0,0.0,3123,3060,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 12, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,38,43,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,1.448432482667009,1.448432482667009,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.0535853080218658,11.151112073,0.9002053728214947,0.0,0.0,3206,3143,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,38,44,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.767144748669864,-42.767144748669864,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.4522465500049293,3.9085930620000013,0.7743708170377291,0.0,0.0,3232,3169,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,38,45,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-42.86670646140364,-42.86670646140364,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.49211687699425966,4.269462361999999,0.7666638979315757,0.0,0.0,3257,3194,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,38,46,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.04749453881968,-49.04749453881968,10,out_of_road,False,False,False,True,False,False,collision,False,10,0.29269883199594915,2.1579075500000044,0.9187662441283464,0.0,0.0,3267,3204,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,38,47,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.73285647687328,-44.73285647687328,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.4261610879912041,3.976915008000006,0.9034398570656776,0.0,0.0,3292,3229,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,38,48,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.126582690652619,10.126582690652619,73,out_of_road,False,False,False,True,False,False,collision,False,73,1.3027688619913533,12.486250162999994,0.7869338013793099,0.0,0.0,3365,3302,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_matched_argmax__candidate_unknown"": 13, ""promoted_pool_first_best_available"": 4}"
train,Karthikeya27adv8,Karthikeya27adv8,38,49,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-48.32977973596056,-48.32977973596056,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.5966396030271426,4.229818387999998,0.8602400491945446,0.0,0.0,3397,3334,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 15, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,38,50,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.58191962984708,-31.58191962984708,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.4688978769991081,4.766360823999989,0.7105419031129434,0.0,0.0,3436,3373,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 31, ""candidate_matched_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,38,51,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-35.81715272835597,-35.81715272835597,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.8002859019907191,7.9678664810000015,0.9589848541840911,0.0,0.0,3486,3423,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 5}"
train,Karthikeya27adv8,Karthikeya27adv8,38,52,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.96721992352642,-43.96721992352642,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.358754332002718,3.8013855180000036,0.8663744758069515,0.0,0.0,3511,3448,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,38,53,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-31.792254433089546,-31.792254433089546,78,out_of_road,False,False,False,True,False,False,collision,False,78,1.0985224620089866,11.347038967999993,0.9191417477021997,0.0,0.0,3589,3526,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 27, ""permanent_pool_best_available"": 18, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 6}"
train,Karthikeya27adv8,Karthikeya27adv8,38,54,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,33.451822842596286,33.451822842596286,208,collision,True,True,False,True,False,False,collision,True,208,2.1044860490073916,24.005472385999994,0.8387819656099265,0.0,0.0,3797,3734,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74, ""candidate_matched_argmax__candidate_confirmed_safe"": 3, ""candidate_matched_argmax__candidate_unknown"": 19, ""candidate_merged_active_pool_best_available"": 2, ""candidate_merged_active_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available"": 35, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 7, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 46, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 5, ""promoted_pool_first_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 4, ""retired_pool_epsilon_greedy_unknown"": 5, ""retired_pool_epsilon_random_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,38,55,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.5685396941907,-43.5685396941907,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.9739319539803546,10.635328812000012,0.8941989073031386,0.0,0.0,3868,3805,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 5, ""promoted_pool_first_best_available"": 4}"
train,Karthikeya27adv8,Karthikeya27adv8,38,56,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,86.39751362989736,86.39751362989736,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.6246707559912466,17.372881652000018,0.8026737365240263,0.0,0.0,3986,3923,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 75, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 25, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,38,57,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.306241878461613,4.306241878461613,76,out_of_road,False,False,False,True,False,False,collision,False,76,1.1317045589967165,12.218994021000015,0.9089374675562507,0.0,0.0,4062,3999,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 40, ""candidate_matched_argmax__candidate_unknown"": 24, ""permanent_pool_best_available"": 5, ""promoted_pool_first_best_available"": 7}"
train,Karthikeya27adv8,Karthikeya27adv8,38,58,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,53.00451222928368,53.00451222928368,99,out_of_road,False,False,False,True,False,False,collision,False,99,1.307217621972086,13.963862290000009,0.9515567749663435,0.0,0.0,4161,4098,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 76, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,38,59,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.31249798706804,-47.31249798706804,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.564005251013441,5.0258796109999935,0.7568528154684652,0.0,0.0,4192,4129,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}"
