phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,85,10,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.118036193726375,5.127051608118279,105,out_of_road,False,False,False,True,False,False,collision,False,105,1.1317219949996797,1.0994794240000374,0.5775708866261301,1.7272464930599764e-05,8.586108944677767e-05,977,914,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 18}"
train,rnd,DQN + RND,85,11,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,49.7720078008318,49.8400195965045,158,out_of_road,False,False,False,True,False,False,collision,False,158,1.4686584680021042,1.4191665789999206,0.5487667814227222,8.028481536286241e-05,0.00043045440299195543,1135,1072,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 125, ""epsilon_random"": 33}"
train,rnd,DQN + RND,85,12,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-3.469691152902847,-3.4384560510573436,94,collision,True,True,False,False,False,False,collision,True,94,1.1282156509987544,1.0987538379999933,0.5615051235369546,5.9135072747944545e-05,0.0003322883175053445,1229,1166,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 23}"
train,rnd,DQN + RND,85,13,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.0491908266065,-49.01413463394963,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3003731329954462,0.29600094999977955,0.7389647762634253,0.0003241520699750828,0.0018450627714141658,1248,1185,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 19}"
train,rnd,DQN + RND,85,14,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-17.375780752707712,-17.363771053937583,105,out_of_road,False,False,False,True,False,False,collision,False,105,0.8370074699923862,0.8056895889999396,0.7146277340749899,1.973662025962074e-05,0.00011437808352517128,1353,1290,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 17}"
train,rnd,DQN + RND,85,15,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-41.63066414178955,-41.618808691309624,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.965455273995758,0.9374689870001021,0.5622782246670225,2.1581282893308966e-05,0.00013027967560360007,1444,1381,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 23}"
train,rnd,DQN + RND,85,16,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,61.01157217231972,61.0451293353606,274,collision,True,True,False,False,False,False,collision,True,274,2.5622636299958685,2.478453875000014,0.5098633768553608,1.886933245716807e-05,0.00012247139795945006,1718,1655,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 224, ""epsilon_random"": 50}"
train,rnd,DQN + RND,85,17,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.398901179173514,11.454139838684355,104,out_of_road,False,False,False,True,False,False,collision,False,104,1.2408978629973717,1.2105491429999802,0.5339177892579196,7.855275903195364e-05,0.0005311409568352946,1822,1759,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 15}"
train,rnd,DQN + RND,85,18,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-49.39760393419409,-49.382976331766926,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.20282940100878477,0.20014291600000433,0.48586479346785283,0.00023634814877166517,0.0016252891585731041,1831,1768,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,85,19,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.909733310941718,17.927588437395464,128,collision,True,False,True,True,False,False,collision,True,128,1.2219853779970435,1.1828137310001239,0.47244294206029736,2.005467155541396e-05,0.00013949317542019215,1959,1896,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 93, ""epsilon_random"": 35}"
train,rnd,DQN + RND,85,20,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.34913501282701,-32.34137696961557,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6824709339998662,0.6630673140000454,0.5092674387475619,1.6688905148280005e-05,0.00011935451094517383,2024,1961,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 54, ""epsilon_random"": 11}"
train,rnd,DQN + RND,85,21,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-20.630548719575653,-20.627541397904263,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.5510170870111324,0.5355939290000151,0.5866773740947246,8.286291024433012e-06,6.0146433427840476e-05,2074,2011,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 45, ""epsilon_random"": 5}"
train,rnd,DQN + RND,85,22,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-3.8700839236066855,-3.844514620448166,71,collision,True,True,False,False,False,False,collision,True,71,0.7490353019966278,0.7265248819999215,0.5308760025236808,4.857711446739288e-05,0.0003601310304014103,2145,2082,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 7}"
train,rnd,DQN + RND,85,23,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-39.29636036694005,-39.24623327662956,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.49818435301131103,0.48481279600014204,0.5268852046236049,0.0001564026367495264,0.0011657462862904326,2188,2125,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 11}"
train,rnd,DQN + RND,85,24,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.907300652917314,-29.901530128242293,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.6371087540028384,0.6179504169999745,0.5275438354601936,1.2130321512438333e-05,9.159562976226915e-05,2251,2188,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 49, ""epsilon_random"": 14}"
train,rnd,DQN + RND,85,25,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.611814316801144,-41.60710845735866,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.59023876998981,0.5758914109999296,0.5817086556521447,1.3367307582998562e-05,0.0001023012922277994,2297,2234,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 11}"
train,rnd,DQN + RND,85,26,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.20920758601734,-49.20620427600361,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.23715274200367276,0.23352267399991433,0.7976819009830555,3.250907388974156e-05,0.0002502758344773128,2309,2246,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12}"
train,rnd,DQN + RND,85,27,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.861428136316036,-41.85483082837164,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4963167409878224,0.4828975420000461,0.7264581373996205,1.891395716787277e-05,0.00014660684320879096,2354,2291,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 9}"
train,rnd,DQN + RND,85,28,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,108.11985186529324,108.29903729683593,188,collision,True,True,False,False,False,False,collision,True,188,1.9604605189961148,1.902423120000094,0.6647752568304063,0.00011849859442628123,0.0009531139975675504,2542,2479,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 142, ""epsilon_random"": 46}"
train,rnd,DQN + RND,85,29,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-29.99551327342363,-29.93992333568512,97,out_of_road,False,False,False,True,False,False,collision,False,97,1.0187188970012357,0.9875712499999736,0.6544927036792961,7.07753052670482e-05,0.0005730921416340119,2639,2576,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 18}"
train,rnd,DQN + RND,85,30,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.1380655757832,-49.1355662847314,10,out_of_road,False,False,False,True,False,False,collision,False,10,0.17088738200254738,0.1678031420001389,0.2824203781783581,3.037617752852384e-05,0.0002499291051806039,2649,2586,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}"
train,rnd,DQN + RND,85,31,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.63867600364278,-47.636205396946295,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.2782108050014358,0.27118942900006004,0.5276244503000508,1.301606949788908e-05,0.00010741768245599072,2672,2609,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 19, ""epsilon_random"": 4}"
train,rnd,DQN + RND,85,32,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.153079068359176,-45.15041467927746,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3804809509892948,0.3727195240001038,0.5214074441680202,1.1912195203775707e-05,9.868107710040601e-05,2699,2636,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 22, ""epsilon_random"": 5}"
train,rnd,DQN + RND,85,33,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-41.832743755035324,-41.818873778479094,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.9324273579986766,0.9046892690000732,0.8089750519022345,1.837651213160522e-05,0.00015411085062479255,2789,2726,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 23}"
train,rnd,DQN + RND,85,34,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,33.711463149061785,33.76265100047142,104,collision,True,True,False,False,False,False,collision,True,104,1.0815286130091408,1.0495139490001293,0.596367560676299,5.74427100566219e-05,0.0004921908789388659,2893,2830,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 16}"
train,rnd,DQN + RND,85,35,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-45.21753316714097,-45.13890941071625,189,out_of_road,False,False,False,True,False,False,collision,False,189,1.691019220990711,1.6312840670000242,0.6852790886615082,4.817763297622574e-05,0.0004159987112419063,3082,3019,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 155, ""epsilon_random"": 34}"
train,rnd,DQN + RND,85,36,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.60244111844793,-32.59881563458244,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.4159112370107323,0.402456101000098,0.6366646398197521,9.267028311590117e-06,8.239736057914558e-05,3126,3063,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 10}"
train,rnd,DQN + RND,85,37,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,81.9297507700069,82.03440805229292,189,collision,True,True,False,False,False,False,collision,True,189,2.3911930809990736,2.3403200110001308,0.6405708364275082,6.0497275264440026e-05,0.0005537422343175353,3315,3252,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 150, ""epsilon_random"": 39}"
train,rnd,DQN + RND,85,38,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.481856388749534,-49.438736733816825,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2689940580021357,0.266564168000059,0.47312205052003264,0.0005864863887836691,0.005389956866588896,3323,3260,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,85,39,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.402950189808614,-47.37726979126391,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.602337983000325,0.591793454000026,0.7017226854734349,8.450216319033643e-05,0.000778193895293792,3356,3293,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 9}"
train,rnd,DQN + RND,85,40,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.499144633614016,-46.49289632554324,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.48150867999356706,0.4701905590000024,0.8267534276520884,1.822391753169516e-05,0.00016887319110183907,3393,3330,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 29, ""epsilon_random"": 8}"
train,rnd,DQN + RND,85,41,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.2449143643729,-49.24264591907533,14,out_of_road,False,False,False,True,False,False,collision,False,14,0.2623898099991493,0.25819256599993423,0.7409505921282938,1.742649887351685e-05,0.00016203180696929673,3407,3344,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 2}"
train,rnd,DQN + RND,85,42,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.102967729643005,-49.10133573237591,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.29722143401158974,0.29207310500009953,0.675502328092561,1.0300000761109164e-05,9.599983924118852e-05,3424,3361,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 2}"
train,rnd,DQN + RND,85,43,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.668630435477056,-48.66641376666699,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3406408459995873,0.3332507389998227,0.5640205844926337,9.88041059220753e-06,9.236120041948153e-05,3448,3385,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 3}"
train,rnd,DQN + RND,85,44,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-30.753109567425167,-30.74634802293687,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.545303437000257,0.5296832950000407,0.8115550257703837,1.409880422340625e-05,0.00013257930369219454,3499,3436,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 9}"
train,rnd,DQN + RND,85,45,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-7.278404548124861,-7.2617232692106555,60,collision,True,True,False,False,False,False,collision,True,60,0.782284709988744,0.7630726250001771,0.5269674262808015,2.9321487856274566e-05,0.00027802131523675026,3559,3496,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 7}"
train,rnd,DQN + RND,85,46,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.51143838320016,-47.49395154667216,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.346897622992401,0.3367649799999981,0.6690761539552893,5.245539541647304e-05,0.000499623900800082,3594,3531,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 9}"
train,rnd,DQN + RND,85,47,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-48.283817990413084,-48.17846521855392,160,out_of_road,False,False,False,True,False,False,collision,False,160,1.4743760310084326,1.423893206999992,0.649468741833698,6.845724971640265e-05,0.0006584548241198048,3754,3691,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 133, ""epsilon_random"": 27}"
train,rnd,DQN + RND,85,48,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,19.992037011517382,20.052472052731332,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.0242961409967393,0.9868245130001014,0.5580166170878683,5.2151685163846844e-05,0.0005121613662195972,3872,3809,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 92, ""epsilon_random"": 26}"
train,rnd,DQN + RND,85,49,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.29286959047702,-48.27529569813045,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.6087647399981506,0.5945906250001372,0.7514116703037251,3.7662176645368315e-05,0.0003739126031184846,3919,3856,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 40, ""epsilon_random"": 7}"
train,rnd,DQN + RND,85,50,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-47.53753168025483,-47.5310135172499,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.5399338179995539,0.527386776999947,0.4520693885628134,1.630806135608509e-05,0.00016295407512325398,3959,3896,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 7}"
train,rnd,DQN + RND,85,51,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.46958509553611,-49.467273903110765,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.21414066301076673,0.21175238700016052,0.8396676215343177,2.881396358134225e-05,0.00028889905316729317,3967,3904,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,85,52,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46523165731609,-49.46442320071584,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.17698378099885304,0.17415414700008114,0.6607988730279936,8.949866292419352e-06,8.98285111383221e-05,3976,3913,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,85,53,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.52159704712229,-48.51537188945009,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.5502909710048698,0.5354169150000416,0.6151552831238889,1.3154274508083968e-05,0.00013245016323832267,4023,3960,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 10}"
train,rnd,DQN + RND,85,54,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.64527455614054,-47.63984973106219,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.349860374990385,0.3407871420001811,0.8913935696513489,1.8490641195967328e-05,0.0001870629337362005,4052,3989,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 4}"
train,rnd,DQN + RND,85,55,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,92.15997741796315,92.8318669799273,234,out_of_road,False,False,False,True,False,False,collision,False,234,2.9758643230015878,2.9549775650000356,0.6952162776858761,0.0002785524814525021,0.0028713229143765852,4286,4223,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 186, ""epsilon_random"": 48}"
train,rnd,DQN + RND,85,56,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-44.14765364105045,-44.085999430666774,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.298508263003896,0.2986806380001781,0.5886199534560244,0.00019777655167369328,0.0020551403461223435,4316,4253,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 5}"
train,rnd,DQN + RND,85,57,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.5836725691760094,0.6030149429212202,112,out_of_road,False,False,False,True,False,False,collision,False,112,1.3357573530083755,1.3365267340000173,0.8111123801042724,1.6472967187399134e-05,0.00017269976558244695,4428,4365,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 25}"
train,rnd,DQN + RND,85,58,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.29492276028956,-39.27995370970956,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.6904643400048371,0.6907823710000685,0.7196384927282404,1.861267574255228e-05,0.00019696119184201924,4504,4441,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 61, ""epsilon_random"": 15}"
train,rnd,DQN + RND,85,59,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,27.61818372342759,27.65253770454551,94,collision,True,True,False,False,False,False,collision,True,94,0.8981470519938739,0.8694499410000844,0.7929859516121684,3.4079771979877284e-05,0.0003654678842335036,4598,4535,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 18}"
train,rnd,DQN + RND,85,60,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.88380420342613,-47.86196911126625,27,collision,True,False,True,True,False,False,collision,True,27,0.32955870099249296,0.32106538600010026,0.5061335391537459,7.518762457173714e-05,0.0008087071170327246,4625,4562,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 27}"
train,rnd,DQN + RND,85,61,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.67959610251701,-45.66949977981491,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.5161173550004605,0.4997323210000104,0.658620738442622,1.8334309306381185e-05,0.00019796711180591285,4676,4613,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 9}"
train,rnd,DQN + RND,85,62,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-48.434365741703154,-48.42759312973036,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.43000088099506684,0.4170107679999546,0.6633823083759081,1.521908527093928e-05,0.000165185657872989,4717,4654,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 6}"
train,rnd,DQN + RND,85,63,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.45731294514882,-47.44671212874802,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.46040226600598544,0.44776235200015435,0.7592197807505727,2.431478055768821e-05,0.00026502041002007793,4757,4694,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 7}"
train,rnd,DQN + RND,85,64,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.40003393682078,-38.385862542865596,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.7494431029917905,0.7216642470000352,0.6725423718834745,1.485627681751961e-05,0.00016288958569175474,4844,4781,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 20}"
