phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,67,14,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,18.702167139490328,18.719119548547063,112,out_of_road,False,False,False,True,False,False,collision,False,112,1.2217233830015175,1.2225128140000834,0.7847605402182255,2.245508168487374e-05,0.0001513607951495522,1225,1162,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 25}"
train,rnd,DQN + RND,67,15,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.44153224113916,-37.43003776097553,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.6435830730042653,0.643816175999973,0.7347218270756697,2.9043089629691133e-05,0.00020165754673020687,1282,1219,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 43, ""epsilon_random"": 14}"
train,rnd,DQN + RND,67,16,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,6.1416713717370754,6.188678157541354,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.191157741995994,1.1918559920000007,0.7703813914523785,7.884714841018277e-05,0.0005663468169188479,1365,1302,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 17}"
train,rnd,DQN + RND,67,17,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-22.004260901710605,-21.9724739228134,135,out_of_road,False,False,False,True,False,False,collision,False,135,1.2291111420054222,1.229711117000079,0.6725655338002576,3.202052778727159e-05,0.00023545910294230714,1500,1437,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 103, ""epsilon_random"": 32}"
train,rnd,DQN + RND,67,18,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.24663805204623,-49.241120031065,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.2822966899984749,0.28249981899989507,0.6392533246427774,4.837577895765814e-05,0.00036786806541530195,1515,1452,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 4}"
train,rnd,DQN + RND,67,19,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-20.97756171600216,-20.96291709574638,93,out_of_road,False,False,False,True,False,False,collision,False,93,1.1411947179876734,1.1417415179998898,0.6327785518701359,2.0381030109454376e-05,0.00015746903500838647,1608,1545,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 13}"
train,rnd,DQN + RND,67,20,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,3.5684405892764133,3.612814270355514,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.3107014019915368,1.3112934490000043,0.6451732245016288,5.8925634516042995e-05,0.00047206043701175036,1702,1639,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 26}"
train,rnd,DQN + RND,67,21,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.0481511891669,-39.005364074785454,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.5164224519976415,0.5167706989998351,0.729291233266222,9.112890550035257e-05,0.0007377088686454921,1760,1697,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 45, ""epsilon_random"": 13}"
train,rnd,DQN + RND,67,22,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-47.71789149278894,-47.7075860422694,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.7872288649959955,0.7876303509999616,0.7249714610142968,1.5959115350993576e-05,0.00013212116050695272,1838,1775,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 13}"
train,rnd,DQN + RND,67,23,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.484819383338404,-47.48108200024732,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.3457006940006977,0.34586864700008846,0.8340042703785002,1.3887853683058893e-05,0.00011679322159644966,1870,1807,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 27, ""epsilon_random"": 5}"
train,rnd,DQN + RND,67,24,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,18.64014012078573,18.765917349553092,106,out_of_road,False,False,False,True,False,False,collision,False,106,1.2533074819948524,1.2538516449999406,0.6071543260741065,0.00013737350325471816,0.0011865776298806503,1976,1913,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 19}"
train,rnd,DQN + RND,67,25,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-45.87057476148257,-45.76773797056342,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.5477117199916393,0.547935796000047,0.8046145983971655,0.00021153523657955833,0.0018363712664135627,2032,1969,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 40, ""epsilon_random"": 16}"
train,rnd,DQN + RND,67,26,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.661977348896755,-46.65611620339352,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.40562097399379127,0.4058147519999693,0.6992680142548952,2.015666596531501e-05,0.00017761046979489263,2065,2002,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 9}"
train,rnd,DQN + RND,67,27,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.903685779435335,-35.8991345104886,38,out_of_road,False,False,False,True,False,False,collision,False,38,0.508194697991712,0.5084777200002009,0.8216725966255916,1.3500275539818654e-05,0.0001197702354403776,2103,2040,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 6}"
train,rnd,DQN + RND,67,28,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.358642197549571,4.37739418630472,82,out_of_road,False,False,False,True,False,False,collision,False,82,0.9447674459952395,0.94523468400007,0.8178810807535561,2.5306394657424635e-05,0.00022868278969739584,2185,2122,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 16}"
train,rnd,DQN + RND,67,29,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,56.329632495994204,56.39035088931969,120,out_of_road,False,False,False,True,False,False,collision,False,120,1.2289196210040245,1.2294837100000677,0.6930582326836884,5.470670213488423e-05,0.0005059866110462833,2305,2242,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 26}"
train,rnd,DQN + RND,67,30,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.61602975209016,-35.577902947600634,109,out_of_road,False,False,False,True,False,False,collision,False,109,1.123948789012502,1.124462001999973,0.5838910059302772,3.721064674685236e-05,0.0003497871971515489,2414,2351,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 27}"
train,rnd,DQN + RND,67,31,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.132453403011695,-47.11675851169653,139,out_of_road,False,False,False,True,False,False,collision,False,139,1.2150983180035837,1.215707079999902,0.6146931598271183,1.1690773622600685e-05,0.00011291288715948011,2553,2490,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 117, ""epsilon_random"": 22}"
train,rnd,DQN + RND,67,32,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.542986514805804,-47.53755166534715,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.2965795720083406,0.29674797400002717,0.5456320549650439,1.905661008941965e-05,0.0001874086020226139,2582,2519,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 5}"
train,rnd,DQN + RND,67,33,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-45.53362427160282,-45.51740494578393,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.6943119380011922,0.6946346320000885,0.5366395039209089,2.6821405649794452e-05,0.00026589058719483276,2643,2580,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 48, ""epsilon_random"": 13}"
train,rnd,DQN + RND,67,34,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-25.2104643396606,-25.193844528501753,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.8102516109938733,0.8106854350000958,0.7351955156514628,2.301868276946253e-05,0.0002308307105395764,2715,2652,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 13}"
train,rnd,DQN + RND,67,35,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.64200676964314,-48.62967194932998,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.4973339160060277,0.49759469099990383,0.4920338685504901,3.12095596130418e-05,0.0003162774439271144,2754,2691,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 8}"
train,rnd,DQN + RND,67,36,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,81.83647573721714,82.05031009796976,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.5503216459910618,1.5513634200001434,0.648752585884982,0.0001469739093132765,0.001527388291090269,2894,2831,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 109, ""epsilon_random"": 31}"
train,rnd,DQN + RND,67,37,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.17970740752075,-46.095935379363745,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.4575216840021312,0.45790244999989227,0.7158547989700151,0.000174866785804941,0.0018211310468916454,2940,2877,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 8}"
train,rnd,DQN + RND,67,38,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.00609411556176,-49.0043374238504,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.2721740170090925,0.27235748700013573,0.9648167546838522,1.28817665916778e-05,0.00013513013164281778,2953,2890,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 2}"
train,rnd,DQN + RND,67,39,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.79753446709734,-47.78833770115096,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.559265439005685,0.5595254279999153,0.6045944622633133,1.5847945463643885e-05,0.00016721392629786766,3008,2945,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 11}"
train,rnd,DQN + RND,67,40,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-49.346633761689326,-49.34188335935163,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.20857742600492202,0.20868672999995397,0.685204932296818,4.073059657953722e-05,0.0004318547579726745,3019,2956,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,67,41,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-47.61732094994291,-47.58942425156644,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.48498517599364277,0.48524081800019303,0.6956481052896916,6.719646187729012e-05,0.000715299958370881,3058,2995,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 30, ""epsilon_random"": 9}"
train,rnd,DQN + RND,67,42,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.012856958165628,4.1524170404027245,127,collision,True,True,False,False,False,False,collision,True,127,1.2890752050006995,1.2897471989999758,0.7792494148602636,0.0001011535390292433,0.0010988982853314623,3185,3122,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 100, ""epsilon_random"": 27}"
train,rnd,DQN + RND,67,43,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-13.31756700234228,-13.10298861807322,82,out_of_road,False,False,False,True,False,False,collision,False,82,1.064996422996046,1.0657002580001063,0.886950638349645,0.0002408068620885698,0.002616809564256762,3267,3204,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 16}"
train,rnd,DQN + RND,67,44,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,12.638023362631841,12.697152799409167,159,out_of_road,False,False,False,True,False,False,collision,False,159,1.6661321999999927,1.6669628310000917,0.8151256955761768,3.336332342940913e-05,0.0003718832501718867,3426,3363,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 117, ""epsilon_random"": 42}"
train,rnd,DQN + RND,67,45,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.55939708896122,-47.54273319462593,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2889125479996437,0.2890921509999771,0.5645689609411516,7.802836769674047e-05,0.0008770470702781356,3445,3382,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 19}"
train,rnd,DQN + RND,67,46,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36968597616163,-49.36561923871691,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.2254753629968036,0.22563187700006893,0.7383651592983649,2.7767315679319345e-05,0.0003128259572858208,3458,3395,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 4}"
train,rnd,DQN + RND,67,47,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.72034392857973,-47.71431815739077,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.4090506259963149,0.40929185200002394,0.6383573952441414,1.776720541784016e-05,0.0002008590396317701,3488,3425,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 5}"
train,rnd,DQN + RND,67,48,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.615003480338132,11.63937868954465,156,collision,True,False,True,True,False,False,collision,True,156,1.3031664430018282,1.3036596379999992,0.7029057158491551,1.3620463107964171e-05,0.00015625134106745278,3644,3581,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 121, ""epsilon_random"": 35}"
train,rnd,DQN + RND,67,49,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.11062479131291,-47.09828741815104,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.3419916589919012,0.3421337469999344,0.6761271640319716,3.2263630104849156e-05,0.0003738597927841479,3677,3614,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 27, ""epsilon_random"": 6}"
train,rnd,DQN + RND,67,50,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.42653758955278,-47.42030090667875,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.43703381600789726,0.4373122399999829,0.7737518351744203,1.575972285148536e-05,0.00018343184923646895,3711,3648,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 28, ""epsilon_random"": 6}"
train,rnd,DQN + RND,67,51,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-47.67715321187566,-47.6716874614366,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.41233752699918114,0.41261276800014457,0.8386090777574047,1.5068078600081442e-05,0.00017631453029239263,3742,3679,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 5}"
train,rnd,DQN + RND,67,52,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.583947286340134,-35.55975523665512,99,out_of_road,False,False,False,True,False,False,collision,False,99,0.9197915539989481,0.9201955579999321,0.7431351716131575,2.070127091502225e-05,0.0002443641382323996,3841,3778,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 19}"
train,rnd,DQN + RND,67,53,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-46.79517970757636,-46.78492022496466,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.48951509399921633,0.48976353200009726,0.7029118255660352,2.3944234372821586e-05,0.00028498562810299856,3877,3814,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 30, ""epsilon_random"": 6}"
train,rnd,DQN + RND,67,54,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.602597035553394,-48.59337390055077,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.28832525698817335,0.2884730349999245,0.8404131619328702,2.8598146012949723e-05,0.0003415975926898698,3904,3841,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 22, ""epsilon_random"": 5}"
train,rnd,DQN + RND,67,55,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.50398593453278,-44.49313946752907,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.6541426539915847,0.654554724000036,0.9016110171728274,1.770606663918514e-05,0.0002126758236019923,3955,3892,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 39, ""epsilon_random"": 12}"
train,rnd,DQN + RND,67,56,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48185639250714,-49.47911910898594,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.26861219499551225,0.2688783549999698,1.0397968399338424,2.8397775963640015e-05,0.0003421604401500085,3963,3900,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,67,57,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.412389279667124,-47.40593551843844,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.45791480400657747,0.4582130380001672,0.8030377508796476,1.9794954958477455e-05,0.00023902819365499722,3990,3927,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 6}"
train,rnd,DQN + RND,67,58,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.24446412551522,-47.237491636345084,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.4449969470006181,0.4454588569999487,0.8077815943547795,1.8568965618126846e-05,0.00022491900548836247,4021,3958,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 7}"
train,rnd,DQN + RND,67,59,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.37600864508085,-44.36334053327259,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.6345841760048643,0.6349455399999897,1.0841152654258444,1.7043221715375395e-05,0.00020767396406981244,4082,4019,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 47, ""epsilon_random"": 14}"
train,rnd,DQN + RND,67,60,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-31.912770189613063,-31.905359447079114,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.5942490749876015,0.5945737509998708,0.9436783399846819,1.3433313673279676e-05,0.00016468316742105187,4127,4064,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 10}"
train,rnd,DQN + RND,67,61,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,6.381051643676116,6.420546202473069,86,out_of_road,False,False,False,True,False,False,collision,False,86,0.9659544469905086,0.9664889700000003,0.9098264672035394,3.7086300396769603e-05,0.00045923905577857947,4213,4150,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 17}"
train,rnd,DQN + RND,67,62,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-13.193727165239395,-13.168095395479831,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6971615649963496,0.6975616120000723,0.7922198377549649,3.1652147005773326e-05,0.00039433491937778715,4278,4215,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 10}"
train,rnd,DQN + RND,67,63,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-5.408131968311579,-5.355497310908639,68,collision,True,True,False,False,False,False,collision,True,68,1.0110846199968364,1.0117160340000737,0.6987164448946714,6.15452945968333e-05,0.0007740390794550768,4346,4283,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 9}"
train,rnd,DQN + RND,67,64,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.85659449810849,-41.767337074164736,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.46090016700327396,0.46113389600009214,0.683329754807055,0.0001413783402495028,0.0017851484788751165,4396,4333,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 41, ""epsilon_random"": 9}"
