phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,17,10,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.83274593472943,14.83274593472943,67,collision,True,False,True,True,False,False,collision,True,67,0.9126678400061792,8.887932297999996,0.09426577531441797,0.0,0.0,3462,3399,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
train,Karthikeya27adv8,Karthikeya27adv8,17,11,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.257439532387586,7.257439532387586,62,out_of_road,False,False,False,True,False,False,collision,False,62,1.002848019998055,10.253055654999997,0.013813890939232923,0.0,0.0,3524,3461,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,17,12,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,9.556273104552254,9.556273104552254,65,collision,True,False,True,True,False,False,collision,True,65,0.9528242140077055,9.391424536000002,0.12579614460611574,0.0,0.0,3589,3526,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,17,13,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,62.12088677624038,62.12088677624038,88,collision,True,True,False,False,False,False,collision,True,88,1.6242319829907501,14.892406722000004,0.17015965382399206,0.0,0.0,3677,3614,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 87, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,17,14,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,115.84346897924308,115.84346897924308,109,collision,True,True,False,False,False,False,collision,True,109,1.720956200006185,16.896883834000008,0.12632192956463117,0.0,0.0,3786,3723,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 109}"
train,Karthikeya27adv8,Karthikeya27adv8,17,15,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,15.52572884757818,15.52572884757818,65,collision,True,True,False,False,False,False,collision,True,65,0.9752943279891042,9.44689126499999,0.11539561037833874,0.0,0.0,3851,3788,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,17,16,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.082980428238258,11.082980428238258,63,out_of_road,False,False,False,True,False,False,collision,False,63,1.0580552180035738,10.786732758999989,0.16634689027532226,0.0,0.0,3914,3851,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}"
train,Karthikeya27adv8,Karthikeya27adv8,17,17,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.411927330273997,27.411927330273997,91,out_of_road,False,False,False,True,False,False,collision,False,91,1.4830985669977963,13.25854541999999,0.17442665665134133,0.0,0.0,4005,3942,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 91}"
train,Karthikeya27adv8,Karthikeya27adv8,17,18,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.11031136045645,14.11031136045645,66,collision,True,True,False,False,False,False,collision,True,66,1.1787700470013078,11.012182491000004,0.21311958351482949,0.0,0.0,4071,4008,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,17,19,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.844123410317636,28.844123410317636,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.2331761940004071,12.220297856999991,0.19153815386816858,0.0,0.0,4161,4098,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}"
train,Karthikeya27adv8,Karthikeya27adv8,17,20,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.687874245194422,4.687874245194422,61,out_of_road,False,False,False,True,False,False,collision,False,61,1.1626842450059485,11.060471015000019,0.21775557647352337,0.0,0.0,4222,4159,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv8,Karthikeya27adv8,17,21,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,47.96172644969914,47.96172644969914,84,collision,True,True,False,False,False,False,collision,True,84,1.302792986985878,12.982267558000018,0.21324287443643525,0.0,0.0,4306,4243,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84}"
train,Karthikeya27adv8,Karthikeya27adv8,17,22,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,32.61273621258144,32.61273621258144,74,collision,True,True,False,False,False,False,collision,True,74,1.269188830992789,12.241759642000005,0.18734972425610633,0.0,0.0,4380,4317,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74}"
train,Karthikeya27adv8,Karthikeya27adv8,17,23,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.12324497623891,50.12324497623891,83,collision,True,True,False,False,False,False,collision,True,83,1.2498519849905279,12.195701939999992,0.18612722926268196,0.0,0.0,4463,4400,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}"
train,Karthikeya27adv8,Karthikeya27adv8,17,24,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.887277145860793,21.887277145860793,71,out_of_road,False,False,False,True,False,False,collision,False,71,1.2808132549980655,12.460051491000002,0.1634904888760246,0.0,0.0,4534,4471,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71}"
train,Karthikeya27adv8,Karthikeya27adv8,17,25,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,49.36438467179494,49.36438467179494,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.2493620160093997,12.296799263000025,0.2972222310322595,0.0,0.0,4617,4554,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}"
train,Karthikeya27adv8,Karthikeya27adv8,17,26,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.27250194913344,104.27250194913344,126,out_of_road,False,False,False,True,False,False,collision,False,126,1.6932651420065667,17.523363748999998,0.27917900888086666,0.0,0.0,4743,4680,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 126}"
train,Karthikeya27adv8,Karthikeya27adv8,17,27,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,90.33451663201228,90.33451663201228,102,collision,True,True,False,False,False,False,collision,True,102,1.374350502010202,14.600697705000016,0.2844656738224348,0.0,0.0,4845,4782,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102}"
train,Karthikeya27adv8,Karthikeya27adv8,17,28,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,8.594331864092759,8.594331864092759,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.9613275580049958,9.272320482999987,0.2681953986397102,0.0,0.0,4908,4845,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}"
train,Karthikeya27adv8,Karthikeya27adv8,17,29,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,57.4782972314062,57.4782972314062,85,collision,True,True,False,False,False,False,collision,True,85,1.392540321990964,13.856789765999963,0.2783705421285156,0.0,0.0,4993,4930,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 85}"
train,Karthikeya27adv8,Karthikeya27adv8,17,30,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,102.72866231471983,102.72866231471983,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.9833450300066033,19.333934965000026,0.34511826251819727,0.0,0.0,5118,5055,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 125}"
train,Karthikeya27adv8,Karthikeya27adv8,17,31,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.288446131199507,27.288446131199507,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.2074831500067376,11.794413044999999,0.31838050120226713,0.0,0.0,5210,5147,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}"
train,Karthikeya27adv8,Karthikeya27adv8,17,32,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.303429000936745,14.303429000936745,66,collision,True,False,True,True,False,False,collision,True,66,1.0774809030117467,10.158647253999959,0.2751404505759252,0.0,0.0,5276,5213,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,17,33,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.453113701613816,22.453113701613816,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.3753261910023866,13.227349654000022,0.2662796990118093,0.0,0.0,5366,5303,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}"
train,Karthikeya27adv8,Karthikeya27adv8,17,34,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.150174426840934,20.150174426840934,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.139118420003797,11.585719432000019,0.3287260820684226,0.0,0.0,5458,5395,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}"
train,Karthikeya27adv8,Karthikeya27adv8,17,35,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.63584058873451,7.63584058873451,64,out_of_road,False,False,False,True,False,False,collision,False,64,1.0906181190075586,10.898406027999954,0.24045694258529693,0.0,0.0,5522,5459,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,17,36,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.034802791813505,23.034802791813505,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.078781992997392,10.90757457799998,0.3409197665953442,0.0,0.0,5614,5551,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}"
train,Karthikeya27adv8,Karthikeya27adv8,17,37,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.16509224278613,22.16509224278613,70,out_of_road,False,False,False,True,False,False,collision,False,70,1.4225920289900387,13.302561056000002,0.26405732197953125,0.0,0.0,5684,5621,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70}"
train,Karthikeya27adv8,Karthikeya27adv8,17,38,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,182.0154947357203,182.0154947357203,137,collision,True,True,False,False,False,False,collision,True,137,1.7985763359902194,18.828399891000004,0.32895630154500366,0.0,0.0,5821,5758,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 137}"
train,Karthikeya27adv8,Karthikeya27adv8,17,39,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,6.117812396347546,6.117812396347546,61,collision,True,True,False,False,False,False,collision,True,61,0.8486597799928859,8.766014558000052,0.25393988939429646,0.0,0.0,5882,5819,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv8,Karthikeya27adv8,17,40,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.641363175153742,20.641363175153742,68,collision,True,True,False,False,False,False,collision,True,68,0.9324417309981072,9.692100911000011,0.2581409541753066,0.0,0.0,5950,5887,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}"
train,Karthikeya27adv8,Karthikeya27adv8,17,41,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,20.05429805380109,20.05429805380109,68,collision,True,True,False,False,False,False,collision,True,68,1.02130438000313,10.572219179000001,0.3720672946450684,0.0,0.0,6018,5955,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}"
train,Karthikeya27adv8,Karthikeya27adv8,17,42,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.20345706556559,64.20345706556559,89,collision,True,True,False,False,False,False,collision,True,89,1.5431099470006302,15.277036288999966,0.4363961217485452,0.0,0.0,6107,6044,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89}"
train,Karthikeya27adv8,Karthikeya27adv8,17,43,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,19.843649530613433,19.843649530613433,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.118951847005519,10.813303200999997,0.3475597576099507,0.0,0.0,6201,6138,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}"
train,Karthikeya27adv8,Karthikeya27adv8,17,44,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,10.206769149253482,10.206769149253482,65,collision,True,True,False,False,False,False,collision,True,65,1.115950644001714,10.674103736000006,0.3077932277551064,0.0,0.0,6266,6203,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,17,45,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.294814446010577,4.294814446010577,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.866459646000294,8.861095969999951,0.45623657813355806,0.0,0.0,6328,6265,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,17,46,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.657762590901484,45.657762590901484,79,collision,True,True,False,False,False,False,collision,True,79,1.1114190459920792,11.678777301999958,0.3722741099050905,0.0,0.0,6407,6344,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79}"
train,Karthikeya27adv8,Karthikeya27adv8,17,47,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.214664144724914,12.214664144724914,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.8998775999934878,9.350962063999987,0.3818538803170668,0.0,0.0,6471,6408,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,17,48,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.691454712522074,14.691454712522074,67,collision,True,False,True,True,False,False,collision,True,67,1.132599135991768,11.69253070000002,0.41639981131111065,0.0,0.0,6538,6475,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
train,Karthikeya27adv8,Karthikeya27adv8,17,49,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,75.89076715223595,75.89076715223595,96,collision,True,True,False,False,False,False,collision,True,96,1.4250226709991693,15.099452743999905,0.3721822297569209,0.0,0.0,6634,6571,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 96}"
train,Karthikeya27adv8,Karthikeya27adv8,17,50,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.495133771481235,11.495133771481235,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.8474454100069124,9.151137629000004,0.2611961214041168,0.0,0.0,6700,6637,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}"
train,Karthikeya27adv8,Karthikeya27adv8,17,51,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,107.68143075535883,107.68143075535883,106,collision,True,True,False,False,False,False,collision,True,106,2.317415080004139,23.26823982199994,0.3173450375994984,0.0,0.0,6806,6743,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 106}"
train,Karthikeya27adv8,Karthikeya27adv8,17,52,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.721073576105347,11.721073576105347,64,collision,True,False,True,True,False,False,collision,True,64,1.0207229929947061,9.732620435999934,0.4073719831358176,0.0,0.0,6870,6807,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,17,53,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.80529228211965,27.80529228211965,73,collision,True,True,False,False,False,False,collision,True,73,1.3087562959990464,12.770550753000066,0.3544104970124078,0.0,0.0,6943,6880,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,17,54,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.6477466220285635,3.6477466220285635,62,collision,True,True,False,True,False,False,collision,True,62,1.1713736160018016,11.79809788,0.28966834938393965,0.0,0.0,7005,6942,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,17,55,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.618619454964012,9.618619454964012,65,out_of_road,False,False,False,True,False,False,collision,False,65,1.3775536780012771,12.611709056999985,0.453373889453136,0.0,0.0,7070,7007,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv8,Karthikeya27adv8,17,56,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,103.14112303237351,103.14112303237351,107,collision,True,True,False,False,False,False,collision,True,107,2.351498513991828,22.186242777000075,0.49350859337947633,0.0,0.0,7177,7114,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 106, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,17,57,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,18.511992515423216,18.511992515423216,67,collision,True,False,True,True,False,False,collision,True,67,1.0954743710026378,11.064350525999998,0.5698717562342758,0.0,0.0,7244,7181,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
train,Karthikeya27adv8,Karthikeya27adv8,17,58,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.281954199841508,12.281954199841508,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.9621188760065706,9.967195973000003,0.34269488562758155,0.0,0.0,7309,7246,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,17,59,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.61587608944727,19.61587608944727,72,collision,True,False,True,True,False,False,collision,True,72,1.1289968070050236,10.605743363999977,0.468814220564026,0.0,0.0,7381,7318,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72}"
train,Karthikeya27adv8,Karthikeya27adv8,17,60,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.3628870083382267,3.3628870083382267,61,out_of_road,False,False,False,True,False,False,collision,False,61,1.0370947719929973,9.92585805400006,0.31947876607663317,0.0,0.0,7442,7379,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv8,Karthikeya27adv8,17,61,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,128.12706195468513,128.12706195468513,114,collision,True,True,False,False,False,False,collision,True,114,1.6577695330051938,16.64288641199994,0.3908242349463858,0.0,0.0,7556,7493,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 114}"
train,Karthikeya27adv8,Karthikeya27adv8,17,62,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,5.996597904264959,5.996597904264959,61,collision,True,True,False,False,False,False,collision,True,61,1.0598931559943594,9.689972502000046,0.5550754269676619,0.0,0.0,7617,7554,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv8,Karthikeya27adv8,17,63,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,5.207287112088338,5.207287112088338,62,out_of_road,False,False,False,True,False,False,collision,False,62,1.2451593020086875,11.772917841000094,0.5685569426315206,0.0,0.0,7679,7616,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}"
train,Karthikeya27adv8,Karthikeya27adv8,17,64,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,7.785385310671863,7.785385310671863,64,collision,True,True,False,False,False,False,collision,True,64,1.1580420029931702,10.398455955000031,0.40494873182615265,0.0,0.0,7743,7680,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv8,Karthikeya27adv8,17,65,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,29.087540833590552,29.087540833590552,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.3690592979983194,14.075924521999923,0.5270321012742104,0.0,0.0,7837,7774,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}"
train,Karthikeya27adv8,Karthikeya27adv8,17,66,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,3.8944049438899597,3.8944049438899597,60,collision,True,True,False,False,False,False,collision,True,60,1.1018252950016176,11.072648422000043,0.545010719448328,0.0,0.0,7897,7834,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60}"
