phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,77,23,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-48.056989353302,-48.056989353302,139,out_of_road,False,False,False,True,False,False,collision,False,139,1.3570975990005536,1.3379665570000725,0.24301055515990694,0.0,0.0,4175,4112,0.0,0.0,0.5,False,,"{""noisy_argmax"": 139}"
train,noisy,NoisyNet DQN,77,24,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.569912239462774,-48.569912239462774,84,out_of_road,False,False,False,True,False,False,collision,False,84,0.8475428870005999,0.8361362669999153,0.3074345583583982,0.0,0.0,4259,4196,0.0,0.0,0.5,False,,"{""noisy_argmax"": 84}"
train,noisy,NoisyNet DQN,77,25,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.417242389173152,7.417242389173152,500,max_steps,False,False,False,False,False,True,collision,False,500,4.358164132994716,4.28851474999999,0.2940790720493533,0.0,0.0,4759,4696,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,77,26,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.79870561345417,-47.79870561345417,106,out_of_road,False,False,False,True,False,False,collision,False,106,0.8784487259981688,0.8639290419999952,0.26158179980175533,0.0,0.0,4865,4802,0.0,0.0,0.5,False,,"{""noisy_argmax"": 106}"
train,noisy,NoisyNet DQN,77,27,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.100348221812975,8.100348221812975,500,max_steps,False,False,False,False,False,True,collision,False,500,4.585532045995933,4.520246001000032,0.2614955084677786,0.0,0.0,5365,5302,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,77,28,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.993290524426711,7.993290524426711,500,max_steps,False,False,False,False,False,True,collision,False,500,4.196970979013713,4.127831172000015,0.2510307709160261,0.0,0.0,5865,5802,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,77,29,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.33314410943479,8.33314410943479,500,max_steps,False,False,False,False,False,True,collision,False,500,4.308570063993102,4.244116779999899,0.24811749940703157,0.0,0.0,6365,6302,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,77,30,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.78207324635816,-47.78207324635816,171,out_of_road,False,False,False,True,False,False,collision,False,171,1.4220027310075238,1.399297668000031,0.21855496507946795,0.0,0.0,6536,6473,0.0,0.0,0.5,False,,"{""noisy_argmax"": 171}"
train,noisy,NoisyNet DQN,77,31,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-41.84342974186342,-41.84342974186342,317,out_of_road,False,False,False,True,False,False,collision,False,317,2.6462334359966917,2.6405050220000703,0.23683308411906664,0.0,0.0,6853,6790,0.0,0.0,0.5,False,,"{""noisy_argmax"": 317}"
train,noisy,NoisyNet DQN,77,32,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.202300735731342,9.202300735731342,500,max_steps,False,False,False,False,False,True,collision,False,500,4.1962589460017625,4.137571883999954,0.19131628249050117,0.0,0.0,7353,7290,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,77,33,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.81200162238471,-43.81200162238471,300,out_of_road,False,False,False,True,False,False,collision,False,300,2.8090168070048094,2.8114075519999915,0.21507950465136674,0.0,0.0,7653,7590,0.0,0.0,0.5,False,,"{""noisy_argmax"": 300}"
train,noisy,NoisyNet DQN,77,34,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.54163967286214,-48.54163967286214,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4524660210008733,0.45125023000002784,0.258751280459597,0.0,0.0,7696,7633,0.0,0.0,0.5,False,,"{""noisy_argmax"": 43}"
train,noisy,NoisyNet DQN,77,35,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.70689821352994,-44.70689821352994,295,out_of_road,False,False,False,True,False,False,collision,False,295,2.2740028190019075,2.247564238999985,0.22179267786845755,0.0,0.0,7991,7928,0.0,0.0,0.5,False,,"{""noisy_argmax"": 295}"
train,noisy,NoisyNet DQN,77,36,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.09239836179372,-41.09239836179372,335,out_of_road,False,False,False,True,False,False,collision,False,335,3.1531146920024185,3.107270498000048,0.21373223051456597,0.0,0.0,8326,8263,0.0,0.0,0.5,False,,"{""noisy_argmax"": 335}"
train,noisy,NoisyNet DQN,77,37,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-42.57993218228816,-42.57993218228816,304,out_of_road,False,False,False,True,False,False,collision,False,304,3.0715385290095583,3.0300249089999625,0.19268105669930505,0.0,0.0,8630,8567,0.0,0.0,0.5,False,,"{""noisy_argmax"": 304}"
train,noisy,NoisyNet DQN,77,38,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.026831530167152,12.026831530167152,500,max_steps,False,False,False,False,False,True,collision,False,500,3.995266335987253,3.930657340000039,0.19203228819021023,0.0,0.0,9130,9067,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,77,39,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.06867140143533,-40.06867140143533,429,out_of_road,False,False,False,True,False,False,collision,False,429,3.2714153440028895,3.2277057740000146,0.17827356692635843,0.0,0.0,9559,9496,0.0,0.0,0.5,False,,"{""noisy_argmax"": 429}"
train,noisy,NoisyNet DQN,77,40,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.03895812189061,-41.03895812189061,384,out_of_road,False,False,False,True,False,False,collision,False,384,3.5938119320053374,3.580749833999903,0.2075531003232148,0.0,0.0,9943,9880,0.0,0.0,0.5,False,,"{""noisy_argmax"": 384}"
train,noisy,NoisyNet DQN,77,41,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-43.123239080497555,-43.123239080497555,190,out_of_road,False,False,False,True,False,False,collision,False,190,1.6590727199945832,1.660284833999981,0.18669708247455818,0.0,0.0,10133,10070,0.0,0.0,0.5,False,,"{""noisy_argmax"": 190}"
train,noisy,NoisyNet DQN,77,42,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.63253808401624,-40.63253808401624,378,out_of_road,False,False,False,True,False,False,collision,False,378,3.68666170600045,3.669199512999967,0.22539036639423415,0.0,0.0,10511,10448,0.0,0.0,0.5,False,,"{""noisy_argmax"": 378}"
train,noisy,NoisyNet DQN,77,43,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-47.35985610885352,-47.35985610885352,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.908491470006993,0.8943181530000857,0.1751048364075682,0.0,0.0,10604,10541,0.0,0.0,0.5,False,,"{""noisy_argmax"": 93}"
train,noisy,NoisyNet DQN,77,44,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.14608973372651,-44.14608973372651,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.7308837589953328,0.7181206930000599,0.2209880685593507,0.0,0.0,10698,10635,0.0,0.0,0.5,False,,"{""noisy_argmax"": 94}"
train,noisy,NoisyNet DQN,77,45,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.05194520216864,-43.05194520216864,170,out_of_road,False,False,False,True,False,False,collision,False,170,1.701014172998839,1.6780840389999412,0.18611929154995938,0.0,0.0,10868,10805,0.0,0.0,0.5,False,,"{""noisy_argmax"": 170}"
train,noisy,NoisyNet DQN,77,46,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.01760859665038,-48.01760859665038,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.5990684050048003,0.5919899840000653,0.1461335654203853,0.0,0.0,10919,10856,0.0,0.0,0.5,False,,"{""noisy_argmax"": 51}"
train,noisy,NoisyNet DQN,77,47,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.19902229042149,-43.19902229042149,207,out_of_road,False,False,False,True,False,False,collision,False,207,1.9501796969998395,1.922513069000047,0.22571798556024245,0.0,0.0,11126,11063,0.0,0.0,0.5,False,,"{""noisy_argmax"": 207}"
train,noisy,NoisyNet DQN,77,48,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.49991443821747,-44.49991443821747,236,out_of_road,False,False,False,True,False,False,collision,False,236,2.0523076440003933,2.022413441000026,0.19311661163139773,0.0,0.0,11362,11299,0.0,0.0,0.5,False,,"{""noisy_argmax"": 236}"
train,noisy,NoisyNet DQN,77,49,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.934088126459685,-48.934088126459685,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.31425833200046327,0.31448819900003855,0.09141516508645423,0.0,0.0,11383,11320,0.0,0.0,0.5,False,,"{""noisy_argmax"": 21}"
train,noisy,NoisyNet DQN,77,50,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.73156849117829,-48.73156849117829,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3756503629992949,0.37604515299995,0.26931213517257546,0.0,0.0,11411,11348,0.0,0.0,0.5,False,,"{""noisy_argmax"": 28}"
train,noisy,NoisyNet DQN,77,51,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.734509418439,-45.734509418439,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.5938784830068471,0.594265833999998,0.31811699180359965,0.0,0.0,11472,11409,0.0,0.0,0.5,False,,"{""noisy_argmax"": 61}"
train,noisy,NoisyNet DQN,77,52,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-46.2914198957672,-46.2914198957672,135,out_of_road,False,False,False,True,False,False,collision,False,135,1.0513379000040004,1.0511214609999797,0.20031217409220214,0.0,0.0,11607,11544,0.0,0.0,0.5,False,,"{""noisy_argmax"": 135}"
train,noisy,NoisyNet DQN,77,53,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-39.22160304519869,-39.22160304519869,179,out_of_road,False,False,False,True,False,False,collision,False,179,1.6008705169952009,1.601800942000068,0.15361968328195558,0.0,0.0,11786,11723,0.0,0.0,0.5,False,,"{""noisy_argmax"": 179}"
train,noisy,NoisyNet DQN,77,54,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.961246198232836,-45.961246198232836,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.5392903680040035,0.5381888839999647,0.2528400029732438,0.0,0.0,11850,11787,0.0,0.0,0.5,False,,"{""noisy_argmax"": 64}"
train,noisy,NoisyNet DQN,77,55,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-43.80312364852053,-43.80312364852053,189,out_of_road,False,False,False,True,False,False,collision,False,189,1.94782381899131,1.922601132000068,0.15485448402241142,0.0,0.0,12039,11976,0.0,0.0,0.5,False,,"{""noisy_argmax"": 189}"
train,noisy,NoisyNet DQN,77,56,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-38.85618951346346,-38.85618951346346,345,out_of_road,False,False,False,True,False,False,collision,False,345,2.6927448700007517,2.6425685219999195,0.21667057827867542,0.0,0.0,12384,12321,0.0,0.0,0.5,False,,"{""noisy_argmax"": 345}"
train,noisy,NoisyNet DQN,77,57,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.72967284514239,-48.72967284514239,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.5261247669986915,0.5204472309999346,0.1621004335465841,0.0,0.0,12423,12360,0.0,0.0,0.5,False,,"{""noisy_argmax"": 39}"
train,noisy,NoisyNet DQN,77,58,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-48.885971414168566,-48.885971414168566,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.6351724269916303,0.6273632019999695,0.2196871401912566,0.0,0.0,12479,12416,0.0,0.0,0.5,False,,"{""noisy_argmax"": 56}"
train,noisy,NoisyNet DQN,77,59,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-39.66239437395202,-39.66239437395202,387,out_of_road,False,False,False,True,False,False,collision,False,387,3.691325420004432,3.647656557000005,0.2216825643597948,0.0,0.0,12866,12803,0.0,0.0,0.5,False,,"{""noisy_argmax"": 387}"
train,noisy,NoisyNet DQN,77,60,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.14073646926414,-35.14073646926414,482,out_of_road,False,False,False,True,False,False,collision,False,482,3.68845551898994,3.682538806000025,0.199675422052648,0.0,0.0,13348,13285,0.0,0.0,0.5,False,,"{""noisy_argmax"": 482}"
train,noisy,NoisyNet DQN,77,61,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.99094916041074,-47.99094916041074,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.6255454209895106,0.6258648240000184,0.17211525358419988,0.0,0.0,13409,13346,0.0,0.0,0.5,False,,"{""noisy_argmax"": 61}"
train,noisy,NoisyNet DQN,77,62,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.00543101202098,-48.00543101202098,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.6502733160014031,0.6508582050000769,0.18099711240361574,0.0,0.0,13467,13404,0.0,0.0,0.5,False,,"{""noisy_argmax"": 58}"
train,noisy,NoisyNet DQN,77,63,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.59929387379949,-44.59929387379949,127,out_of_road,False,False,False,True,False,False,collision,False,127,1.1330120979982894,1.1247813640000004,0.26820065962690604,0.0,0.0,13594,13531,0.0,0.0,0.5,False,,"{""noisy_argmax"": 127}"
train,noisy,NoisyNet DQN,77,64,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-48.49175878952337,-48.49175878952337,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.2667710630048532,0.2632243330000392,0.20534303960157557,0.0,0.0,13619,13556,0.0,0.0,0.5,False,,"{""noisy_argmax"": 25}"
train,noisy,NoisyNet DQN,77,65,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.907178098231626,-37.907178098231626,293,out_of_road,False,False,False,True,False,False,collision,False,293,3.3388900340069085,3.316196909000041,0.22527596289661486,0.0,0.0,13912,13849,0.0,0.0,0.5,False,,"{""noisy_argmax"": 293}"
train,noisy,NoisyNet DQN,77,66,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.171496395531335,-43.171496395531335,151,out_of_road,False,False,False,True,False,False,collision,False,151,1.1582616240048083,1.155975898999941,0.23888593663951838,0.0,0.0,14063,14000,0.0,0.0,0.5,False,,"{""noisy_argmax"": 151}"
train,noisy,NoisyNet DQN,77,67,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-39.02818105140191,-39.02818105140191,295,out_of_road,False,False,False,True,False,False,collision,False,295,2.187759387001279,2.1893298250000726,0.22375012307341005,0.0,0.0,14358,14295,0.0,0.0,0.5,False,,"{""noisy_argmax"": 295}"
train,noisy,NoisyNet DQN,77,68,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-24.29359511564169,-24.29359511564169,272,out_of_road,False,False,False,True,False,False,collision,False,272,2.174468714001705,2.17585244899999,0.17165657129418618,0.0,0.0,14630,14567,0.0,0.0,0.5,False,,"{""noisy_argmax"": 272}"
train,noisy,NoisyNet DQN,77,69,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.32111573962809,-46.32111573962809,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.5149432610051008,0.5152234230000658,0.2698411132970994,0.0,0.0,14685,14622,0.0,0.0,0.5,False,,"{""noisy_argmax"": 55}"
train,noisy,NoisyNet DQN,77,70,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-44.203259858907764,-44.203259858907764,103,out_of_road,False,False,False,True,False,False,collision,False,103,0.8441358760028379,0.8444248920000064,0.27310708948203083,0.0,0.0,14788,14725,0.0,0.0,0.5,False,,"{""noisy_argmax"": 103}"
train,noisy,NoisyNet DQN,77,71,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.41562945412521,-37.41562945412521,169,out_of_road,False,False,False,True,False,False,collision,False,169,1.5568843590008328,1.5578460890000088,0.28451115659354725,0.0,0.0,14957,14894,0.0,0.0,0.5,False,,"{""noisy_argmax"": 169}"
train,noisy,NoisyNet DQN,77,72,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.218785903754934,-38.218785903754934,236,out_of_road,False,False,False,True,False,False,collision,False,236,1.7883911020035157,1.7890112480000653,0.25112856296187075,0.0,0.0,15193,15130,0.0,0.0,0.5,False,,"{""noisy_argmax"": 236}"
train,noisy,NoisyNet DQN,77,73,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.30161249038645,-39.30161249038645,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.6558817229961278,0.6562197190000916,0.23980485615291758,0.0,0.0,15274,15211,0.0,0.0,0.5,False,,"{""noisy_argmax"": 81}"
