phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,13,29,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.60174362870884,-47.60174362870884,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3941894999879878,3.7944255390000023,0.32393644627397106,0.0,0.0,3764,3701,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,30,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.71294726599655,-47.71294726599655,27,collision,True,False,True,True,False,False,collision,True,27,0.4704252700030338,4.017341832,0.40311015510815196,0.0,0.0,3791,3728,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,13,31,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.3944410947615,-49.3944410947615,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.3480511379893869,3.343688211,0.2964158082738452,0.0,0.0,3812,3749,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,13,32,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-47.57218134368564,-47.57218134368564,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3574337000027299,3.3208676069999967,0.20486462113828902,0.0,0.0,3831,3768,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,13,33,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.43518176426039,-49.43518176426039,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2663002890185453,2.2573744139999974,0.2593198544693425,0.0,0.0,3840,3777,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,34,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.38108595572688,-49.38108595572688,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.34219507200759836,2.423206876999984,0.6042585971978648,0.0,0.0,3849,3786,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,13,35,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.453025728835314,-49.453025728835314,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.3106878940016031,2.63541404099999,0.35883775165600057,0.0,0.0,3862,3799,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,13,36,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.84305662929504,-47.84305662929504,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.46731016898411326,4.251191964000014,0.3168982015378316,0.0,0.0,3889,3826,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,13,37,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54390783832312,-47.54390783832312,19,collision,True,False,True,True,False,False,collision,True,19,0.3537659810099285,3.2968212669999843,0.40924957496156966,0.0,0.0,3908,3845,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,13,38,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.478349476854845,-49.478349476854845,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.23099613998783752,2.0174735109999915,0.2917893526246189,0.0,0.0,3916,3853,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,39,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.41097851907888,-49.41097851907888,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.3291017450101208,2.7764399069999968,0.32408571658015717,0.0,0.0,3928,3865,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,40,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.26093835127901,-48.26093835127901,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.5168309810105711,5.223733986000013,0.506104502673288,0.0,0.0,3971,3908,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 43}"
train,Karthikeya27adv8,Karthikeya27adv8,13,41,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47075407701285,-49.47075407701285,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.45243368099909276,2.6394106680000107,0.1944899407135381,0.0,0.0,3979,3916,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,42,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.75239340649217,-47.75239340649217,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.47409825399518013,4.135197057999989,0.5181964752188867,0.0,0.0,4006,3943,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,13,43,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-47.8490630541484,-47.8490630541484,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4258799199888017,4.227848733999991,0.5181008627588637,0.0,0.0,4033,3970,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,13,44,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.804707853331294,-47.804707853331294,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3996630999899935,4.0771147990000145,0.582818521648213,0.0,0.0,4061,3998,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,13,45,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-47.55033861221018,-47.55033861221018,19,collision,True,False,True,True,False,False,collision,True,19,0.33361695701023564,3.3414133790000164,0.2871075051294419,0.0,0.0,4080,4017,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,13,46,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.76234102303697,-47.76234102303697,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.44007672101724893,4.262013714999995,0.3174052920259311,0.0,0.0,4107,4044,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,13,47,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.35966040197275,-49.35966040197275,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.22379007897689007,2.018449984,0.5188442521159433,0.0,0.0,4116,4053,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,13,48,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.34804014383873,-49.34804014383873,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.4366464670165442,3.9318651060000036,0.518817566432214,0.0,0.0,4137,4074,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,49,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45803067390731,-49.45803067390731,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.23096009201253764,2.0231948819999843,0.34614554916172185,0.0,0.0,4146,4083,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,50,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66928127482313,-47.66928127482313,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.37026021399651654,3.028972338999978,0.561773477996111,0.0,0.0,4164,4101,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,13,51,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.68041171692324,-47.68041171692324,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.36970015399856493,3.0657135960000232,0.4789175916801189,0.0,0.0,4190,4127,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26}"
train,Karthikeya27adv8,Karthikeya27adv8,13,52,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.60552637530585,-47.60552637530585,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3393144349975046,3.37076316400001,0.49169637877677913,0.0,0.0,4209,4146,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,13,53,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87430968516913,-47.87430968516913,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3968441610049922,3.9671124870000085,0.6390330078408754,0.0,0.0,4237,4174,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,54,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.75257916432487,-47.75257916432487,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3964777000073809,4.1337901750000015,0.6051484877502339,0.0,0.0,4264,4201,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,13,55,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.84284404024851,-47.84284404024851,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.5312649979896378,4.781565502999996,0.43247579208670045,0.0,0.0,4291,4228,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,13,56,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.53992568192004,-47.53992568192004,19,collision,True,False,True,True,False,False,collision,True,19,0.3615250840084627,3.2746436399999936,0.532579241424652,0.0,0.0,4310,4247,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,13,57,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.5696432973251,-47.5696432973251,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.47273879300337285,4.558740056000005,0.3894014022495997,0.0,0.0,4338,4275,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,13,58,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87417325809042,-47.87417325809042,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.7202736329927575,7.341676343999978,0.5869951330430667,0.0,0.0,4395,4332,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 57}"
train,Karthikeya27adv8,Karthikeya27adv8,13,59,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.80510044963425,-47.80510044963425,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.515376785013359,4.477743019000002,0.5280358411681456,0.0,0.0,4423,4360,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,60,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.90952784699327,-47.90952784699327,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.4573286660015583,4.185181892999992,0.4171891117792776,0.0,0.0,4451,4388,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,13,61,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-48.316122407584636,-48.316122407584636,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.6282382129866164,6.276364623999996,0.6611750546217081,0.0,0.0,4491,4428,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 40}"
train,Karthikeya27adv8,Karthikeya27adv8,13,62,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.334677203906054,-48.334677203906054,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6916129410092253,7.686588306999994,0.7177972782143535,0.0,0.0,4556,4493,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,13,63,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.08172248254273,-48.08172248254273,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.6461273739987519,6.851206993999995,0.5516099117553412,0.0,0.0,4611,4548,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 55}"
