phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,29,27,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,1.4803705532988474,1.4803705532988474,79,out_of_road,False,False,False,True,False,False,collision,False,79,0.6515168830082985,0.6518220970000002,0.5756851663883729,0.0,0.0,2633,2570,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 10}"
train,epsilon,Epsilon Greedy,29,28,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.44526038303233,-47.44526038303233,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.34622653799306136,0.3463843990000015,0.7735541450612723,0.0,0.0,2680,2617,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 11}"
train,epsilon,Epsilon Greedy,29,29,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-16.478976175342872,-16.478976175342872,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.720513430002029,0.7210577520000001,0.5553146393080666,0.0,0.0,2768,2705,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 15}"
train,epsilon,Epsilon Greedy,29,30,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.37024378161071,-46.37024378161071,121,out_of_road,False,False,False,True,False,False,collision,False,121,0.8365352670080028,0.8370720499999997,0.578120503112797,0.0,0.0,2889,2826,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 99, ""epsilon_random"": 22}"
train,epsilon,Epsilon Greedy,29,31,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.37119970141876,-49.37119970141876,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2031891729857307,0.20337039800000056,0.4936354227952267,0.0,0.0,2908,2845,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 16, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,29,32,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.23736198983576,-49.23736198983576,10,out_of_road,False,False,False,True,False,False,collision,False,10,0.21552265700302087,0.2157498430000011,0.6754154002293944,0.0,0.0,2918,2855,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,29,33,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.15666183794794,-45.15666183794794,113,out_of_road,False,False,False,True,False,False,collision,False,113,0.6775276719999965,0.6780104159999993,0.5724607354516279,0.0,0.0,3031,2968,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 28}"
train,epsilon,Epsilon Greedy,29,34,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.33524252690632,-45.33524252690632,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.37868393000098877,0.37888743999999974,0.6817027183715254,0.0,0.0,3079,3016,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 11}"
train,epsilon,Epsilon Greedy,29,35,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.623314087051234,9.623314087051234,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.897549125002115,0.8907633359999991,0.7711339010909367,0.0,0.0,3168,3105,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 21}"
train,epsilon,Epsilon Greedy,29,36,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,25.11053266232183,25.11053266232183,99,collision,True,False,True,True,False,False,collision,True,99,1.0945754299900727,1.0886353500000006,0.657748994652671,0.0,0.0,3267,3204,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 21}"
train,epsilon,Epsilon Greedy,29,37,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.093465987516055,-49.093465987516055,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.2735126330080675,0.2700600479999977,0.4847720544040203,0.0,0.0,3292,3229,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 18, ""epsilon_random"": 7}"
train,epsilon,Epsilon Greedy,29,38,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.05368106968605,-46.05368106968605,74,out_of_road,False,False,False,True,False,False,collision,False,74,0.5736771619995125,0.5646528999999987,0.6322015754475787,0.0,0.0,3366,3303,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 17}"
train,epsilon,Epsilon Greedy,29,39,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.3723623445657367,0.3723623445657367,101,out_of_road,False,False,False,True,False,False,collision,False,101,1.0947270430042408,1.0951327829999968,0.7582402408750045,0.0,0.0,3467,3404,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 81, ""epsilon_random"": 20}"
train,epsilon,Epsilon Greedy,29,40,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.552642333669475,-45.552642333669475,101,out_of_road,False,False,False,True,False,False,collision,False,101,0.7180749830004061,0.7183666430000031,0.8004136790917946,0.0,0.0,3568,3505,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 21}"
train,epsilon,Epsilon Greedy,29,41,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.577940980679486,-47.577940980679486,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.31927651300793514,0.31942416599999746,0.4379685417128106,0.0,0.0,3592,3529,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,29,42,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,27.89276449238875,27.89276449238875,109,out_of_road,False,False,False,True,False,False,collision,False,109,1.1485531449870905,1.1491890490000003,0.5678454723482559,0.0,0.0,3701,3638,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 24}"
train,epsilon,Epsilon Greedy,29,43,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.42890419494899,-49.42890419494899,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.2904504879988963,0.2906288110000048,0.9130120013530055,0.0,0.0,3713,3650,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,29,44,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.4611366855554,-49.4611366855554,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.25575478799873963,0.2559486660000019,0.7965556556249366,0.0,0.0,3730,3667,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 4}"
train,epsilon,Epsilon Greedy,29,45,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-49.30887809401727,-49.30887809401727,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.25198038599046413,0.2521387590000046,0.7319822709720868,0.0,0.0,3743,3680,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,29,46,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-6.833775086253489,-6.833775086253489,165,out_of_road,False,False,False,True,False,False,collision,False,165,0.988790308998432,0.9892372350000045,0.7029725340392553,0.0,0.0,3908,3845,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 131, ""epsilon_random"": 34}"
train,epsilon,Epsilon Greedy,29,47,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.82282808704738,-47.82282808704738,39,collision,True,False,True,True,False,False,collision,True,39,0.3634157719934592,0.3636516499999942,0.645762350028142,0.0,0.0,3947,3884,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 6}"
train,epsilon,Epsilon Greedy,29,48,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.555924707917995,-47.555924707917995,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.5177617829904193,0.5180538209999952,0.7644871377420647,0.0,0.0,4001,3938,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 12}"
train,epsilon,Epsilon Greedy,29,49,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,53.927776580223764,53.927776580223764,128,collision,True,True,False,False,False,False,collision,True,128,0.9448276729963254,0.9452061229999984,0.7065088621639006,0.0,0.0,4129,4066,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 102, ""epsilon_random"": 26}"
train,epsilon,Epsilon Greedy,29,50,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-11.481567032415484,-11.481567032415484,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.1884728550066939,1.186940920000005,0.7173106778679149,0.0,0.0,4269,4206,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 34}"
train,epsilon,Epsilon Greedy,29,51,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.17266197062613,-47.17266197062613,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.41198732100019697,0.41223527799999715,0.7677782987803221,0.0,0.0,4294,4231,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 22, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,29,52,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,35.43522914257291,35.43522914257291,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.8175563800032251,0.8180982949999986,0.6070226359457432,0.0,0.0,4385,4322,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 81, ""epsilon_random"": 10}"
train,epsilon,Epsilon Greedy,29,53,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.44984211543422,-49.44984211543422,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.2528156750049675,0.25302796200000444,0.693240421062166,0.0,0.0,4396,4333,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,29,54,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-9.817397203283413,-9.817397203283413,112,out_of_road,False,False,False,True,False,False,collision,False,112,1.0458445800031768,1.0464307709999972,0.6950061040697619,0.0,0.0,4508,4445,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 24}"
train,epsilon,Epsilon Greedy,29,55,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,31.13757499332621,31.13757499332621,225,out_of_road,False,False,False,True,False,False,collision,False,225,1.5241199409938417,1.5249335079999966,0.581571162810756,0.0,0.0,4733,4670,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 184, ""epsilon_random"": 41}"
train,epsilon,Epsilon Greedy,29,56,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-34.64176177718791,-34.64176177718791,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.7550345359923085,0.7555318220000018,0.595887236471114,0.0,0.0,4824,4761,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 17}"
train,epsilon,Epsilon Greedy,29,57,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-12.23053431154981,-12.23053431154981,180,out_of_road,False,False,False,True,False,False,collision,False,180,1.5941245599969989,1.5950389260000009,0.5742320261818047,0.0,0.0,5004,4941,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 135, ""epsilon_random"": 45}"
train,epsilon,Epsilon Greedy,29,58,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,6.156784426144121,6.156784426144121,127,out_of_road,False,False,False,True,False,False,collision,False,127,1.2641762400016887,1.2649897539999984,0.6201123714989681,0.0,0.0,5131,5068,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 101, ""epsilon_random"": 26}"
train,epsilon,Epsilon Greedy,29,59,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,78.1486635418004,78.1486635418004,128,collision,True,False,True,True,False,False,collision,True,128,0.8217592470027739,0.822069980000002,0.6689484966482269,0.0,0.0,5259,5196,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 104, ""epsilon_random"": 24}"
train,epsilon,Epsilon Greedy,29,60,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,70.33240685604362,70.33240685604362,127,out_of_road,False,False,False,True,False,False,collision,False,127,1.305251612997381,1.2970030319999992,0.5864686504314383,0.0,0.0,5386,5323,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 98, ""epsilon_random"": 29}"
train,epsilon,Epsilon Greedy,29,61,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.51619654477383,-45.51619654477383,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4155802710010903,0.4139477009999979,0.49623193674617344,0.0,0.0,5431,5368,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 10}"
train,epsilon,Epsilon Greedy,29,62,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,22.608423793917282,22.608423793917282,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.37885179699515,1.3710723029999983,0.5587979288598112,0.0,0.0,5549,5486,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 92, ""epsilon_random"": 26}"
train,epsilon,Epsilon Greedy,29,63,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,48.163749345084625,48.163749345084625,138,out_of_road,False,False,False,True,False,False,collision,False,138,1.223217103004572,1.2070221880000034,0.580787752808976,0.0,0.0,5687,5624,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 104, ""epsilon_random"": 34}"
train,epsilon,Epsilon Greedy,29,64,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.116577478374936,-41.116577478374936,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4587000559986336,0.45334400400000163,0.6216022657023536,0.0,0.0,5732,5669,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 13}"
train,epsilon,Epsilon Greedy,29,65,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.63048185010732,-48.63048185010732,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.33800129999872297,0.335254962999997,0.625701693309979,0.0,0.0,5754,5691,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 7}"
train,epsilon,Epsilon Greedy,29,66,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-28.895359058316505,-28.895359058316505,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.6881826830067439,0.6810978540000008,0.6208764857966715,0.0,0.0,5825,5762,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 58, ""epsilon_random"": 13}"
train,epsilon,Epsilon Greedy,29,67,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.401071611538114,-41.401071611538114,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.3443566589994589,0.339388912000004,0.8372480152598158,0.0,0.0,5858,5795,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 30, ""epsilon_random"": 3}"
