phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,19,10,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,9.556273104552254,9.556273104552254,65,collision,False,True,False,True,True,False,False,1.0,collision,True,65,0.7735059120022925,8.386334794000007,0.04951670312008131,0.0,0.0,3223,3160,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}",1.667188542852035,0.2110302895307541,30.51675394498385,10.851753234863281,0.08281145991327671,1.5389697551727295,0.03027200403435564,0.46576395630836487,32.589093279838565,65.17871856689453
train,Karthikeya27adv8,Karthikeya27adv8,19,11,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,62.12088677576335,62.12088677576335,88,collision,False,True,True,False,False,False,False,1.0,collision,True,88,1.4765643540013116,15.138982098999996,0.11343602311140702,0.0,0.0,3311,3248,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88}",1.6878119024702094,0.12237913906574249,23.88827197118239,5.629619598388672,0.06218810409516785,1.627620816230774,0.012794188409085194,0.2764488756656647,44.69617437232625,81.00674438476562
train,Karthikeya27adv8,Karthikeya27adv8,19,12,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,115.84346897924308,115.84346897924308,109,collision,False,True,True,False,False,False,False,1.0,collision,True,109,1.5055684819963062,16.708151867999995,0.07511944549493044,0.0,0.0,3420,3357,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 109}",1.7499862942126914,1.7498984336853027,26.769761035201746,3.516049385070801,1.370578730871918e-05,0.00010156631469726562,4.678856389952896e-07,2.2636868379777297e-06,52.97891747514042,81.06201171875
train,Karthikeya27adv8,Karthikeya27adv8,19,13,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,15.52572884757818,15.52572884757818,65,collision,False,True,True,False,False,False,False,1.0,collision,True,65,0.8736886929982575,9.237316252,0.11226348295234717,0.0,0.0,3485,3422,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}",1.7499989326183611,1.749996542930603,29.55041142977201,4.645881652832031,1.0690690577139441e-06,3.485907427602797e-06,2.6631610694494157e-08,6.657902531514992e-07,35.56549884172586,71.13060760498047
train,Karthikeya27adv8,Karthikeya27adv8,19,14,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.082980428238258,11.082980428238258,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.8407298120000632,9.192525711000002,0.15309133901748628,0.0,0.0,3548,3485,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}",1.6587000560192835,0.2818850576877594,47.920452965630425,22.261547088623047,0.09129994531117734,1.468114972114563,0.027016716443147477,0.3892727494239807,34.430330391914126,68.8611068725586
train,Karthikeya27adv8,Karthikeya27adv8,19,15,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.41192732996683,27.41192732996683,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.072392549001961,11.453630465000003,0.1655171817286288,0.0,0.0,3639,3576,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 91}",1.7047324349673896,0.04253290966153145,60.24113514659169,14.047371864318848,0.045267567363318245,1.7074670791625977,0.01278279115189488,0.34362050890922546,46.82388717918606,81.05418395996094
train,Karthikeya27adv8,Karthikeya27adv8,19,16,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.11031136045645,14.11031136045645,66,collision,False,True,True,False,False,False,False,1.0,collision,True,66,1.0339638809964526,10.61626021699999,0.14679140953883302,0.0,0.0,3705,3642,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.749954834128871,1.7498576641082764,37.852229580734715,5.878120422363281,4.516587112889145e-05,0.0001423358917236328,2.158774573243508e-06,2.3968450477696024e-06,34.25752794020104,68.51546478271484
train,Karthikeya27adv8,Karthikeya27adv8,19,17,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.84412353779682,28.84412353779682,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.0306911619991297,11.246935796999992,0.12756960480473936,0.0,0.0,3795,3732,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}",1.654124887039264,0.11805107444524765,44.91285730997721,5.991446018218994,0.095875114784576,1.6319489479064941,0.05700023736646658,0.7814223170280457,47.00621730619007,81.0840835571289
train,Karthikeya27adv8,Karthikeya27adv8,19,18,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.687874245194422,4.687874245194422,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.841649588997825,8.835618302,0.18951582923897956,0.0,0.0,3856,3793,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}",1.6704393784042264,0.21029622852802277,39.17897230679871,11.84917163848877,0.07956060288081804,1.5397037267684937,0.0699452023264259,1.0846965312957764,33.08263063235361,66.16521453857422
train,Karthikeya27adv8,Karthikeya27adv8,19,19,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,47.96172644969914,47.96172644969914,84,collision,False,True,True,False,False,False,False,1.0,collision,True,84,1.2478853930078913,12.777460101999992,0.19825037077091456,0.0,0.0,3940,3877,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84}",1.749979284547624,1.7499383687973022,24.404946276119777,3.7065513134002686,2.0717185565773188e-05,6.164256774354726e-05,6.594493959999866e-07,1.0652644277797663e-06,40.91153208130882,80.86414337158203
train,Karthikeya27adv8,Karthikeya27adv8,19,20,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,32.61273621258144,32.61273621258144,74,collision,False,True,True,False,False,False,False,1.0,collision,True,74,1.1998553009907482,12.464049343,0.13479099485620455,0.0,0.0,4014,3951,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74}",1.75,1.75,26.945546285526174,5.037345886230469,0.0,0.0,1.4575408574974307e-07,7.989483492565341e-07,39.271302919130065,78.54313659667969
train,Karthikeya27adv8,Karthikeya27adv8,19,21,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.12324497623892,50.12324497623892,83,collision,False,True,True,False,False,False,False,1.0,collision,True,83,1.2113644880009815,11.862432196000015,0.27367691053442256,0.0,0.0,4097,4034,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}",1.7492027426340493,1.746565580368042,31.13240073962384,2.872821092605591,0.0007972573659506189,0.003434419631958008,2.5874374855845186e-05,5.6459015468135476e-05,42.2967733446374,80.73410034179688
train,Karthikeya27adv8,Karthikeya27adv8,19,22,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.887277145862996,21.887277145862996,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.301336167001864,12.961361554999996,0.19622601589686434,0.0,0.0,4168,4105,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71}",1.6026637296021824,0.16640253365039825,51.170680972891795,11.99545955657959,0.14733626648390113,1.5835974216461182,0.0528645989792461,0.5064720511436462,36.147104112195294,72.29363250732422
train,Karthikeya27adv8,Karthikeya27adv8,19,23,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,49.36438467179494,49.36438467179494,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,1.1852160740090767,12.382490488999991,0.19955429542495542,0.0,0.0,4251,4188,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}",1.7151325384536422,0.32500746846199036,25.613060075116444,3.5264461040496826,0.034867462084954046,1.424992561340332,0.02316748071839668,0.7019043564796448,42.21812318319298,80.58407592773438
train,Karthikeya27adv8,Karthikeya27adv8,19,24,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.27250203974228,104.27250203974228,126,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,126,1.5374684179987526,16.817628893999995,0.20071842988199068,0.0,0.0,4377,4314,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 126}",1.7115956232661294,0.3920068144798279,41.33018312000093,8.520424842834473,0.03840437682256812,1.357993245124817,0.017622294576298488,0.5535240173339844,54.27889395233185,80.9844970703125
train,Karthikeya27adv8,Karthikeya27adv8,19,25,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,90.33451663201228,90.33451663201228,102,collision,False,True,True,False,False,False,False,1.0,collision,True,102,1.2398588390060468,13.510286395999998,0.32140954622688395,0.0,0.0,4479,4416,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102}",1.7499309193854238,1.7498040199279785,36.114068468411766,3.5476231575012207,6.908056853418237e-05,0.00019593696924857795,1.424269025785723e-06,2.1305288555595325e-06,48.00413495535944,80.95032501220703
train,Karthikeya27adv8,Karthikeya27adv8,19,26,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,8.594331864092759,8.594331864092759,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.8151472079916857,8.685059216000013,0.2655219973493663,0.0,0.0,4542,4479,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}",1.6682201258483387,0.06120159476995468,30.79667808139135,7.857402324676514,0.08177987616213542,1.688798427581787,0.024872172038706754,0.4072054624557495,33.07983234950474,66.15970611572266
train,Karthikeya27adv8,Karthikeya27adv8,19,27,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,57.4782972314062,57.4782972314062,85,collision,False,True,True,False,False,False,False,1.0,collision,True,85,1.1901892140012933,13.157314534999983,0.2850618253900286,0.0,0.0,4627,4564,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 85}",1.749995134858524,1.7499793767929077,29.687522240246043,3.5090110301971436,4.858554650110549e-06,2.0665591364377178e-05,2.2558540907164784e-07,1.1984225238848012e-06,44.28081795187558,80.94036102294922
train,Karthikeya27adv8,Karthikeya27adv8,19,28,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,102.72866231306799,102.72866231306799,125,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,125,1.6084533300017938,17.261361894999993,0.23807189502753318,0.0,0.0,4752,4689,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 125}",1.7323737874031067,0.5204347968101501,38.13835024261475,10.53770923614502,0.01762621060825429,1.2295652627944946,0.005654346385346003,0.29361671209335327,54.77203916168213,81.00397491455078
train,Karthikeya27adv8,Karthikeya27adv8,19,29,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.28844613114417,27.28844613114417,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.0558175399928587,11.406776502000014,0.1927332382892137,0.0,0.0,4844,4781,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.7047937773168087,0.0759710818529129,55.84616395701533,10.511277198791504,0.045206222808360286,1.6740288734436035,0.012616486211519722,0.34030869603157043,46.03838635527569,80.99760437011719
train,Karthikeya27adv8,Karthikeya27adv8,19,30,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.303429000936745,14.303429000936745,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.9125765939970734,9.567559162999999,0.3344712259008013,0.0,0.0,4910,4847,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.6307002062147313,0.22794029116630554,35.05227089650703,3.524437427520752,0.1192997924306176,1.522059679031372,0.05740732783570113,0.661401093006134,35.11627053311377,70.23267364501953
train,Karthikeya27adv8,Karthikeya27adv8,19,31,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.453113701613816,22.453113701613816,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.1483076979930047,12.436473482999986,0.27725429605796104,0.0,0.0,5000,4937,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}",1.6845136235675051,0.006436054594814777,48.69679747687446,10.496169090270996,0.0654863747017872,1.7435638904571533,0.03651437711900169,0.7497025728225708,46.97456684245004,81.0468521118164
train,Karthikeya27adv8,Karthikeya27adv8,19,32,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.15017442723142,20.15017442723142,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.3458856279903557,15.000459293999995,0.41643959022147337,0.0,0.0,5092,5029,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.683147812343162,0.4202823042869568,53.61777041269385,10.500847816467285,0.06685218441679054,1.3297176361083984,0.055059241759209024,0.9593722224235535,46.574775171020754,80.9759750366211
train,Karthikeya27adv8,Karthikeya27adv8,19,33,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.63584058873451,7.63584058873451,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.0281735110038426,10.877845959000012,0.3449685458908789,0.0,0.0,5156,5093,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}",1.658003790100338,0.014255853369832039,39.10779857635498,17.168249130249023,0.0919962031247927,1.7357441186904907,0.05484098722962716,0.8153051733970642,32.728965571150184,65.45829010009766
train,Karthikeya27adv8,Karthikeya27adv8,19,34,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.034802791813505,23.034802791813505,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.9993619930028217,10.980206829999986,0.2994769037721436,0.0,0.0,5248,5185,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.7262321276509243,0.5586884617805481,48.7014820523884,6.9624199867248535,0.023767872389567936,1.1913114786148071,0.009790769495451797,0.36391568183898926,46.19424584896668,80.97865295410156
train,Karthikeya27adv8,Karthikeya27adv8,19,35,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.165092241607553,22.165092241607553,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.1551064829982352,12.541874560999986,0.4143771761629198,0.0,0.0,5318,5255,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70}",1.6028753855398723,0.17439574003219604,47.479303332737516,23.02392578125,0.14712461302934363,1.5756043195724487,0.05343512650229485,0.507635235786438,36.82792755195073,73.65543365478516
train,Karthikeya27adv8,Karthikeya27adv8,19,36,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,182.015494735721,182.015494735721,137,collision,False,True,True,False,False,False,False,1.0,collision,True,137,1.5896079749945784,18.081157067999982,0.413685573394118,0.0,0.0,5455,5392,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 137}",1.7499934356578075,1.7499198913574219,37.41353894846283,3.5696072578430176,6.5643421924897355e-06,8.0108642578125e-05,3.8003503080565605e-07,2.2636868379777297e-06,58.794984003053095,81.10051727294922
train,Karthikeya27adv8,Karthikeya27adv8,19,37,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,6.117812396347546,6.117812396347546,61,collision,False,True,True,False,False,False,False,1.0,collision,True,61,0.787942655995721,8.925203651999993,0.4435912487478774,0.0,0.0,5516,5453,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}",1.75,1.75,30.26265766581551,5.193157196044922,0.0,0.0,1.222434586925821e-07,6.657902531514992e-07,32.507814678989476,65.0152359008789
train,Karthikeya27adv8,Karthikeya27adv8,19,38,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.641363175153742,20.641363175153742,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,0.85481082899787,9.660979316999999,0.40774682040928917,0.0,0.0,5584,5521,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}",1.75,1.75,43.77088539039387,5.064650058746338,0.0,0.0,1.7623860436381565e-08,3.9947417462826706e-07,36.61164705192341,73.22280883789062
train,Karthikeya27adv8,Karthikeya27adv8,19,39,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,20.05429805380109,20.05429805380109,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,0.9672891510126647,10.774738855999999,0.3986190148519681,0.0,0.0,5652,5589,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}",1.75,1.75,27.584359803620508,3.5264599323272705,0.0,0.0,1.2140881346019396e-07,5.326322138898831e-07,36.30738723803969,72.61473083496094
train,Karthikeya27adv8,Karthikeya27adv8,19,40,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.20345706556559,64.20345706556559,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.3372400160005782,13.943635978999964,0.3560765519675412,0.0,0.0,5741,5678,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89}",1.7489776504173706,1.7457590103149414,30.076210790805604,3.704340934753418,0.0010223495826292574,0.004240989685058594,2.838510793942737e-05,5.712480560760014e-05,44.89927970291524,80.921630859375
train,Karthikeya27adv8,Karthikeya27adv8,19,41,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.284537317965146,20.284537317965146,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,0.8771364799904404,9.90349820199998,0.3535204422561095,0.0,0.0,5835,5772,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}",1.4234258637149284,0.1081249862909317,66.42247165517604,9.922433853149414,0.32657413993605433,1.6418750286102295,0.07197688658662299,0.9574734568595886,45.415244468349094,80.93126678466797
train,Karthikeya27adv8,Karthikeya27adv8,19,42,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.397302019596516,9.397302019596516,64,collision,False,True,True,False,False,False,False,1.0,collision,True,64,1.015889761998551,10.793472920999989,0.3614807143167127,0.0,0.0,5899,5836,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}",1.602772206068039,1.32970130443573,37.94019450247288,5.424683570861816,0.14722780344891362,0.4202987253665924,0.006968620844418183,0.007210375275462866,32.75863367971033,65.65896606445312
train,Karthikeya27adv8,Karthikeya27adv8,19,43,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.294814446004395,4.294814446004395,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,0.8277744020015234,9.394974892999983,0.38914827207824393,0.0,0.0,5961,5898,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}",1.6292654064393812,1.4222439527511597,57.99867848427065,31.395315170288086,0.12073458726292537,0.3277560770511627,0.01258503051470935,0.1589771956205368,30.930084612100355,61.998146057128906
