phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,111,12,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.66781781603946,11.66781781603946,500,max_steps,False,False,False,False,False,True,collision,False,500,4.110975183008122,4.039192408999952,0.07483461554010865,0.0,0.0,5639,5576,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,13,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.703545711727614,-36.703545711727614,480,out_of_road,False,False,False,True,False,False,collision,False,480,3.826972262992058,3.7521737829999893,0.07025463444964165,0.0,0.0,6119,6056,0.0,0.0,0.5,False,,"{""noisy_argmax"": 480}"
train,noisy,NoisyNet DQN,111,14,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.912652717586344,14.912652717586344,500,max_steps,False,False,False,False,False,True,collision,False,500,4.464576383994427,4.3868209040000465,0.06439476561511401,0.0,0.0,6619,6556,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,15,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.90342898584249,-45.90342898584249,127,out_of_road,False,False,False,True,False,False,collision,False,127,1.0469229919981444,1.0468237730000283,0.04911203264198303,0.0,0.0,6746,6683,0.0,0.0,0.5,False,,"{""noisy_argmax"": 127}"
train,noisy,NoisyNet DQN,111,16,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.421369484353086,-44.421369484353086,165,out_of_road,False,False,False,True,False,False,collision,False,165,1.490207556009409,1.4853036169999996,0.09145407488809504,0.0,0.0,6911,6848,0.0,0.0,0.5,False,,"{""noisy_argmax"": 165}"
train,noisy,NoisyNet DQN,111,17,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.117009654830845,-37.117009654830845,309,out_of_road,False,False,False,True,False,False,collision,False,309,2.8238797140074894,2.7760024829999566,0.07251370039487462,0.0,0.0,7220,7157,0.0,0.0,0.5,False,,"{""noisy_argmax"": 309}"
train,noisy,NoisyNet DQN,111,18,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,12.612639257450573,12.612639257450573,500,max_steps,False,False,False,False,False,True,collision,False,500,4.063223788005416,3.985938592000025,0.07800258328218479,0.0,0.0,7720,7657,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,19,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,14.458990572334075,14.458990572334075,500,max_steps,False,False,False,False,False,True,collision,False,500,4.6157123449957,4.577053109000076,0.07429201605258276,0.0,0.0,8220,8157,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,20,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.40612222556606,22.40612222556606,500,max_steps,False,False,False,False,False,True,collision,False,500,3.4161500739865005,3.400451074999978,0.06935887006332632,0.0,0.0,8720,8657,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,21,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-45.13115351143589,-45.13115351143589,102,out_of_road,False,False,False,True,False,False,collision,False,102,0.983030206989497,0.9673835930000223,0.04924603583982817,0.0,0.0,8822,8759,0.0,0.0,0.5,False,,"{""noisy_argmax"": 102}"
train,noisy,NoisyNet DQN,111,22,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-48.86644959899454,-48.86644959899454,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.3454026690014871,0.34006305899993094,0.08869704294484108,0.0,0.0,8857,8794,0.0,0.0,0.5,False,,"{""noisy_argmax"": 35}"
train,noisy,NoisyNet DQN,111,23,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-28.686422392921507,-28.686422392921507,494,out_of_road,False,False,False,True,False,False,collision,False,494,4.956617515999824,4.922420745999943,0.08032978247749328,0.0,0.0,9351,9288,0.0,0.0,0.5,False,,"{""noisy_argmax"": 494}"
train,noisy,NoisyNet DQN,111,24,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-41.65513690550989,-41.65513690550989,297,out_of_road,False,False,False,True,False,False,collision,False,297,2.6502847090014257,2.603953559000047,0.07466312453600732,0.0,0.0,9648,9585,0.0,0.0,0.5,False,,"{""noisy_argmax"": 297}"
train,noisy,NoisyNet DQN,111,25,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-34.044018811040026,-34.044018811040026,447,out_of_road,False,False,False,True,False,False,collision,False,447,4.3410407610062975,4.27383403500005,0.08405202459245743,0.0,0.0,10095,10032,0.0,0.0,0.5,False,,"{""noisy_argmax"": 447}"
train,noisy,NoisyNet DQN,111,26,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.243867755656016,22.243867755656016,500,max_steps,False,False,False,False,False,True,collision,False,500,3.917432310001459,3.840557397999987,0.08718910142837558,0.0,0.0,10595,10532,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,27,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.89310300610514,-47.89310300610514,134,out_of_road,False,False,False,True,False,False,collision,False,134,1.2207099880033638,1.200611851000076,0.0785225850517806,0.0,0.0,10729,10666,0.0,0.0,0.5,False,,"{""noisy_argmax"": 134}"
train,noisy,NoisyNet DQN,111,28,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.68691749994906,-46.68691749994906,155,out_of_road,False,False,False,True,False,False,collision,False,155,1.1722110849950695,1.1494969020000099,0.09160221358798745,0.0,0.0,10884,10821,0.0,0.0,0.5,False,,"{""noisy_argmax"": 155}"
train,noisy,NoisyNet DQN,111,29,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-35.9593357099696,-35.9593357099696,422,out_of_road,False,False,False,True,False,False,collision,False,422,4.282515251994482,4.218160113000067,0.10484246553917155,0.0,0.0,11306,11243,0.0,0.0,0.5,False,,"{""noisy_argmax"": 422}"
train,noisy,NoisyNet DQN,111,30,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-44.953269227947395,-44.953269227947395,143,out_of_road,False,False,False,True,False,False,collision,False,143,1.0495579690032173,1.029817933000004,0.0910903873150823,0.0,0.0,11449,11386,0.0,0.0,0.5,False,,"{""noisy_argmax"": 143}"
train,noisy,NoisyNet DQN,111,31,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.83774592034325,23.83774592034325,500,max_steps,False,False,False,False,False,True,collision,False,500,5.444127208000282,5.370097383000029,0.11496639944927302,0.0,0.0,11949,11886,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,32,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.30226568641913,-37.30226568641913,213,out_of_road,False,False,False,True,False,False,collision,False,213,1.6546033560007345,1.6221443260000115,0.08711674304934822,0.0,0.0,12162,12099,0.0,0.0,0.5,False,,"{""noisy_argmax"": 213}"
train,noisy,NoisyNet DQN,111,33,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,28.752146359359855,28.752146359359855,500,max_steps,False,False,False,False,False,True,collision,False,500,3.988259284000378,3.909951804000002,0.0825834414830897,0.0,0.0,12662,12599,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,111,34,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.13564949386984,-33.13564949386984,202,out_of_road,False,False,False,True,False,False,collision,False,202,1.7029655890073627,1.6715453179999713,0.09124896107103196,0.0,0.0,12864,12801,0.0,0.0,0.5,False,,"{""noisy_argmax"": 202}"
train,noisy,NoisyNet DQN,111,35,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-32.945260226068974,-32.945260226068974,277,out_of_road,False,False,False,True,False,False,collision,False,277,2.2333328270033235,2.190897877999987,0.09449639262434849,0.0,0.0,13141,13078,0.0,0.0,0.5,False,,"{""noisy_argmax"": 277}"
train,noisy,NoisyNet DQN,111,36,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-48.3672238484054,-48.3672238484054,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3094495910045225,0.30523678199995175,0.07293756679562782,0.0,0.0,13168,13105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 27}"
train,noisy,NoisyNet DQN,111,37,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-27.238314593143354,-27.238314593143354,370,out_of_road,False,False,False,True,False,False,collision,False,370,3.1775802089978242,3.1209916050000857,0.11341104767304165,0.0,0.0,13538,13475,0.0,0.0,0.5,False,,"{""noisy_argmax"": 370}"
train,noisy,NoisyNet DQN,111,38,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.83955184836398,-46.83955184836398,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.3506130369933089,0.34526563800000076,0.15043060541751663,0.0,0.0,13573,13510,0.0,0.0,0.5,False,,"{""noisy_argmax"": 35}"
train,noisy,NoisyNet DQN,111,39,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.24640282403977,-39.24640282403977,268,out_of_road,False,False,False,True,False,False,collision,False,268,2.0126954980078153,1.971110043000067,0.10263238257273281,0.0,0.0,13841,13778,0.0,0.0,0.5,False,,"{""noisy_argmax"": 268}"
train,noisy,NoisyNet DQN,111,40,151,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.11340791833206,-49.11340791833206,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.3405315550044179,0.337301039999943,0.1292962672831934,0.0,0.0,13862,13799,0.0,0.0,0.5,False,,"{""noisy_argmax"": 21}"
train,noisy,NoisyNet DQN,111,41,152,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.24828081147412,-45.24828081147412,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.6346131399914157,0.6262473460000137,0.0872742648498388,0.0,0.0,13918,13855,0.0,0.0,0.5,False,,"{""noisy_argmax"": 56}"
train,noisy,NoisyNet DQN,111,42,153,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.63658365214746,-26.63658365214746,344,out_of_road,False,False,False,True,False,False,collision,False,344,2.704265567008406,2.655313566000018,0.1228489212150825,0.0,0.0,14262,14199,0.0,0.0,0.5,False,,"{""noisy_argmax"": 344}"
train,noisy,NoisyNet DQN,111,43,154,94dccd9179b5645faa11cf2ae00c5cf29e229b58965e33d3c87eedc3242e5f6a,-28.165287132839914,-28.165287132839914,255,out_of_road,False,False,False,True,False,False,collision,False,255,2.622791761998087,2.587421864000021,0.08616777741151643,0.0,0.0,14517,14454,0.0,0.0,0.5,False,,"{""noisy_argmax"": 255}"
train,noisy,NoisyNet DQN,111,44,155,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-34.80029272608469,-34.80029272608469,145,out_of_road,False,False,False,True,False,False,collision,False,145,1.542931318996125,1.5223576389998925,0.1265738937188871,0.0,0.0,14662,14599,0.0,0.0,0.5,False,,"{""noisy_argmax"": 145}"
train,noisy,NoisyNet DQN,111,45,156,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-29.180543482169956,-29.180543482169956,238,out_of_road,False,False,False,True,False,False,collision,False,238,3.1154900520050433,3.081636071000048,0.1271961853383823,0.0,0.0,14900,14837,0.0,0.0,0.5,False,,"{""noisy_argmax"": 238}"
train,noisy,NoisyNet DQN,111,46,157,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-30.679049049146574,-30.679049049146574,226,out_of_road,False,False,False,True,False,False,collision,False,226,2.035211957001593,2.014792224999951,0.09020416062856834,0.0,0.0,15126,15063,0.0,0.0,0.5,False,,"{""noisy_argmax"": 226}"
train,noisy,NoisyNet DQN,111,47,158,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.63172888711205,-33.63172888711205,112,out_of_road,False,False,False,True,False,False,collision,False,112,1.2687892430112697,1.2593008319998944,0.11428109497553253,0.0,0.0,15238,15175,0.0,0.0,0.5,False,,"{""noisy_argmax"": 112}"
train,noisy,NoisyNet DQN,111,48,159,6eea330d3b600711b42da816c2b9ce56dee4c607a5bd0b473bdf0d36ff410c17,-46.78980899045232,-46.78980899045232,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.4564838539954508,0.4569293359999165,0.14227104821872094,0.0,0.0,15282,15219,0.0,0.0,0.5,False,,"{""noisy_argmax"": 44}"
train,noisy,NoisyNet DQN,111,49,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.708995079796985,-47.708995079796985,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.43602512699726503,0.43629591799992795,0.1574833498225021,0.0,0.0,15328,15265,0.0,0.0,0.5,False,,"{""noisy_argmax"": 46}"
train,noisy,NoisyNet DQN,111,50,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.175020795086056,-42.175020795086056,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.7868098100007046,0.7873542319999842,0.1532818425530618,0.0,0.0,15421,15358,0.0,0.0,0.5,False,,"{""noisy_argmax"": 93}"
train,noisy,NoisyNet DQN,111,51,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.644590950319905,-31.644590950319905,107,out_of_road,False,False,False,True,False,False,collision,False,107,1.251186722991406,1.25222210000004,0.1503247818319349,0.0,0.0,15528,15465,0.0,0.0,0.5,False,,"{""noisy_argmax"": 107}"
train,noisy,NoisyNet DQN,111,52,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.811278170410304,-43.811278170410304,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.6675885819859104,0.6680066280000574,0.08548245063462269,0.0,0.0,15600,15537,0.0,0.0,0.5,False,,"{""noisy_argmax"": 72}"
train,noisy,NoisyNet DQN,111,53,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.481658311178347,-26.481658311178347,197,out_of_road,False,False,False,True,False,False,collision,False,197,1.6999133459903533,1.6694561830000794,0.13769864721866656,0.0,0.0,15797,15734,0.0,0.0,0.5,False,,"{""noisy_argmax"": 197}"
train,noisy,NoisyNet DQN,111,54,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.26598305017227,-18.26598305017227,354,out_of_road,False,False,False,True,False,False,collision,False,354,2.5643250300054206,2.5082202199999983,0.14944292344090446,0.0,0.0,16151,16088,0.0,0.0,0.5,False,,"{""noisy_argmax"": 354}"
train,noisy,NoisyNet DQN,111,55,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.58753817553967,-46.58753817553967,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.4075580619974062,0.39959675300008257,0.045836425434875615,0.0,0.0,16199,16136,0.0,0.0,0.5,False,,"{""noisy_argmax"": 48}"
train,noisy,NoisyNet DQN,111,56,167,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.588898484806386,-47.588898484806386,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.33004100900143385,0.3262730300000385,0.0712154230941087,0.0,0.0,16224,16161,0.0,0.0,0.5,False,,"{""noisy_argmax"": 25}"
train,noisy,NoisyNet DQN,111,57,168,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-15.805531212175154,-15.805531212175154,185,out_of_road,False,False,False,True,False,False,collision,False,185,1.956867589004105,1.9284200480000209,0.11297934011971528,0.0,0.0,16409,16346,0.0,0.0,0.5,False,,"{""noisy_argmax"": 185}"
train,noisy,NoisyNet DQN,111,58,169,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-41.127246716331925,-41.127246716331925,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.5516067199932877,0.5421122709999509,0.11116416496027387,0.0,0.0,16468,16405,0.0,0.0,0.5,False,,"{""noisy_argmax"": 59}"
train,noisy,NoisyNet DQN,111,59,170,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.20553973268752,-29.20553973268752,228,out_of_road,False,False,False,True,False,False,collision,False,228,1.795717976987362,1.7591099559999748,0.14470511942636222,0.0,0.0,16696,16633,0.0,0.0,0.5,False,,"{""noisy_argmax"": 228}"
train,noisy,NoisyNet DQN,111,60,171,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.73290823523303,-44.73290823523303,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.36131849100638647,0.3561168490000455,0.22427038595025592,0.0,0.0,16730,16667,0.0,0.0,0.5,False,,"{""noisy_argmax"": 34}"
train,noisy,NoisyNet DQN,111,61,172,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-47.87090141227863,-47.87090141227863,38,out_of_road,False,False,False,True,False,False,collision,False,38,0.4930815029947553,0.48742560899995624,0.07595869905535917,0.0,0.0,16768,16705,0.0,0.0,0.5,False,,"{""noisy_argmax"": 38}"
train,noisy,NoisyNet DQN,111,62,173,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.8147370854299,-42.8147370854299,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.5741773879999528,0.5686122790000354,0.23735208803397678,0.0,0.0,16805,16742,0.0,0.0,0.5,False,,"{""noisy_argmax"": 37}"
train,noisy,NoisyNet DQN,111,63,174,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-30.41261506854679,-30.41261506854679,183,out_of_road,False,False,False,True,False,False,collision,False,183,1.4848428439872805,1.458723139999961,0.16697184774290535,0.0,0.0,16988,16925,0.0,0.0,0.5,False,,"{""noisy_argmax"": 183}"
train,noisy,NoisyNet DQN,111,64,175,e9936ecea63bfda8b078891eaeffa7ded5c59afff169e5a811472b90c598f671,-33.50521858451094,-33.50521858451094,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.3007885809929576,1.2836917150000318,0.12393597957119346,0.0,0.0,17113,17050,0.0,0.0,0.5,False,,"{""noisy_argmax"": 125}"
train,noisy,NoisyNet DQN,111,65,176,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-48.02638293102567,-48.02638293102567,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.19649532898620237,0.1938171040000043,0.12774413018598266,0.0,0.0,17134,17071,0.0,0.0,0.5,False,,"{""noisy_argmax"": 21}"
train,noisy,NoisyNet DQN,111,66,177,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.62124145679395,-40.62124145679395,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.5580682540021371,0.5495915489999561,0.17697231393434446,0.0,0.0,17189,17126,0.0,0.0,0.5,False,,"{""noisy_argmax"": 55}"
train,noisy,NoisyNet DQN,111,67,178,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.361003165024584,-46.361003165024584,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.39585132399224676,0.391587899000001,0.12522840556881293,0.0,0.0,17218,17155,0.0,0.0,0.5,False,,"{""noisy_argmax"": 29}"
train,noisy,NoisyNet DQN,111,68,179,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.398707121229435,-43.398707121229435,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.3961353230115492,0.39006130099994607,0.26229258127859795,0.0,0.0,17258,17195,0.0,0.0,0.5,False,,"{""noisy_argmax"": 40}"
train,noisy,NoisyNet DQN,111,69,180,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-48.386907294612364,-48.386907294612364,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.2521680589998141,0.24979810899992572,0.16169500001706183,0.0,0.0,17274,17211,0.0,0.0,0.5,False,,"{""noisy_argmax"": 16}"
train,noisy,NoisyNet DQN,111,70,181,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.03110878929282,-41.03110878929282,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.634760606000782,0.6249042089999648,0.13527485023055655,0.0,0.0,17339,17276,0.0,0.0,0.5,False,,"{""noisy_argmax"": 65}"
train,noisy,NoisyNet DQN,111,71,182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.58314713985801,-34.58314713985801,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.7010353009973187,0.6910555169999952,0.19328675452763072,0.0,0.0,17404,17341,0.0,0.0,0.5,False,,"{""noisy_argmax"": 65}"
train,noisy,NoisyNet DQN,111,72,183,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-18.944845811664862,-18.944845811664862,250,out_of_road,False,False,False,True,False,False,collision,False,250,2.7558513849944575,2.7184220479999794,0.20282575322547927,0.0,0.0,17654,17591,0.0,0.0,0.5,False,,"{""noisy_argmax"": 250}"
train,noisy,NoisyNet DQN,111,73,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-36.1716715533109,-36.1716715533109,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.814563031992293,0.8012642889999597,0.18431732402941053,0.0,0.0,17748,17685,0.0,0.0,0.5,False,,"{""noisy_argmax"": 94}"
