phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,54,10,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.316651835734106,-35.316651835734106,392,out_of_road,False,False,False,True,False,False,collision,False,392,3.338311145984335,3.2831595569999763,0.07152788089475433,0.0,0.0,4384,4321,0.0,0.0,0.5,False,,"{""noisy_argmax"": 392}"
train,noisy,NoisyNet DQN,54,11,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.428430420450455,14.428430420450455,500,max_steps,False,False,False,False,False,True,collision,False,500,4.498297646001447,4.425505279000049,0.08810516272427049,0.0,0.0,4884,4821,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,54,12,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.0222992628049,12.0222992628049,500,max_steps,False,False,False,False,False,True,collision,False,500,4.342008513980545,4.269862582000087,0.0804114348120056,0.0,0.0,5384,5321,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,54,13,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.27176904963215,-46.27176904963215,131,out_of_road,False,False,False,True,False,False,collision,False,131,1.024294816015754,1.003705984000021,0.05875701831301802,0.0,0.0,5515,5452,0.0,0.0,0.5,False,,"{""noisy_argmax"": 131}"
train,noisy,NoisyNet DQN,54,14,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.48221207758553,-47.48221207758553,126,out_of_road,False,False,False,True,False,False,collision,False,126,1.2865130190039054,1.2671971959999837,0.11189331847801065,0.0,0.0,5641,5578,0.0,0.0,0.5,False,,"{""noisy_argmax"": 126}"
train,noisy,NoisyNet DQN,54,15,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,12.70075381913882,12.70075381913882,500,max_steps,False,False,False,False,False,True,collision,False,500,4.612707191001391,4.537881919000029,0.08389273464807775,0.0,0.0,6141,6078,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,54,16,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-34.22863519592128,-34.22863519592128,435,out_of_road,False,False,False,True,False,False,collision,False,435,4.213250033004442,4.151434730999995,0.07956985669590576,0.0,0.0,6576,6513,0.0,0.0,0.5,False,,"{""noisy_argmax"": 435}"
train,noisy,NoisyNet DQN,54,17,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.559685530107654,16.559685530107654,500,max_steps,False,False,False,False,False,True,collision,False,500,5.42226457601646,5.351807788999963,0.06561547909572255,0.0,0.0,7076,7013,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,54,18,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.97472675439521,14.97472675439521,500,max_steps,False,False,False,False,False,True,collision,False,500,5.337415315996623,5.261971446000075,0.06278756281221286,0.0,0.0,7576,7513,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,54,19,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.88728391905165,-41.88728391905165,241,out_of_road,False,False,False,True,False,False,collision,False,241,2.193952388013713,2.1584779190000063,0.07775102109871457,0.0,0.0,7817,7754,0.0,0.0,0.5,False,,"{""noisy_argmax"": 241}"
train,noisy,NoisyNet DQN,54,20,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-30.81187070029436,-30.81187070029436,476,out_of_road,False,False,False,True,False,False,collision,False,476,4.688696843018988,4.617318221000005,0.08552202649224754,0.0,0.0,8293,8230,0.0,0.0,0.5,False,,"{""noisy_argmax"": 476}"
train,noisy,NoisyNet DQN,54,21,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.803080425696095,-36.803080425696095,453,out_of_road,False,False,False,True,False,False,collision,False,453,3.474403832020471,3.407045607999976,0.08292466684393111,0.0,0.0,8746,8683,0.0,0.0,0.5,False,,"{""noisy_argmax"": 453}"
train,noisy,NoisyNet DQN,54,22,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.59558199156845,-35.59558199156845,481,out_of_road,False,False,False,True,False,False,collision,False,481,3.7372909010155126,3.6629120650000004,0.08557805826470233,0.0,0.0,9227,9164,0.0,0.0,0.5,False,,"{""noisy_argmax"": 481}"
train,noisy,NoisyNet DQN,54,23,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.92710564247406,-33.92710564247406,372,out_of_road,False,False,False,True,False,False,collision,False,372,3.5297737549990416,3.472883605999982,0.08505847961319515,0.0,0.0,9599,9536,0.0,0.0,0.5,False,,"{""noisy_argmax"": 372}"
train,noisy,NoisyNet DQN,54,24,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-48.61059941834457,-48.61059941834457,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.44964076997712255,0.44174061799992614,0.1433705563965934,0.0,0.0,9651,9588,0.0,0.0,0.5,False,,"{""noisy_argmax"": 52}"
train,noisy,NoisyNet DQN,54,25,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-38.00205356742269,-38.00205356742269,321,out_of_road,False,False,False,True,False,False,collision,False,321,3.0296835849876516,2.9808117339999853,0.10214464003245587,0.0,0.0,9972,9909,0.0,0.0,0.5,False,,"{""noisy_argmax"": 321}"
train,noisy,NoisyNet DQN,54,26,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.78680419064805,-45.78680419064805,98,out_of_road,False,False,False,True,False,False,collision,False,98,1.0247385349939577,1.0099719179999056,0.06224440260640612,0.0,0.0,10070,10007,0.0,0.0,0.5,False,,"{""noisy_argmax"": 98}"
train,noisy,NoisyNet DQN,54,27,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-34.857372405247965,-34.857372405247965,317,out_of_road,False,False,False,True,False,False,collision,False,317,3.0753050119965337,3.0282302339999205,0.0923732842496091,0.0,0.0,10387,10324,0.0,0.0,0.5,False,,"{""noisy_argmax"": 317}"
train,noisy,NoisyNet DQN,54,28,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.021205751526445,-45.021205751526445,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.0283521749952342,1.0101704850000033,0.11966251814240414,0.0,0.0,10504,10441,0.0,0.0,0.5,False,,"{""noisy_argmax"": 117}"
train,noisy,NoisyNet DQN,54,29,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-48.884241794839795,-48.884241794839795,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.6683357970032375,0.6591060140000309,0.0851592017832445,0.0,0.0,10564,10501,0.0,0.0,0.5,False,,"{""noisy_argmax"": 60}"
train,noisy,NoisyNet DQN,54,30,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.8724345063801,-47.8724345063801,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.7380440589913633,0.7249819180000259,0.08945777825052466,0.0,0.0,10649,10586,0.0,0.0,0.5,False,,"{""noisy_argmax"": 85}"
train,noisy,NoisyNet DQN,54,31,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.87100698990405,-46.87100698990405,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.749077455024235,0.7375916159999178,0.13331681419942087,0.0,0.0,10725,10662,0.0,0.0,0.5,False,,"{""noisy_argmax"": 76}"
train,noisy,NoisyNet DQN,54,32,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-26.381287092855498,-26.381287092855498,410,out_of_road,False,False,False,True,False,False,collision,False,410,4.468641960993409,4.4064970319999475,0.14506005451790194,0.0,0.0,11135,11072,0.0,0.0,0.5,False,,"{""noisy_argmax"": 410}"
train,noisy,NoisyNet DQN,54,33,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-29.608962696750208,-29.608962696750208,473,out_of_road,False,False,False,True,False,False,collision,False,473,4.936549429985462,4.866957835999983,0.10425294332878653,0.0,0.0,11608,11545,0.0,0.0,0.5,False,,"{""noisy_argmax"": 473}"
train,noisy,NoisyNet DQN,54,34,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-38.591482152737285,-38.591482152737285,248,out_of_road,False,False,False,True,False,False,collision,False,248,1.8071882530057337,1.7728271370000357,0.13022764671087875,0.0,0.0,11856,11793,0.0,0.0,0.5,False,,"{""noisy_argmax"": 248}"
train,noisy,NoisyNet DQN,54,35,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-45.0727557718782,-45.0727557718782,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.767045209009666,0.7558832770000663,0.1418073266641631,0.0,0.0,11934,11871,0.0,0.0,0.5,False,,"{""noisy_argmax"": 78}"
train,noisy,NoisyNet DQN,54,36,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-30.57625383454017,-30.57625383454017,353,out_of_road,False,False,False,True,False,False,collision,False,353,3.225576723983977,3.1742659509999385,0.10821923635330806,0.0,0.0,12287,12224,0.0,0.0,0.5,False,,"{""noisy_argmax"": 353}"
train,noisy,NoisyNet DQN,54,37,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,28.50318819367888,28.50318819367888,500,max_steps,False,False,False,False,False,True,collision,False,500,5.439734897983726,5.363895910999986,0.11958442610735073,0.0,0.0,12787,12724,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,54,38,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-24.823293506102846,-24.823293506102846,420,out_of_road,False,False,False,True,False,False,collision,False,420,3.849365731992293,3.785122632000025,0.128123285616554,0.0,0.0,13207,13144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 420}"
train,noisy,NoisyNet DQN,54,39,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.35513916614935,-43.35513916614935,122,out_of_road,False,False,False,True,False,False,collision,False,122,1.2967724849877413,1.2783555400000068,0.15071031002024357,0.0,0.0,13329,13266,0.0,0.0,0.5,False,,"{""noisy_argmax"": 122}"
train,noisy,NoisyNet DQN,54,40,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.487717270731196,-45.487717270731196,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.8370921270106919,0.8233935949999704,0.032248574269364,0.0,0.0,13417,13354,0.0,0.0,0.5,False,,"{""noisy_argmax"": 88}"
train,noisy,NoisyNet DQN,54,41,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.475289591495557,-31.475289591495557,284,out_of_road,False,False,False,True,False,False,collision,False,284,3.030802519991994,2.9910625190000246,0.12047971546294128,0.0,0.0,13701,13638,0.0,0.0,0.5,False,,"{""noisy_argmax"": 284}"
train,noisy,NoisyNet DQN,54,42,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.1985979564005,-48.1985979564005,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.4495088109979406,0.44347011599995767,0.1326257172244368,0.0,0.0,13741,13678,0.0,0.0,0.5,False,,"{""noisy_argmax"": 40}"
train,noisy,NoisyNet DQN,54,43,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.96358973761173,-45.96358973761173,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.8204218439932447,0.8077044379999734,0.17320442051177137,0.0,0.0,13828,13765,0.0,0.0,0.5,False,,"{""noisy_argmax"": 87}"
train,noisy,NoisyNet DQN,54,44,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.8051283810039,-35.8051283810039,244,out_of_road,False,False,False,True,False,False,collision,False,244,1.9617348449828569,1.9240398639999512,0.12593801638333807,0.0,0.0,14072,14009,0.0,0.0,0.5,False,,"{""noisy_argmax"": 244}"
train,noisy,NoisyNet DQN,54,45,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-19.94363330905959,-19.94363330905959,430,out_of_road,False,False,False,True,False,False,collision,False,430,2.836557755013928,2.768867343000011,0.1677416526705709,0.0,0.0,14502,14439,0.0,0.0,0.5,False,,"{""noisy_argmax"": 430}"
train,noisy,NoisyNet DQN,54,46,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-48.970769730930705,-48.970769730930705,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.3871642969897948,0.38353495100000146,0.05598215584980388,0.0,0.0,14531,14468,0.0,0.0,0.5,False,,"{""noisy_argmax"": 29}"
train,noisy,NoisyNet DQN,54,47,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.37212028416456,-47.37212028416456,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.30202093900879845,0.29842346300006284,0.08336383821543954,0.0,0.0,14554,14491,0.0,0.0,0.5,False,,"{""noisy_argmax"": 23}"
train,noisy,NoisyNet DQN,54,48,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.88116142559881,-46.88116142559881,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4870890869933646,0.4803281389999938,0.19023868604563177,0.0,0.0,14597,14534,0.0,0.0,0.5,False,,"{""noisy_argmax"": 43}"
train,noisy,NoisyNet DQN,54,49,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-29.54470091600807,-29.54470091600807,255,out_of_road,False,False,False,True,False,False,collision,False,255,2.2009550579823554,2.1615300939999997,0.14917666867384505,0.0,0.0,14852,14789,0.0,0.0,0.5,False,,"{""noisy_argmax"": 255}"
train,noisy,NoisyNet DQN,54,50,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.2499453033821,-34.2499453033821,257,out_of_road,False,False,False,True,False,False,collision,False,257,2.1383221819996834,2.099292768000055,0.14167506437035685,0.0,0.0,15109,15046,0.0,0.0,0.5,False,,"{""noisy_argmax"": 257}"
train,noisy,NoisyNet DQN,54,51,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.423731208828215,-36.423731208828215,198,out_of_road,False,False,False,True,False,False,collision,False,198,1.6409991910040844,1.609947123999973,0.16169565719360665,0.0,0.0,15307,15244,0.0,0.0,0.5,False,,"{""noisy_argmax"": 198}"
train,noisy,NoisyNet DQN,54,52,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.99667494154052,-33.99667494154052,196,out_of_road,False,False,False,True,False,False,collision,False,196,1.6473415950022172,1.6160071410000683,0.12161005815498208,0.0,0.0,15503,15440,0.0,0.0,0.5,False,,"{""noisy_argmax"": 196}"
train,noisy,NoisyNet DQN,54,53,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-44.18061332178626,-44.18061332178626,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.4566413749998901,0.4488039220000246,0.11135216773492379,0.0,0.0,15552,15489,0.0,0.0,0.5,False,,"{""noisy_argmax"": 49}"
train,noisy,NoisyNet DQN,54,54,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-38.61309809493902,-38.61309809493902,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.8170368910068646,0.8029525340000419,0.13372780888582045,0.0,0.0,15641,15578,0.0,0.0,0.5,False,,"{""noisy_argmax"": 89}"
train,noisy,NoisyNet DQN,54,55,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.4589108120497,-33.4589108120497,236,out_of_road,False,False,False,True,False,False,collision,False,236,1.9643015670008026,1.9266026110000212,0.17358404535887037,0.0,0.0,15877,15814,0.0,0.0,0.5,False,,"{""noisy_argmax"": 236}"
train,noisy,NoisyNet DQN,54,56,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-35.30595970104569,-35.30595970104569,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.3986579429765698,1.3793236490000709,0.22893377193808556,0.0,0.0,16002,15939,0.0,0.0,0.5,False,,"{""noisy_argmax"": 125}"
train,noisy,NoisyNet DQN,54,57,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.69504199969386,-41.69504199969386,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.0896378220058978,1.0715659630000118,0.14741694875186095,0.0,0.0,16116,16053,0.0,0.0,0.5,False,,"{""noisy_argmax"": 114}"
train,noisy,NoisyNet DQN,54,58,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.79264748375895,-45.79264748375895,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.4443175619817339,0.4370428099999799,0.06635784024484051,0.0,0.0,16162,16099,0.0,0.0,0.5,False,,"{""noisy_argmax"": 46}"
train,noisy,NoisyNet DQN,54,59,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.55373919940819,-42.55373919940819,119,out_of_road,False,False,False,True,False,False,collision,False,119,1.0210503959970083,1.002650507999988,0.13600552241472497,0.0,0.0,16281,16218,0.0,0.0,0.5,False,,"{""noisy_argmax"": 119}"
train,noisy,NoisyNet DQN,54,60,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-32.02109774624843,-32.02109774624843,178,out_of_road,False,False,False,True,False,False,collision,False,178,1.8375333590083756,1.8093341079999163,0.18472463911558826,0.0,0.0,16459,16396,0.0,0.0,0.5,False,,"{""noisy_argmax"": 178}"
train,noisy,NoisyNet DQN,54,61,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-29.328594094881296,-29.328594094881296,234,out_of_road,False,False,False,True,False,False,collision,False,234,1.8558525089756586,1.8186705800000027,0.1303719844804424,0.0,0.0,16693,16630,0.0,0.0,0.5,False,,"{""noisy_argmax"": 234}"
train,noisy,NoisyNet DQN,54,62,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.4274492483492,-43.4274492483492,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.6972221930045635,0.6837303639999845,0.12371469752138688,0.0,0.0,16783,16720,0.0,0.0,0.5,False,,"{""noisy_argmax"": 90}"
train,noisy,NoisyNet DQN,54,63,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.310028822850576,-43.310028822850576,82,out_of_road,False,False,False,True,False,False,collision,False,82,0.8325476500031073,0.8215748920000578,0.1833455350744061,0.0,0.0,16865,16802,0.0,0.0,0.5,False,,"{""noisy_argmax"": 82}"
train,noisy,NoisyNet DQN,54,64,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-43.88935274845145,-43.88935274845145,68,out_of_road,False,False,False,True,False,False,collision,False,68,0.6856081850128248,0.6763048269999672,0.14276773707003004,0.0,0.0,16933,16870,0.0,0.0,0.5,False,,"{""noisy_argmax"": 68}"
train,noisy,NoisyNet DQN,54,65,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.58938994957613,-39.58938994957613,110,out_of_road,False,False,False,True,False,False,collision,False,110,0.9841645649867132,0.9684411399999817,0.21175132454161277,0.0,0.0,17043,16980,0.0,0.0,0.5,False,,"{""noisy_argmax"": 110}"
train,noisy,NoisyNet DQN,54,66,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-48.16716115049149,-48.16716115049149,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.49328010401222855,0.48980179099999077,0.1452665890638645,0.0,0.0,17069,17006,0.0,0.0,0.5,False,,"{""noisy_argmax"": 26}"
train,noisy,NoisyNet DQN,54,67,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-30.288533685728495,-30.288533685728495,232,out_of_road,False,False,False,True,False,False,collision,False,232,1.622764929983532,1.587303881999901,0.2071401477088361,0.0,0.0,17301,17238,0.0,0.0,0.5,False,,"{""noisy_argmax"": 232}"
train,noisy,NoisyNet DQN,54,68,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-27.454220234050283,-27.454220234050283,223,out_of_road,False,False,False,True,False,False,collision,False,223,2.432980782992672,2.4010778309999523,0.18788366894198022,0.0,0.0,17524,17461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 223}"
train,noisy,NoisyNet DQN,54,69,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.410761589963506,-47.410761589963506,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.35477933401125483,0.351263870999901,0.12882564853961495,0.0,0.0,17546,17483,0.0,0.0,0.5,False,,"{""noisy_argmax"": 22}"
train,noisy,NoisyNet DQN,54,70,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.322119929415145,-45.322119929415145,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.5490405379969161,0.5418735979999383,0.19055229973341542,0.0,0.0,17592,17529,0.0,0.0,0.5,False,,"{""noisy_argmax"": 46}"
train,noisy,NoisyNet DQN,54,71,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-8.9324057924279,-8.9324057924279,302,out_of_road,False,False,False,True,False,False,collision,False,302,2.9522099510068074,2.9071245899999667,0.17847601860697654,0.0,0.0,17894,17831,0.0,0.0,0.5,False,,"{""noisy_argmax"": 302}"
train,noisy,NoisyNet DQN,54,72,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.21732408135418,-48.21732408135418,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3451658319972921,0.3409417789999907,0.13727838480554055,0.0,0.0,17922,17859,0.0,0.0,0.5,False,,"{""noisy_argmax"": 28}"
train,noisy,NoisyNet DQN,54,73,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.25569290637479,-48.25569290637479,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.29021175697562285,0.2875092639999366,0.1136710818649994,0.0,0.0,17940,17877,0.0,0.0,0.5,False,,"{""noisy_argmax"": 18}"
