phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,85,33,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-47.18262541388934,-47.18262541388934,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.5379501240095124,0.5280474019999986,0.5842523337765173,0.0,0.0,2844,2781,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 9}"
train,epsilon,Epsilon Greedy,85,34,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45800959621175,-49.45800959621175,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.15451409899105784,0.15342040000000168,0.8444533350411803,0.0,0.0,2852,2789,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}"
train,epsilon,Epsilon Greedy,85,35,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-46.4260216856865,-46.4260216856865,145,out_of_road,False,False,False,True,False,False,collision,False,145,1.026999869995052,1.0036208389999999,0.6053730734270708,0.0,0.0,2997,2934,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 117, ""epsilon_random"": 28}"
train,epsilon,Epsilon Greedy,85,36,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.062741051263686,16.062741051263686,108,collision,True,False,True,True,False,False,collision,True,108,0.6969592579989694,0.6804994009999987,0.7588038040600993,0.0,0.0,3105,3042,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 20}"
train,epsilon,Epsilon Greedy,85,37,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.289311188039079,15.289311188039079,107,out_of_road,False,False,False,True,False,False,collision,False,107,1.1123442350071855,1.0969360210000012,0.6375004983045788,0.0,0.0,3212,3149,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 25}"
train,epsilon,Epsilon Greedy,85,38,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.43274325196661,-47.43274325196661,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.3954502549895551,0.3904254089999988,0.513386996846427,0.0,0.0,3246,3183,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,85,39,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-28.287815489716163,-28.287815489716163,150,out_of_road,False,False,False,True,False,False,collision,False,150,1.1417030199954752,1.1197385430000004,0.7035734224691987,0.0,0.0,3396,3333,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 115, ""epsilon_random"": 35}"
train,epsilon,Epsilon Greedy,85,40,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.37149289585747,-44.37149289585747,77,out_of_road,False,False,False,True,False,False,collision,False,77,0.6340162700071232,0.6236385410000054,0.696485516506356,0.0,0.0,3473,3410,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 12}"
train,epsilon,Epsilon Greedy,85,41,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.66851977957928,-46.66851977957928,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.4498703680001199,0.4434867080000018,0.7079980805402204,0.0,0.0,3522,3459,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 45, ""epsilon_random"": 4}"
train,epsilon,Epsilon Greedy,85,42,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.22535764557776,-47.22535764557776,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.4806271420093253,0.473890978,0.6921401648231003,0.0,0.0,3571,3508,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 40, ""epsilon_random"": 9}"
train,epsilon,Epsilon Greedy,85,43,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.25762105830139,-46.25762105830139,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.5992160299938405,0.5881973919999979,0.8372258226697643,0.0,0.0,3646,3583,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 59, ""epsilon_random"": 16}"
train,epsilon,Epsilon Greedy,85,44,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-13.751221407934487,-13.751221407934487,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.6493016849999549,0.6379577160000025,0.6375691563488892,0.0,0.0,3727,3664,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 15}"
train,epsilon,Epsilon Greedy,85,45,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-26.32223668186651,-26.32223668186651,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.6315483140060678,0.6257135140000045,0.796798126115887,0.0,0.0,3771,3708,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 6}"
train,epsilon,Epsilon Greedy,85,46,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.77879263245188,-40.77879263245188,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.47293281499878503,0.462779857000001,0.6481254919707565,0.0,0.0,3842,3779,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 52, ""epsilon_random"": 19}"
train,epsilon,Epsilon Greedy,85,47,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,7.338016163579788,7.338016163579788,82,out_of_road,False,False,False,True,False,False,collision,False,82,0.9154564489872428,0.9045200129999955,0.5836288843349349,0.0,0.0,3924,3861,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 69, ""epsilon_random"": 13}"
train,epsilon,Epsilon Greedy,85,48,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,39.56552464629196,39.56552464629196,98,collision,True,True,False,False,False,False,collision,True,98,0.7277530319988728,0.7135071740000001,0.651365978738331,0.0,0.0,4022,3959,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 18}"
train,epsilon,Epsilon Greedy,85,49,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.63335643090247,-47.63335643090247,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3969440829969244,0.39315145700000187,0.7825840851957244,0.0,0.0,4050,3987,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,85,50,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-15.530725415786641,-15.530725415786641,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.8983294539939379,0.8859954999999999,0.7326041754607237,0.0,0.0,4139,4076,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 19}"
train,epsilon,Epsilon Greedy,85,51,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,49.67147789153927,49.67147789153927,146,out_of_road,False,False,False,True,False,False,collision,False,146,1.3051221299974713,1.2856546839999936,0.7066840595910198,0.0,0.0,4285,4222,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 116, ""epsilon_random"": 30}"
train,epsilon,Epsilon Greedy,85,52,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.500928673697437,13.500928673697437,99,collision,True,False,True,True,False,False,collision,True,99,0.7163544620125322,0.7126411769999947,0.6275254569176321,0.0,0.0,4384,4321,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 22}"
train,epsilon,Epsilon Greedy,85,53,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,3.5810823050414697,3.5810823050414697,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.7224606950039743,0.7229687150000004,0.6137759854546052,0.0,0.0,4471,4408,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 16}"
train,epsilon,Epsilon Greedy,85,54,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.59612968067644,-33.59612968067644,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.5519685220060637,0.5523220150000014,0.6421090080522192,0.0,0.0,4549,4486,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 15}"
train,epsilon,Epsilon Greedy,85,55,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.575237590437297,27.575237590437297,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.8814350879983976,0.8819034939999995,0.6645587247485916,0.0,0.0,4639,4576,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 12}"
train,epsilon,Epsilon Greedy,85,56,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-37.78812665131333,-37.78812665131333,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.30715986200084444,0.30167455700000545,0.9756504799106291,0.0,0.0,4674,4611,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 28, ""epsilon_random"": 7}"
train,epsilon,Epsilon Greedy,85,57,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.4937401668381298,1.4937401668381298,79,out_of_road,False,False,False,True,False,False,collision,False,79,0.8814523129985901,0.8695510419999977,0.6239654917352467,0.0,0.0,4753,4690,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 13}"
train,epsilon,Epsilon Greedy,85,58,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,23.63036396822349,23.63036396822349,121,out_of_road,False,False,False,True,False,False,collision,False,121,0.8369674349960405,0.8189873059999968,0.6362172420298265,0.0,0.0,4874,4811,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 24}"
train,epsilon,Epsilon Greedy,85,59,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,27.779246264661424,27.779246264661424,122,collision,True,True,False,False,False,False,collision,True,122,0.8646754340006737,0.8462193480000053,0.6929489512790422,0.0,0.0,4996,4933,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 91, ""epsilon_random"": 31}"
train,epsilon,Epsilon Greedy,85,60,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.223114915939327,5.223114915939327,89,collision,True,True,False,False,False,False,collision,True,89,0.6776660430041375,0.6648993869999984,0.6838302272476591,0.0,0.0,5085,5022,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 22}"
train,epsilon,Epsilon Greedy,85,61,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,12.211429212348598,12.211429212348598,95,collision,True,True,False,False,False,False,collision,True,95,0.7328910619980888,0.7192946840000047,0.5598752840765213,0.0,0.0,5180,5117,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 25}"
train,epsilon,Epsilon Greedy,85,62,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,90.66315367805055,90.66315367805055,139,collision,True,True,False,False,False,False,collision,True,139,1.125945095991483,1.106014295999998,0.7382378224752468,0.0,0.0,5319,5256,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 111, ""epsilon_random"": 28}"
train,epsilon,Epsilon Greedy,85,63,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.846350901046435,21.846350901046435,144,out_of_road,False,False,False,True,False,False,collision,False,144,1.1320741689996794,1.1098319660000016,0.6760613799754841,0.0,0.0,5463,5400,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 113, ""epsilon_random"": 31}"
train,epsilon,Epsilon Greedy,85,64,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.166029201916864,-41.166029201916864,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.27099433600960765,0.2662055159999994,0.7476920269044309,0.0,0.0,5492,5429,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 23, ""epsilon_random"": 6}"
train,epsilon,Epsilon Greedy,85,65,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.2031132439962,-32.2031132439962,82,out_of_road,False,False,False,True,False,False,collision,False,82,0.5394395320035983,0.5264012199999968,0.7903291567728469,0.0,0.0,5574,5511,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 56, ""epsilon_random"": 26}"
train,epsilon,Epsilon Greedy,85,66,151,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.47931403267155,-38.47931403267155,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.5493666800030041,0.542034735999998,0.5696604068216402,0.0,0.0,5622,5559,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 40, ""epsilon_random"": 8}"
train,epsilon,Epsilon Greedy,85,67,152,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.582487364691914,8.582487364691914,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.9394992589950562,0.9264797519999988,0.5581643526716268,0.0,0.0,5707,5644,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 14}"
train,epsilon,Epsilon Greedy,85,68,153,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,24.503017544006582,24.503017544006582,115,out_of_road,False,False,False,True,False,False,collision,False,115,0.912343869000324,0.8935831020000009,0.7448328900515385,0.0,0.0,5822,5759,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 98, ""epsilon_random"": 17}"
