phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,31,12,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,43.55266755699975,43.6236016801489,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.2368268269929104,1.2248540499999763,0.7230124636366964,0.0002027378329057683,0.0007093412314914562,1130,1067,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 11}"
train,rnd,DQN + RND,31,13,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-12.399830413101611,-12.380168750513235,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.7335182520037051,0.7328183399999944,0.7009155205027624,8.419356280834715e-05,0.00029790397861166265,1196,1133,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 56, ""epsilon_random"": 10}"
train,rnd,DQN + RND,31,14,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,8.39434764659596,8.414969565697461,172,collision,True,False,True,True,False,False,collision,True,172,1.6397444960020948,1.6389917280000645,0.7117759383088628,3.153214818727848e-05,0.00011989487849701023,1368,1305,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 144, ""epsilon_random"": 28}"
train,rnd,DQN + RND,31,15,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-20.660562696401765,-20.652931314403098,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.8042033759993501,0.8046851179999521,0.6217317197264897,2.724488664303711e-05,0.00010599141664829351,1440,1377,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 51, ""epsilon_random"": 21}"
train,rnd,DQN + RND,31,16,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,53.80506784748876,53.934944327958064,228,out_of_road,False,False,False,True,False,False,collision,False,228,2.11572732400964,2.1167727580000246,0.5343647739735612,0.00013564889135215963,0.0005696336862686672,1668,1605,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 178, ""epsilon_random"": 50}"
train,rnd,DQN + RND,31,17,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-28.90118319423288,-28.88987787240191,103,out_of_road,False,False,False,True,False,False,collision,False,103,1.0893101449910318,1.0661936300000434,0.5346173289982439,2.5654833669612397e-05,0.00010976040612588145,1771,1708,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 25}"
train,rnd,DQN + RND,31,18,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-10.009718515872692,-9.987147611210169,323,out_of_road,False,False,False,True,False,False,collision,False,323,2.928149590996327,2.8638144569999895,0.5094410795631931,1.527448229889872e-05,6.98789618034455e-05,2094,2031,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 266, ""epsilon_random"": 57}"
train,rnd,DQN + RND,31,19,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.127807086349023,16.21652639078252,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.282783078000648,1.2548903379999956,0.4806414872407913,0.0001463237716407093,0.0007097544354680301,2219,2156,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 28}"
train,rnd,DQN + RND,31,20,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-19.516361779216503,-19.485753428778605,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.7793389450089308,0.7779576440000255,0.46932531682883993,7.370259271042682e-05,0.0003600982404458556,2304,2241,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 17}"
train,rnd,DQN + RND,31,21,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-27.2814365809043,-27.274517883174127,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.9136376410024241,0.9138331849999304,0.47904355242848395,1.8463005447605003e-05,9.2249303069066e-05,2379,2316,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 18}"
train,rnd,DQN + RND,31,22,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.232146461786783,23.326650349863677,129,out_of_road,False,False,False,True,False,False,collision,False,129,1.2348168729949975,1.2308153989999937,0.573122982657695,0.00014262240980075544,0.0007325882796659375,2508,2445,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 102, ""epsilon_random"": 27}"
train,rnd,DQN + RND,31,23,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-27.754209078601733,-27.739962920833758,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.94279182999162,0.9423346200001106,0.5547873083668858,4.096081877140756e-05,0.00021262922041752428,2575,2512,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 51, ""epsilon_random"": 16}"
train,rnd,DQN + RND,31,24,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.715603842487845,-46.71173526188652,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3180308720038738,0.3181687389999297,0.6265138278249651,3.073959891253253e-05,0.0001611908583884164,2599,2536,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 7}"
train,rnd,DQN + RND,31,25,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-12.113685390783175,-12.100040343627882,74,out_of_road,False,False,False,True,False,False,collision,False,74,0.8154280190065037,0.8062366930000735,0.6167919000459684,3.473284880635981e-05,0.00018439252912555256,2673,2610,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 62, ""epsilon_random"": 12}"
train,rnd,DQN + RND,31,26,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.96397286303886,-41.94933100423088,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.9044288899895037,0.8819940089999818,0.4740782635493411,3.0323112191076183e-05,0.00016268732008875185,2763,2700,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 68, ""epsilon_random"": 22}"
train,rnd,DQN + RND,31,27,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-45.35403096212965,-45.347386064963956,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.5687649220053572,0.5546999299999698,0.6004299777647797,2.3020024374725938e-05,0.000125375418220685,2816,2753,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 41, ""epsilon_random"": 12}"
train,rnd,DQN + RND,31,28,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.11947222805213,-47.11670521660772,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.6699242559989216,0.6541787840001234,0.7320878055761568,7.876137468887379e-06,4.323455381886132e-05,2880,2817,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 11}"
train,rnd,DQN + RND,31,29,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-36.02349872031905,-36.01685399706775,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.6312631070031784,0.611780225000075,0.6490786633273559,1.783478857230794e-05,9.917497389994242e-05,2947,2884,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 12}"
train,rnd,DQN + RND,31,30,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.79501779018024,-44.78943946215053,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.44109519000630826,0.43115086400007385,0.254264824804576,2.9266665344895207e-05,0.00016406847146188742,2981,2918,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 3}"
train,rnd,DQN + RND,31,31,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.24152613091844,-46.23328134957607,102,out_of_road,False,False,False,True,False,False,collision,False,102,0.9288261280016741,0.9009514819999822,0.5743433515650823,1.428383310395457e-05,8.083118963108136e-05,3083,3020,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 19}"
train,rnd,DQN + RND,31,32,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,44.34391091408175,44.4350533588556,110,out_of_road,False,False,False,True,False,False,collision,False,110,1.193746837991057,1.16604418299994,0.6569938955659216,0.00014271570525310878,0.0008285676797626315,3193,3130,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 20}"
train,rnd,DQN + RND,31,33,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.05760674712155,-46.00896565781247,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3564815759891644,0.35136810200015134,0.9004578542274734,0.0003482570582491462,0.002026712054544995,3217,3154,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 9}"
train,rnd,DQN + RND,31,34,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,19.61461610834195,19.64424573143483,120,collision,True,False,True,True,False,False,collision,True,120,1.331239202991128,1.3078732399999353,0.6726781099724273,4.1766577574738524e-05,0.0002469135257741384,3337,3274,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 93, ""epsilon_random"": 27}"
train,rnd,DQN + RND,31,35,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.76787287108891,-37.7460849945082,122,out_of_road,False,False,False,True,False,False,collision,False,122,1.12783609800681,1.1220491679998759,0.6701841087645439,2.9904640974027494e-05,0.00017858915230095515,3459,3396,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 28}"
train,rnd,DQN + RND,31,36,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.117692093638006,-47.10857055556739,141,out_of_road,False,False,False,True,False,False,collision,False,141,1.1695322589948773,1.1685731540001143,0.5712560059251726,1.0588952217087792e-05,6.469175936602905e-05,3600,3537,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 121, ""epsilon_random"": 20}"
train,rnd,DQN + RND,31,37,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-25.653898846218663,-25.641305612866756,78,out_of_road,False,False,False,True,False,False,collision,False,78,1.0353108379931655,1.016917987999932,0.6068741566000077,2.6044295509564108e-05,0.0001614517096398599,3678,3615,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 12}"
train,rnd,DQN + RND,31,38,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-36.352219870181145,-36.334454099467614,192,out_of_road,False,False,False,True,False,False,collision,False,192,1.7695244520000415,1.7247634849998121,0.5404552128408492,1.4692904570789977e-05,9.25300557996348e-05,3870,3807,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 148, ""epsilon_random"": 44}"
train,rnd,DQN + RND,31,39,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.61319337283598,-46.60587913064859,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.777346917995601,0.7589671439998256,0.5123333347121805,1.6074246578797794e-05,0.00010301749559709641,3941,3878,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 18}"
train,rnd,DQN + RND,31,40,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.336358297507736,-49.33415641573231,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.3250640879996354,0.32122109900001306,0.7573928520740831,2.0077590199755778e-05,0.0001295224573778929,3958,3895,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 6}"
train,rnd,DQN + RND,31,41,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.21285145051617,-49.21204990833025,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.4431345469929511,0.4405007420000402,0.3370558069172231,1.1274981509566054e-05,7.286747144743814e-05,3969,3906,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 3}"
train,rnd,DQN + RND,31,42,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,53.29460624069628,53.33423509517786,153,out_of_road,False,False,False,True,False,False,collision,False,153,1.671290048994706,1.631923099000005,0.6051096753065103,3.942394756915235e-05,0.0002590121207944189,4122,4059,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 124, ""epsilon_random"": 29}"
train,rnd,DQN + RND,31,43,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,15.156643033169985,15.22172445922854,77,collision,True,False,True,True,False,False,collision,True,77,0.9915021109918598,0.9716640410001673,0.583840386821078,0.00012758767151318387,0.00084521332543582,4199,4136,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 13}"
train,rnd,DQN + RND,31,44,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-12.832259237012678,-12.813087005061504,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.1131353410019074,1.098874745999865,0.6740353018194437,2.30059704526866e-05,0.00015337785560942376,4324,4261,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 97, ""epsilon_random"": 28}"
train,rnd,DQN + RND,31,45,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.95001588485174,-45.94395716803052,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.5482532449968858,0.5486145330000909,0.4952829508110881,1.721871137542271e-05,0.00011651378502345538,4376,4313,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 48, ""epsilon_random"": 4}"
train,rnd,DQN + RND,31,46,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.59345480656321,-41.5813345584737,138,out_of_road,False,False,False,True,False,False,collision,False,138,1.2464850620017387,1.2125184730000456,0.5214688060332792,1.2828022141651791e-05,8.782788470663378e-05,4514,4451,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 100, ""epsilon_random"": 38}"
train,rnd,DQN + RND,31,47,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-45.409830192974844,-45.40293290975964,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3395612479944248,0.33225758399998995,0.4105779926672026,3.705406244854977e-05,0.00025545493389653786,4541,4478,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 3}"
train,rnd,DQN + RND,31,48,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-19.96128884289421,-19.937664316345334,147,out_of_road,False,False,False,True,False,False,collision,False,147,1.5090288339997642,1.4680820949999998,0.6676337862209905,2.3077124890788788e-05,0.00016071106495834875,4688,4625,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 112, ""epsilon_random"": 35}"
train,rnd,DQN + RND,31,49,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.478639938436444,-47.46815514408241,97,out_of_road,False,False,False,True,False,False,collision,False,97,1.1326908110058866,1.1055640090000907,0.647809537818905,1.5332612221201772e-05,0.00010809066344371844,4785,4722,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 24}"
train,rnd,DQN + RND,31,50,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-47.554734943616964,-47.54939871051425,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.4429650209931424,0.4343425570000363,0.6311183962970972,2.147504188282515e-05,0.00015246380293492344,4820,4757,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 9}"
train,rnd,DQN + RND,31,51,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.12587309528684,-48.12097599596464,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.5511771729943575,0.5401000389999808,0.5279903584884272,1.526596009474209e-05,0.0001088244293822277,4865,4802,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 39, ""epsilon_random"": 6}"
train,rnd,DQN + RND,31,52,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-47.2927772687316,-47.283565003261934,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.47540506499353796,0.46740667600010966,0.6040620357671287,4.022863015507028e-05,0.00028788329592712033,4897,4834,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 23, ""epsilon_random"": 9}"
train,rnd,DQN + RND,31,53,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.17344705898903,-47.15906319996637,128,out_of_road,False,False,False,True,False,False,collision,False,128,1.1919847309909528,1.163051217000202,0.5277350302385457,1.5600681104288583e-05,0.00011237389861450827,5025,4962,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 112, ""epsilon_random"": 16}"
train,rnd,DQN + RND,31,54,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.918457530226824,-48.91549709278063,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.27742637500341516,0.27375031700012187,0.5310237019633254,2.716423253635488e-05,0.0001973624964128252,5040,4977,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 2}"
train,rnd,DQN + RND,31,55,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.389809654894826,-47.386665702269504,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.4626173459982965,0.45631962599986764,0.849533459300111,1.4888174346510667e-05,0.00010841215949406262,5069,5006,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 8}"
train,rnd,DQN + RND,31,56,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,9.389756110860638,9.446377440086884,73,collision,True,True,False,False,False,False,collision,True,73,1.1111229010130046,1.0922152960001767,0.5458607997183931,0.00010573418666515938,0.0007756346469345887,5142,5079,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 10}"
train,rnd,DQN + RND,31,57,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.132243833520668,4.184047745866451,74,out_of_road,False,False,False,True,False,False,collision,False,74,0.6844983440096257,0.665959606000115,0.7481217710804697,9.522198509428661e-05,0.0007000528695374949,5216,5153,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 14}"
train,rnd,DQN + RND,31,58,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,73.32594967208381,73.35779741341801,178,out_of_road,False,False,False,True,False,False,collision,False,178,2.303023069005576,2.277698436000037,0.5927369439963963,2.3924125269183678e-05,0.00017891989513625024,5394,5331,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 130, ""epsilon_random"": 48}"
train,rnd,DQN + RND,31,59,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.636334413239574,-45.61727294423735,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.6878246760024922,0.6739508269999988,0.6883248285120053,4.083754492967273e-05,0.0003074430484229509,5456,5393,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 18}"
train,rnd,DQN + RND,31,60,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-24.691777572641985,-24.672674238973073,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.9207336590043269,0.9116933520001567,0.4934255061153736,4.6651908986758725e-05,0.00035376543831322553,5510,5447,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 48, ""epsilon_random"": 6}"
train,rnd,DQN + RND,31,61,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-7.609016553160984,-7.582762595205338,84,out_of_road,False,False,False,True,False,False,collision,False,84,1.0883183940022718,1.0823977949999062,0.5869084389968997,4.096733567578104e-05,0.0003125471185197571,5594,5531,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 19}"
train,rnd,DQN + RND,31,62,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.45211450328559,-46.435366421389716,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.823824284991133,0.8115025360000345,0.691669699893548,3.361774610521724e-05,0.0002576627983980708,5659,5596,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 48, ""epsilon_random"": 17}"
train,rnd,DQN + RND,31,63,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.121464381278535,-47.11356899417445,79,out_of_road,False,False,False,True,False,False,collision,False,79,1.0222904589900281,1.0059327039998607,0.6335687686606676,1.2944201164862512e-05,9.994160891253155e-05,5738,5675,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 16}"
train,rnd,DQN + RND,31,64,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36633285686317,-49.36409170661312,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.3103214369912166,0.307909742999982,0.297414632452031,1.9267112475063185e-05,0.00014941001666981347,5753,5690,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 2}"
