phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,45,18,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,36.24713773704522,36.38648774230125,94,collision,True,True,False,False,False,False,collision,True,94,0.9797596980060916,0.9801601249998839,0.8215888372444092,0.00020235670268312845,0.0014824468644259383,1260,1197,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 17}"
train,rnd,DQN + RND,45,19,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.7567737253964,10.85801357916236,150,collision,True,False,True,True,False,False,collision,True,150,1.3209318080043886,1.3215704729998379,0.8221217793226242,9.112312311799541e-05,0.0006749323584395232,1410,1347,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 127, ""epsilon_random"": 23}"
train,rnd,DQN + RND,45,20,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-23.644567807393614,-23.631587223085834,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.2389235600130633,1.239625869000065,0.6726811770665444,1.3978552118005917e-05,0.00011000495176090281,1528,1465,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 30}"
train,rnd,DQN + RND,45,21,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.98020782445646,-31.969683020164478,109,out_of_road,False,False,False,True,False,False,collision,False,109,0.9103483890066855,0.9106701559999237,0.7801234579619465,1.1901524726037027e-05,9.655783754114172e-05,1637,1574,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 22}"
train,rnd,DQN + RND,45,22,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-18.249800080075396,-18.241101443307727,102,out_of_road,False,False,False,True,False,False,collision,False,102,0.8750924880150706,0.8754211520001718,0.7501468190959856,1.0145579600631726e-05,8.528075262427319e-05,1739,1676,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 25}"
train,rnd,DQN + RND,45,23,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,52.72568140922469,52.95255678696455,131,out_of_road,False,False,False,True,False,False,collision,False,131,1.6103796500246972,1.6109213039999304,0.704134525134022,0.00019660296033777275,0.0017318731125175286,1870,1807,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 104, ""epsilon_random"": 27}"
train,rnd,DQN + RND,45,24,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.249375530638673,15.35655910147743,213,out_of_road,False,False,False,True,False,False,collision,False,213,1.9141145419853274,1.9152444740000192,0.6800947226321613,5.646548649251535e-05,0.0005032092527641109,2083,2020,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 164, ""epsilon_random"": 49}"
train,rnd,DQN + RND,45,25,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,56.211468406564975,56.249542960337926,110,collision,True,True,False,False,False,False,collision,True,110,1.2514654159895144,1.2522094939999988,0.6849112161519852,3.6526587782439246e-05,0.0003461323070266717,2193,2130,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 27}"
train,rnd,DQN + RND,45,26,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.00412833043923,-36.97466968317642,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.5507223409949802,0.5511001989998476,0.5459268524057486,7.003919966502343e-05,0.0006695147105184824,2237,2174,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 33, ""epsilon_random"": 11}"
train,rnd,DQN + RND,45,27,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.33179888627145,-48.32162489402383,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.45698802900733426,0.45722775300009744,0.5821426821251711,3.516191472954233e-05,0.0003391330749205199,2267,2204,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 23, ""epsilon_random"": 7}"
train,rnd,DQN + RND,45,28,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,42.50731026433597,42.533116688720256,116,collision,True,True,False,False,False,False,collision,True,116,1.220480543008307,1.221228783000015,0.776458693090184,2.2521601333233648e-05,0.0002224691757265239,2383,2320,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 21}"
train,rnd,DQN + RND,45,29,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,15.417666359958233,15.500512231049619,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.1893328130245209,1.1900720460000684,0.6891164380174718,7.243122273561504e-05,0.0007267181674681479,2497,2434,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 25}"
train,rnd,DQN + RND,45,30,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.55108885021233,-47.53593145611514,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.41657613500137813,0.41674708100003954,0.6409860890901958,3.1012954328465035e-05,0.0003157790436915239,2545,2482,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 6}"
train,rnd,DQN + RND,45,31,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.351778688713516,-49.350899813048024,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.21588340000016615,0.21607213700008288,0.7504693420810832,9.523180981179596e-06,9.765285172102026e-05,2554,2491,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,32,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.352544615623486,-44.32726903307309,151,out_of_road,False,False,False,True,False,False,collision,False,151,1.2183967489982024,1.2188403580000795,0.5945256409414162,1.6092805450225208e-05,0.00016738796390994136,2705,2642,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 126, ""epsilon_random"": 25}"
train,rnd,DQN + RND,45,33,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,19.976939537009272,20.00187246662078,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.1683932839951012,1.1560564080000404,0.5758080145391493,1.9771858670167804e-05,0.0002112960136570725,2823,2760,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 23}"
train,rnd,DQN + RND,45,34,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,26.404851525233553,26.467344613269013,116,collision,True,True,False,False,False,False,collision,True,116,1.2093870629905723,1.210163083999987,0.627196434242972,4.927905494915994e-05,0.000538733517546962,2939,2876,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 27}"
train,rnd,DQN + RND,45,35,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,6.259698268443998,6.388217136296568,212,out_of_road,False,False,False,True,False,False,collision,False,212,2.178380872006528,2.177736245999995,0.6708394769790038,5.405604218285932e-05,0.0006062210747764228,3151,3088,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 167, ""epsilon_random"": 45}"
train,rnd,DQN + RND,45,36,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,16.80731354452881,16.83443199433178,112,out_of_road,False,False,False,True,False,False,collision,False,112,1.2244197969848756,1.1891850000001796,0.6997225152029257,2.1210210243387856e-05,0.00024212901609804501,3263,3200,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 22}"
train,rnd,DQN + RND,45,37,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,25.077951750351488,25.36602897626694,168,out_of_road,False,False,False,True,False,False,collision,False,168,1.6948069770005532,1.641422523999836,0.6717786116891408,0.00014568550815716836,0.0017147453923535851,3431,3368,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 125, ""epsilon_random"": 43}"
train,rnd,DQN + RND,45,38,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,16.04587788062898,16.111113684690274,110,out_of_road,False,False,False,True,False,False,collision,False,110,1.3330387700116262,1.3012044289998812,0.6619907424192537,4.966797495481759e-05,0.0005930527641934515,3541,3478,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 25}"
train,rnd,DQN + RND,45,39,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.32673426420139,-35.29596138928409,212,out_of_road,False,False,False,True,False,False,collision,False,212,1.7284027699788567,1.6629651810001178,0.6751042580504392,1.1981484408057174e-05,0.0001451550703646455,3753,3690,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 169, ""epsilon_random"": 43}"
train,rnd,DQN + RND,45,40,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,46.90906593202932,47.14539699404185,119,out_of_road,False,False,False,True,False,False,collision,False,119,1.3016752889961936,1.2640295549999792,0.6079548942316481,0.0001588284689866569,0.0019859753110302077,3872,3809,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 25}"
train,rnd,DQN + RND,45,41,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.37331828527212,9.489907805903655,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.1936440319987014,1.1675043129998812,0.5662535163293402,0.00011195758167877463,0.0014046930196570193,3955,3892,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 11}"
train,rnd,DQN + RND,45,42,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,5.2790909344296395,5.361094102312123,89,out_of_road,False,False,False,True,False,False,collision,False,89,1.248142643016763,1.2219176379999226,0.56819839309901,7.228624617914392e-05,0.0009213839087918517,4044,3981,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 17}"
train,rnd,DQN + RND,45,43,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,70.58562950321084,70.7424119319563,131,collision,True,True,False,False,False,False,collision,True,131,1.134160190995317,1.094200710999985,0.5991845675850757,9.263279651762968e-05,0.001196812433171202,4175,4112,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 109, ""epsilon_random"": 22}"
train,rnd,DQN + RND,45,44,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,49.92028777836349,49.97648438144141,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.5960957799979951,1.5559091689999605,0.5940252727030644,3.07644886675007e-05,0.0004014043076994852,4315,4252,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 112, ""epsilon_random"": 28}"
train,rnd,DQN + RND,45,45,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,1.7676484226589437,1.7821429986694852,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.947969296015799,0.9224776370001564,0.777392399874045,1.2298176603109638e-05,0.00016286040461292855,4404,4341,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 16}"
train,rnd,DQN + RND,45,46,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,18.676803927667052,18.811579127850486,84,out_of_road,False,False,False,True,False,False,collision,False,84,1.08967352900072,1.0644704460000867,0.6838641792890572,0.00011953240307537358,0.0016044666688504183,4488,4425,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 14}"
train,rnd,DQN + RND,45,47,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,14.254304150087236,14.394420739785424,79,collision,True,True,False,False,False,False,collision,True,79,0.860986094980035,0.8383028800001284,0.6617006151288559,0.00013121956834754513,0.001773627717698273,4567,4504,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 7}"
train,rnd,DQN + RND,45,48,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.543147659022921,14.635261529363696,90,collision,True,True,False,False,False,False,collision,True,90,1.0319673549965955,1.0044188330000452,0.5899386847909126,7.528065584412818e-05,0.0010234874482309834,4657,4594,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 13}"
train,rnd,DQN + RND,45,49,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-4.057007124677597,-4.024672436000323,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.6832785400038119,0.6662310249998882,0.42881655362434684,3.935103611638624e-05,0.0005389114779546479,4717,4654,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 51, ""epsilon_random"": 9}"
train,rnd,DQN + RND,45,50,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-24.493243561970548,-24.484231272385358,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.6848836340068374,0.6674659269999665,0.6898567632386654,1.1261986293416628e-05,0.00015538430319301733,4775,4712,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 43, ""epsilon_random"": 15}"
train,rnd,DQN + RND,45,51,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,68.55380874388042,68.62965979104209,116,collision,True,True,False,False,False,False,collision,True,116,1.183943445008481,1.14845259599997,0.6268869003216768,4.6794713380281476e-05,0.0006538883376005177,4891,4828,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 21}"
train,rnd,DQN + RND,45,52,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.22932536123886,-38.19630877735419,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.5248586109955795,0.5149299649999648,0.6296241861110663,6.924951030134038e-05,0.0009710759966076897,4925,4862,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 28, ""epsilon_random"": 6}"
train,rnd,DQN + RND,45,53,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-7.93942961373007,-7.925479357575519,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.9087458619906101,0.8790374179998253,0.6384940723073669,1.0295166883148946e-05,0.00014531516827655204,5021,4958,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 29}"
train,rnd,DQN + RND,45,54,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,153.7414763469658,154.24410164751913,145,collision,True,False,True,True,False,False,collision,True,145,1.3004669599758927,1.255181286999914,0.5920163686162438,0.00024195456508174364,0.0034663813831255453,5166,5103,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 119, ""epsilon_random"": 26}"
train,rnd,DQN + RND,45,55,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-44.005848121491496,-43.9504619741807,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.4589570550015196,0.4499067690001084,0.7065333309160038,0.00011691929114132301,0.001678368100327175,5199,5136,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 7}"
train,rnd,DQN + RND,45,56,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.74026913908748,11.756411517255934,115,out_of_road,False,False,False,True,False,False,collision,False,115,1.2205977370031178,1.2193841140001496,0.5216364418196937,9.701503495307407e-06,0.00014036850581276397,5314,5251,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 21}"
train,rnd,DQN + RND,45,57,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,35.00534211884775,35.02270184419107,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.3851339049870148,1.3649297849999584,0.634141807159609,9.808795146620303e-06,0.0001434688044898184,5435,5372,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 32}"
train,rnd,DQN + RND,45,58,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,45.308951495798766,45.366660882113514,104,collision,True,True,False,False,False,False,collision,True,104,1.0643731510208454,1.0331137160001163,0.6312178145297087,3.748037832670329e-05,0.0005548979453343887,5539,5476,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 17}"
train,rnd,DQN + RND,45,59,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.102395175696685,12.151205108095951,89,collision,True,False,True,True,False,False,collision,True,89,0.9197162339987699,0.8914876650001133,0.501237641873487,3.689677545521539e-05,0.000548426206733618,5628,5565,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 16}"
train,rnd,DQN + RND,45,60,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.099419229997,-39.09151896256745,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.4472484349971637,0.43688175699981,0.6413716010024978,1.4658670428010131e-05,0.0002194518730430654,5664,5601,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 28, ""epsilon_random"": 8}"
train,rnd,DQN + RND,45,61,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.133784610345465,-36.12914403943444,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.4723929090250749,0.46001734300011776,0.676815382404519,7.353281863028574e-06,0.00011048978359566124,5706,5643,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 8}"
train,rnd,DQN + RND,45,62,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,0.36446824174093706,0.47915044252962247,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.8800760680169333,0.8533200360000137,0.5339410611044835,8.908794243592744e-05,0.0013492023622197113,5791,5728,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 20}"
train,rnd,DQN + RND,45,63,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,22.6507733770286,22.899544843672096,123,out_of_road,False,False,False,True,False,False,collision,False,123,1.2074287979921792,1.1695783570000913,0.6549503746010908,0.00013264871070835701,0.0020225322491343894,5914,5851,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 28}"
train,rnd,DQN + RND,45,64,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.924495185871066,22.060331439121853,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.8936724250088446,0.8674240820000705,0.5420163247905586,0.00010142043758433232,0.0015613362442617772,6001,5938,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 10}"
train,rnd,DQN + RND,45,65,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.914828061907379,6.090737133084588,90,collision,True,True,False,False,False,False,collision,True,90,1.1518523209961131,1.1248334550000436,0.777207327240871,0.00012615610826034957,0.001954545235302654,6091,6028,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 14}"
