phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,29,29,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,29.664572139271776,29.664572139271776,500,max_steps,False,False,False,False,False,True,collision,False,500,4.860375125994324,4.789372151999942,0.08052637441072147,0.0,0.0,11609,11546,0.0,0.0,0.5,False,,"{""noisy_argmax"": 500}"
train,noisy,NoisyNet DQN,29,30,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-25.69662883012271,-25.69662883012271,414,out_of_road,False,False,False,True,False,False,collision,False,414,4.020815876996494,3.962078303999988,0.07370541421786526,0.0,0.0,12023,11960,0.0,0.0,0.5,False,,"{""noisy_argmax"": 414}"
train,noisy,NoisyNet DQN,29,31,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.46738384379227,-47.46738384379227,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.3856176080007572,0.3795109960000218,0.08797669268735661,0.0,0.0,12064,12001,0.0,0.0,0.5,False,,"{""noisy_argmax"": 41}"
train,noisy,NoisyNet DQN,29,32,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-31.982802717858824,-31.982802717858824,244,out_of_road,False,False,False,True,False,False,collision,False,244,2.561029051008518,2.5285447819999263,0.08992209941717476,0.0,0.0,12308,12245,0.0,0.0,0.5,False,,"{""noisy_argmax"": 244}"
train,noisy,NoisyNet DQN,29,33,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-19.949466847722803,-19.949466847722803,425,out_of_road,False,False,False,True,False,False,collision,False,425,3.977016631994047,3.9185679570000502,0.10314554394681609,0.0,0.0,12733,12670,0.0,0.0,0.5,False,,"{""noisy_argmax"": 425}"
train,noisy,NoisyNet DQN,29,34,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.40366760503491,-41.40366760503491,123,out_of_road,False,False,False,True,False,False,collision,False,123,1.102640703000361,1.0858696219999047,0.09319099470522497,0.0,0.0,12856,12793,0.0,0.0,0.5,False,,"{""noisy_argmax"": 123}"
train,noisy,NoisyNet DQN,29,35,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.077207547083674,-49.077207547083674,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.23893464999855496,0.2374123749999626,0.008174860691228374,0.0,0.0,12867,12804,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,29,36,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.218269248327154,-43.218269248327154,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.0839706289989408,1.0673144500000262,0.0871737258680057,0.0,0.0,12988,12925,0.0,0.0,0.5,False,,"{""noisy_argmax"": 121}"
train,noisy,NoisyNet DQN,29,37,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.75431466437668,-45.75431466437668,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.46459151699673384,0.45836898400000337,0.07416489091701806,0.0,0.0,13036,12973,0.0,0.0,0.5,False,,"{""noisy_argmax"": 48}"
train,noisy,NoisyNet DQN,29,38,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.66261742805838,-47.66261742805838,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.3916969640122261,0.3860954589999892,0.13010696995334,0.0,0.0,13076,13013,0.0,0.0,0.5,False,,"{""noisy_argmax"": 40}"
train,noisy,NoisyNet DQN,29,39,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.6152498913299,-43.6152498913299,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.9666991410049377,0.9548129529999869,0.11062384171320404,0.0,0.0,13163,13100,0.0,0.0,0.5,False,,"{""noisy_argmax"": 87}"
train,noisy,NoisyNet DQN,29,40,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-26.973585257689454,-26.973585257689454,215,out_of_road,False,False,False,True,False,False,collision,False,215,2.0815483429905726,2.051619034000055,0.10736003781988307,0.0,0.0,13378,13315,0.0,0.0,0.5,False,,"{""noisy_argmax"": 215}"
train,noisy,NoisyNet DQN,29,41,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.32872105214367,-37.32872105214367,176,out_of_road,False,False,False,True,False,False,collision,False,176,1.9778121810086304,1.9533265339999843,0.14115503836414559,0.0,0.0,13554,13491,0.0,0.0,0.5,False,,"{""noisy_argmax"": 176}"
train,noisy,NoisyNet DQN,29,42,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.87230431502599,-46.87230431502599,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.5387405680085067,0.5324599339999168,0.1263886570862572,0.0,0.0,13602,13539,0.0,0.0,0.5,False,,"{""noisy_argmax"": 48}"
train,noisy,NoisyNet DQN,29,43,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.019258124401404,-49.019258124401404,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.3270731450029416,0.32521657800009507,0.06553348981154462,0.0,0.0,13617,13554,0.0,0.0,0.5,False,,"{""noisy_argmax"": 15}"
train,noisy,NoisyNet DQN,29,44,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.5181214196744,-48.5181214196744,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.36335178899753373,0.359456327000089,0.12619075359959556,0.0,0.0,13645,13582,0.0,0.0,0.5,False,,"{""noisy_argmax"": 28}"
train,noisy,NoisyNet DQN,29,45,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-47.88395380318066,-47.88395380318066,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.41755294099857565,0.41351775300006466,0.2092632744988805,0.0,0.0,13677,13614,0.0,0.0,0.5,False,,"{""noisy_argmax"": 32}"
train,noisy,NoisyNet DQN,29,46,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.74484464092065,-48.74484464092065,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.23476005799602717,0.2319297459999916,0.20127245696217178,0.0,0.0,13698,13635,0.0,0.0,0.5,False,,"{""noisy_argmax"": 21}"
train,noisy,NoisyNet DQN,29,47,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.654577859347555,-46.654577859347555,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.5838244509941433,0.5750860419999526,0.19489624708619915,0.0,0.0,13759,13696,0.0,0.0,0.5,False,,"{""noisy_argmax"": 61}"
train,noisy,NoisyNet DQN,29,48,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.98793876465724,-47.98793876465724,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.28969188799965195,0.2864664910000556,0.14182897323917132,0.0,0.0,13783,13720,0.0,0.0,0.5,False,,"{""noisy_argmax"": 24}"
train,noisy,NoisyNet DQN,29,49,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-48.260767266299595,-48.260767266299595,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.21569841900782194,0.21329834699997718,0.14203205514544,0.0,0.0,13801,13738,0.0,0.0,0.5,False,,"{""noisy_argmax"": 18}"
train,noisy,NoisyNet DQN,29,50,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-37.5770355983548,-37.5770355983548,138,out_of_road,False,False,False,True,False,False,collision,False,138,1.4200640460039722,1.4059463130000722,0.1600431540295097,0.0,0.0,13939,13876,0.0,0.0,0.5,False,,"{""noisy_argmax"": 138}"
train,noisy,NoisyNet DQN,29,51,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.084942399581735,-42.084942399581735,142,out_of_road,False,False,False,True,False,False,collision,False,142,1.5264721590065164,1.5089341999999988,0.1543544737710683,0.0,0.0,14081,14018,0.0,0.0,0.5,False,,"{""noisy_argmax"": 142}"
train,noisy,NoisyNet DQN,29,52,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-41.15246400085772,-41.15246400085772,131,out_of_road,False,False,False,True,False,False,collision,False,131,1.2036082889972022,1.1845738350000374,0.09647014562372928,0.0,0.0,14212,14149,0.0,0.0,0.5,False,,"{""noisy_argmax"": 131}"
train,noisy,NoisyNet DQN,29,53,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.663002764752584,-42.663002764752584,123,out_of_road,False,False,False,True,False,False,collision,False,123,1.0984173340111738,1.081798375999938,0.15893669929251272,0.0,0.0,14335,14272,0.0,0.0,0.5,False,,"{""noisy_argmax"": 123}"
train,noisy,NoisyNet DQN,29,54,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,6.341697201276432,6.341697201276432,357,out_of_road,False,False,False,True,False,False,collision,False,357,3.8150281050038757,3.762131511000007,0.1278591782090395,0.0,0.0,14692,14629,0.0,0.0,0.5,False,,"{""noisy_argmax"": 357}"
train,noisy,NoisyNet DQN,29,55,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.758464124988926,-40.758464124988926,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.7235722699988401,0.711447153999984,0.16198605325935672,0.0,0.0,14770,14707,0.0,0.0,0.5,False,,"{""noisy_argmax"": 78}"
train,noisy,NoisyNet DQN,29,56,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.699752316666476,-43.699752316666476,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6719875280105043,0.6618299660000275,0.17335750176302658,0.0,0.0,14835,14772,0.0,0.0,0.5,False,,"{""noisy_argmax"": 65}"
train,noisy,NoisyNet DQN,29,57,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.46299904239315,-45.46299904239315,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.5979601230064873,0.5908135580000362,0.1934664322694656,0.0,0.0,14887,14824,0.0,0.0,0.5,False,,"{""noisy_argmax"": 52}"
train,noisy,NoisyNet DQN,29,58,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-40.61900074364018,-40.61900074364018,111,out_of_road,False,False,False,True,False,False,collision,False,111,1.189919012991595,1.1744476190000341,0.1631661507795011,0.0,0.0,14998,14935,0.0,0.0,0.5,False,,"{""noisy_argmax"": 111}"
train,noisy,NoisyNet DQN,29,59,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-22.30545465579447,-22.30545465579447,162,out_of_road,False,False,False,True,False,False,collision,False,162,1.1904980720137246,1.1652061150000463,0.14514299138933479,0.0,0.0,15160,15097,0.0,0.0,0.5,False,,"{""noisy_argmax"": 162}"
train,noisy,NoisyNet DQN,29,60,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-35.997592665238884,-35.997592665238884,136,out_of_road,False,False,False,True,False,False,collision,False,136,1.3407149530103197,1.3202585039999803,0.14940749421229532,0.0,0.0,15296,15233,0.0,0.0,0.5,False,,"{""noisy_argmax"": 136}"
train,noisy,NoisyNet DQN,29,61,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.69130745808057,-44.69130745808057,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.41770035700756125,0.41041258699999617,0.16269876562217447,0.0,0.0,15343,15280,0.0,0.0,0.5,False,,"{""noisy_argmax"": 47}"
train,noisy,NoisyNet DQN,29,62,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-32.3271206039529,-32.3271206039529,143,out_of_road,False,False,False,True,False,False,collision,False,143,1.5060986229946138,1.484767439000052,0.17064060335181055,0.0,0.0,15486,15423,0.0,0.0,0.5,False,,"{""noisy_argmax"": 143}"
train,noisy,NoisyNet DQN,29,63,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-41.0050952490114,-41.0050952490114,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.8422315240022726,0.8287083080000457,0.17188398827604212,0.0,0.0,15577,15514,0.0,0.0,0.5,False,,"{""noisy_argmax"": 91}"
train,noisy,NoisyNet DQN,29,64,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.68325215818994,-45.68325215818994,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.44740157799969893,0.441457722999985,0.10749576990946946,0.0,0.0,15618,15555,0.0,0.0,0.5,False,,"{""noisy_argmax"": 41}"
train,noisy,NoisyNet DQN,29,65,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-29.876297508425992,-29.876297508425992,161,out_of_road,False,False,False,True,False,False,collision,False,161,1.3699068190035177,1.3451742060000242,0.17982164699828646,0.0,0.0,15779,15716,0.0,0.0,0.5,False,,"{""noisy_argmax"": 161}"
train,noisy,NoisyNet DQN,29,66,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.67838637747297,-44.67838637747297,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.6333206210110802,0.6261457030000201,0.1887409646439159,0.0,0.0,15824,15761,0.0,0.0,0.5,False,,"{""noisy_argmax"": 45}"
train,noisy,NoisyNet DQN,29,67,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-25.69944422452884,-25.69944422452884,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.8446041240094928,0.8296421410000221,0.14994037176196193,0.0,0.0,15920,15857,0.0,0.0,0.5,False,,"{""noisy_argmax"": 96}"
train,noisy,NoisyNet DQN,29,68,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-32.325348092490074,-32.325348092490074,130,out_of_road,False,False,False,True,False,False,collision,False,130,1.3093754119909136,1.2898169860000053,0.18234497072139325,0.0,0.0,16050,15987,0.0,0.0,0.5,False,,"{""noisy_argmax"": 130}"
train,noisy,NoisyNet DQN,29,69,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.405418777374585,-45.405418777374585,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.38830231499741785,0.3829684460000635,0.20000076293260516,0.0,0.0,16084,16021,0.0,0.0,0.5,False,,"{""noisy_argmax"": 34}"
train,noisy,NoisyNet DQN,29,70,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.5896702069321,-46.5896702069321,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.2533047769975383,0.2494274260000111,0.07335224033333361,0.0,0.0,16109,16046,0.0,0.0,0.5,False,,"{""noisy_argmax"": 25}"
train,noisy,NoisyNet DQN,29,71,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-22.500187370449456,-22.500187370449456,80,out_of_road,False,False,False,True,False,False,collision,False,80,0.8269401819998166,0.8154401159999907,0.17850734944513533,0.0,0.0,16189,16126,0.0,0.0,0.5,False,,"{""noisy_argmax"": 80}"
train,noisy,NoisyNet DQN,29,72,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.0751575909252,-33.0751575909252,102,out_of_road,False,False,False,True,False,False,collision,False,102,1.0151006419910118,1.0015880380000226,0.211425021711358,0.0,0.0,16291,16228,0.0,0.0,0.5,False,,"{""noisy_argmax"": 102}"
train,noisy,NoisyNet DQN,29,73,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.56644173423112,-47.56644173423112,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.35289822600316256,0.34940546300003916,0.1406350598311595,0.0,0.0,16315,16252,0.0,0.0,0.5,False,,"{""noisy_argmax"": 24}"
