phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,9,10,19,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66162806924259,-47.66162806924259,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.36315699500846677,2.9933060249999954,0.0433291928854184,0.0,0.0,3203,3140,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,9,11,20,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48149301363327,-49.48149301363327,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2710349520202726,2.031341807000004,0.09748082127066482,0.0,0.0,3211,3148,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,12,21,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45376589785003,-49.45376589785003,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.3178046570101287,2.204086513,7.070176093293412e-05,0.0,0.0,3219,3156,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,13,22,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.56116341628367,-47.56116341628367,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3600741789850872,3.2329540790000024,0.041071597566602384,0.0,0.0,3238,3175,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,9,14,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36837324137905,-49.36837324137905,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.22599269499187358,2.0148585219999973,0.2595166283863364,0.0,0.0,3247,3184,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,9,15,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.15540871084514,-47.15540871084514,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.4786902949854266,4.997143546999993,0.1597798299843152,0.0,0.0,3286,3223,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 39}"
train,Karthikeya27adv8,Karthikeya27adv8,9,16,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.03456241801917,-47.03456241801917,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.4788628649839666,4.920736428000005,0.21036106347221634,0.0,0.0,3323,3260,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37}"
train,Karthikeya27adv8,Karthikeya27adv8,9,17,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.554145240540734,-47.554145240540734,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.4232326049823314,3.2789886300000006,0.2457968871937115,0.0,0.0,3342,3279,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,9,18,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.47599034989392,-49.47599034989392,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2354883840016555,2.0498955799999976,0.09757756641010928,0.0,0.0,3350,3287,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,19,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.91237126830988,-45.91237126830988,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.5428631829854567,4.3794437490000035,0.26862695969486655,0.0,0.0,3379,3316,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_matched_argmax__candidate_unknown"": 4}"
train,Karthikeya27adv8,Karthikeya27adv8,9,20,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,-47.56669066018004,-47.56669066018004,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.5418817439931445,5.1499254529999945,0.2749112014950215,0.0,0.0,3413,3350,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_matched_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,9,21,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.37495600317435,-48.37495600317435,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.6495650110009592,5.6503064179999996,0.2795895300891388,0.0,0.0,3452,3389,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 39}"
train,Karthikeya27adv8,Karthikeya27adv8,9,22,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.44628376926948,-49.44628376926948,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2851730620022863,2.175467519999998,0.17339696813158095,0.0,0.0,3461,3398,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,23,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,-43.98325453653876,-43.98325453653876,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.4809042419947218,4.977395834999996,0.3460823733932759,0.0,0.0,3497,3434,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 36}"
train,Karthikeya27adv8,Karthikeya27adv8,9,24,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.646085347655095,-47.646085347655095,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.3016655170067679,2.9732504889999944,0.3458910887867306,0.0,0.0,3515,3452,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,9,25,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.19170698705732,-47.19170698705732,68,out_of_road,False,False,False,True,False,False,collision,False,68,0.7806399870023597,8.115210892000007,0.2979751201466958,0.0,0.0,3583,3520,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,26,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.58949226329513,-47.58949226329513,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.38266999600455165,3.3929755150000034,0.32794005950793353,0.0,0.0,3602,3539,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,9,27,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.07893528707669,-49.07893528707669,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.37977428099839017,3.745137958000001,0.24201287093255186,0.0,0.0,3631,3568,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,28,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.08262994192586,-47.08262994192586,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.43745979998493567,4.005617317999992,0.5763901725575259,0.0,0.0,3658,3595,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,9,29,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-47.751655409532674,-47.751655409532674,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.5399918430193793,5.553746918000002,0.40783335885178185,0.0,0.0,3700,3637,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 39, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,30,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-49.466721513648125,-49.466721513648125,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.27370580498245545,2.164041772999994,0.09783234211317904,0.0,0.0,3708,3645,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,31,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.61535521471849,-47.61535521471849,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3611872289911844,3.1678118200000114,0.28693997565546614,0.0,0.0,3727,3664,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,9,32,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.757020107227156,-47.757020107227156,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4775037469808012,4.259020681999999,0.25976537172014275,0.0,0.0,3754,3691,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,9,33,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.61801441884571,-47.61801441884571,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.36401505599496886,3.174631928000011,0.2871148351114243,0.0,0.0,3773,3710,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,9,34,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.673832851175945,-47.673832851175945,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.451859996013809,3.4424081899999948,0.3280026337306481,0.0,0.0,3792,3729,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,9,35,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.884477777290485,-47.884477777290485,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.42995992698706686,3.917021838000011,0.4173185204428072,0.0,0.0,3820,3757,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,9,36,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-47.10244877560969,-47.10244877560969,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.43530008601373993,3.9181974789999856,0.5293997485982254,0.0,0.0,3845,3782,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25}"
train,Karthikeya27adv8,Karthikeya27adv8,9,37,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.81697905007646,-47.81697905007646,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.456514955003513,4.110697566000027,0.4326043183057293,0.0,0.0,3872,3809,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,9,38,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.95272955660322,-47.95272955660322,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.4957127509987913,4.139051330000001,0.3339317722202395,0.0,0.0,3900,3837,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,39,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.48647574417649,-46.48647574417649,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.45033753200550564,4.3253207079999925,0.4566623019506143,0.0,0.0,3929,3866,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29}"
train,Karthikeya27adv8,Karthikeya27adv8,9,40,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45231936825589,-49.45231936825589,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.41308977600419894,2.387438758000002,0.605350698176254,0.0,0.0,3938,3875,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,41,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.512651621370644,-47.512651621370644,20,out_of_road,False,False,False,True,False,False,collision,False,20,0.36321824899641797,3.410671882999992,0.6617495450162096,0.0,0.0,3958,3895,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20}"
train,Karthikeya27adv8,Karthikeya27adv8,9,42,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.789507278608745,-47.789507278608745,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.36320620600599796,3.6906581590000087,0.5766739292831281,0.0,0.0,3985,3922,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,9,43,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.76753352364127,-47.76753352364127,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.44790536499931477,4.272923563000006,0.2889195764803811,0.0,0.0,4012,3949,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,9,44,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48395353523144,-49.48395353523144,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2673506799910683,2.2149492329999987,0.1951102062521386,0.0,0.0,4020,3957,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,45,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.721090860686964,-47.721090860686964,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.5111681249982212,4.800758817000002,0.44514252673668253,0.0,0.0,4048,3985,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,46,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45277628157565,-49.45277628157565,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2534685490245465,2.06649908899999,0.486679263311089,0.0,0.0,4056,3993,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,47,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-49.333053883421115,-49.333053883421115,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.22187490499345586,2.1310222479999936,0.6921857371408906,0.0,0.0,4065,4002,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,9,48,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.22300970026641,-49.22300970026641,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.3667169549735263,3.8348194220000096,0.480087852131244,0.0,0.0,4091,4028,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_matched_argmax__candidate_unknown"": 5, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,9,49,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-46.39601398975168,-46.39601398975168,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.5656266259902623,6.109779487999987,0.6133896057733008,0.0,0.0,4138,4075,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47}"
train,Karthikeya27adv8,Karthikeya27adv8,9,50,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.363836495419505,-49.363836495419505,10,out_of_road,False,False,False,True,False,False,collision,False,10,0.27117422001902014,2.2228152600000044,0.31236353308195247,0.0,0.0,4148,4085,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,51,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.90173272445204,-47.90173272445204,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.35735749700688757,3.6896642389999954,0.5843265374475907,0.0,0.0,4176,4113,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,9,52,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.20700601837061,-46.20700601837061,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.5018294629990123,4.823630011999995,0.6179947913443702,0.0,0.0,4205,4142,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29}"
train,Karthikeya27adv8,Karthikeya27adv8,9,53,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.609992046450564,-44.609992046450564,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.5164228960056789,5.6614092089999986,0.5750825393368446,0.0,0.0,4247,4184,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42}"
train,Karthikeya27adv8,Karthikeya27adv8,9,54,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66927740993564,-47.66927740993564,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.32923158901394345,3.0926393919999953,0.4331216576813151,0.0,0.0,4265,4202,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,9,55,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.450302204651265,-49.450302204651265,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.27636396000161767,2.165179514999977,0.8763449662583298,0.0,0.0,4273,4210,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,56,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.655554146583135,-45.655554146583135,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.5669316810090095,5.899766581999984,0.8653945126331463,0.0,0.0,4318,4255,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 45}"
train,Karthikeya27adv8,Karthikeya27adv8,9,57,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.420601375387726,-49.420601375387726,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.24568106498918496,2.158762195999998,0.43304968105965397,0.0,0.0,4327,4264,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,9,58,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.34400000771777,-49.34400000771777,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.23704142999486066,2.3056551990000003,0.7790369737841603,0.0,0.0,4336,4273,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,9,59,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46459447392415,-49.46459447392415,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.32593186499434523,2.3829576139999915,0.9730532360626967,0.0,0.0,4344,4281,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,60,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.528221341178394,-47.528221341178394,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.34632898098789155,3.1775112580000098,0.574263287640765,0.0,0.0,4363,4300,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,9,61,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.06783777428035,-47.06783777428035,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.4091196360241156,3.797417682999992,0.46064848407827824,0.0,0.0,4385,4322,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,9,62,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.35703087373018,-49.35703087373018,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.30182203301228583,2.3290566539999986,0.7788537598066291,0.0,0.0,4394,4331,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1}"
