phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,69,10,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-36.39479691999895,-36.37908220968996,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.051282625994645,1.0209589609999057,0.5931198183054986,3.8203413829538284e-05,0.00016541800325247085,814,751,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 74, ""epsilon_random"": 21}"
train,rnd,DQN + RND,69,11,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-10.866367430932812,-10.85254313980726,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.9229352319962345,0.901665924000099,0.49035877573557873,4.556241885962443e-05,0.00020945895644786564,880,817,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 52, ""epsilon_random"": 14}"
train,rnd,DQN + RND,69,12,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,151.06775490153677,151.55902274564272,348,out_of_road,False,False,False,True,False,False,collision,False,348,3.9914724430127535,3.886610891999908,0.617363425886965,0.00028317083574254593,0.0014116892072018514,1228,1165,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 276, ""epsilon_random"": 72}"
train,rnd,DQN + RND,69,13,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.82788036184931,28.024644766989255,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.2052731610019691,1.1698172730000351,0.5091572433317962,0.00030828800424643034,0.0017260035538593805,1342,1279,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 91, ""epsilon_random"": 23}"
train,rnd,DQN + RND,69,14,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-45.303904798621375,-45.28220462994907,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.455682499014074,0.44632520599998315,0.6708337860482354,0.0001235718992252406,0.0007000054410418852,1373,1310,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 5}"
train,rnd,DQN + RND,69,15,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.95853009969427,-41.9521643896862,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.5188811569823883,0.5044526449999012,0.7300985167001156,2.350268903470312e-05,0.0001354406384694417,1420,1357,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 13}"
train,rnd,DQN + RND,69,16,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.14993513293112,-48.14774774967054,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.2894661790051032,0.28383670800008076,0.4487119228061702,2.089330529189384e-05,0.00012152129225394875,1438,1375,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 4}"
train,rnd,DQN + RND,69,17,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.21907291111908,-40.21191274890517,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.7989967339963187,0.781308079999917,0.6844465028155934,2.2072366465925536e-05,0.00013018476752553804,1493,1430,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 39, ""epsilon_random"": 16}"
train,rnd,DQN + RND,69,18,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,10.191922199597983,10.253516893201521,80,collision,True,True,False,False,False,False,collision,True,80,1.1624611059960444,1.1375033110000459,0.6910471486160532,0.00012697180299028332,0.0007699336700441364,1573,1510,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 15}"
train,rnd,DQN + RND,69,19,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,80.25943160075224,80.44384875120335,155,out_of_road,False,False,False,True,False,False,collision,False,155,1.3296159809979144,1.2813478549999218,0.6243197810505667,0.00018957308757748133,0.0011897880674261953,1728,1665,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 116, ""epsilon_random"": 39}"
train,rnd,DQN + RND,69,20,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,49.39843281727505,49.46797844309926,235,out_of_road,False,False,False,True,False,False,collision,False,235,2.3884117059933487,2.3130933060001553,0.6469281210147954,4.541939351064626e-05,0.00029593883329464275,1963,1900,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 182, ""epsilon_random"": 53}"
train,rnd,DQN + RND,69,21,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.71476791227772,-45.691183556325406,116,out_of_road,False,False,False,True,False,False,collision,False,116,0.9711012549814768,0.9345323420000113,0.5660271844023774,2.9615034183562187e-05,0.00020331341338198115,2079,2016,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 27}"
train,rnd,DQN + RND,69,22,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-24.365315139434088,-24.348872819486434,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.7311759720032569,0.7132163369999489,0.432261583042042,4.033691041137178e-05,0.0002834882749595045,2137,2074,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 45, ""epsilon_random"": 13}"
train,rnd,DQN + RND,69,23,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,10.521549872358733,10.601941703492514,81,collision,True,True,False,False,False,False,collision,True,81,0.873216890002368,0.8479595410001366,0.6522363989533465,0.00013851068473583983,0.0009924917423921847,2218,2155,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 11}"
train,rnd,DQN + RND,69,24,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.77388010273497,-40.720485603576165,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.8952927210193593,0.8672409549999429,0.5045190972929028,8.500826307922005e-05,0.0006137298753885563,2305,2242,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 16}"
train,rnd,DQN + RND,69,25,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.34552696024738,-43.339126846010316,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.5554709999996703,0.5425091179999981,0.5024379117544308,2.0224669792379395e-05,0.0001488398659784536,2348,2285,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 35, ""epsilon_random"": 8}"
train,rnd,DQN + RND,69,26,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.19732704323416,-49.18964942649443,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.623548555013258,0.6124206380000032,0.4837409876286983,2.070000379035264e-05,0.0001535523347947843,2398,2335,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 13}"
train,rnd,DQN + RND,69,27,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.90833576994755,-45.90181021446333,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.5563971519877668,0.5427459039999576,0.5944756669375826,1.7059787992098683e-05,0.00012795206831801484,2449,2386,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 13}"
train,rnd,DQN + RND,69,28,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.365883044400185,-49.36533758389979,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.26430433901259676,0.26137684800005445,0.4859532931198676,8.021612555037589e-06,6.060672226639424e-05,2458,2395,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9}"
train,rnd,DQN + RND,69,29,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.193503489546686,-45.187108711866586,39,collision,True,False,True,True,False,False,collision,True,39,0.4631360759958625,0.4519086180000613,0.49264760019305426,2.1599330396454137e-05,0.000163968658464215,2497,2434,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 5}"
train,rnd,DQN + RND,69,30,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-21.176002700949258,-21.17034006976948,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.48237947101006284,0.4669004859999859,0.6440299022591339,1.3960166730818324e-05,0.00010684209773153766,2550,2487,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 11}"
train,rnd,DQN + RND,69,31,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.26055182694772,-47.250382980998005,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.5551504350150935,0.5420512140001392,0.4467605939351542,3.059414093302113e-05,0.0002364847895282215,2593,2530,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 9}"
train,rnd,DQN + RND,69,32,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,34.362957246158786,34.40056614829098,201,out_of_road,False,False,False,True,False,False,collision,False,201,1.9891275929985568,1.9281002190000436,0.6963016431111453,2.375231310816614e-05,0.00018710896583188085,2794,2731,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 165, ""epsilon_random"": 36}"
train,rnd,DQN + RND,69,33,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.30489057561093,-44.281912527846245,116,out_of_road,False,False,False,True,False,False,collision,False,116,1.0905464089883026,1.0551329200000055,0.7470328342811815,2.4403180616602563e-05,0.00019808661866107415,2910,2847,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 96, ""epsilon_random"": 20}"
train,rnd,DQN + RND,69,34,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-11.279210424515526,-11.259432093461214,133,out_of_road,False,False,False,True,False,False,collision,False,133,1.203678077989025,1.1619742529999257,0.6189009566280178,1.7919758554450155e-05,0.0001487092560474374,3043,2980,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 27}"
train,rnd,DQN + RND,69,35,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.319554224112416,-44.310734714575254,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.3594696360232774,0.34867601799987824,0.8204961807721041,3.1778900930393405e-05,0.00026725786476262345,3076,3013,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 29, ""epsilon_random"": 4}"
train,rnd,DQN + RND,69,36,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-11.905202946405595,-11.885821846550627,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.8396752550033852,0.813554755000041,0.719594064808215,2.748551403246564e-05,0.00023350722716809948,3159,3096,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 18}"
train,rnd,DQN + RND,69,37,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-24.16559752112937,-24.14595944426676,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.977112719003344,0.9511557309999716,0.4530539307085907,2.6938778094464557e-05,0.0002310361983835075,3244,3181,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 25}"
train,rnd,DQN + RND,69,38,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,80.82307785720852,81.322733849103,147,collision,True,True,False,False,False,False,collision,True,147,1.485217206995003,1.4393194609999682,0.5968007112593472,0.0003877852032761736,0.0033990203530237326,3391,3328,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 119, ""epsilon_random"": 28}"
train,rnd,DQN + RND,69,39,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-45.969714914352,-45.876207405379176,221,out_of_road,False,False,False,True,False,False,collision,False,221,1.8116679649974685,1.7409725370000615,0.6242284478526984,4.753612342842973e-05,0.000423110900329472,3612,3549,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 185, ""epsilon_random"": 36}"
train,rnd,DQN + RND,69,40,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.40574481017255,-46.390241945666475,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.629254466999555,0.6084564939999382,0.7305026186460798,2.5796499178823346e-05,0.00023489188645566686,3678,3615,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 50, ""epsilon_random"": 16}"
train,rnd,DQN + RND,69,41,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.042380770016074,-47.03704471968056,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.4203606410010252,0.4118721799998184,0.427960768142449,2.0784429125342285e-05,0.00019057322626833532,3706,3643,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 3}"
train,rnd,DQN + RND,69,42,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.491772955204986,-47.46966664603729,95,out_of_road,False,False,False,True,False,False,collision,False,95,0.8399817430181429,0.8106654159998925,0.6509470052723038,2.5193306020666663e-05,0.0002326979912388932,3801,3738,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 22}"
train,rnd,DQN + RND,69,43,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-15.95057257728508,-15.928057689062953,136,out_of_road,False,False,False,True,False,False,collision,False,136,1.2363565439882223,1.1936157259999618,0.6375893496716505,1.767185079369055e-05,0.00016555064869205297,3937,3874,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 30}"
train,rnd,DQN + RND,69,44,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.88780811920911,-44.87828965228089,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.48744615001487546,0.4741714270001012,0.5095773873850703,2.2301371427602134e-05,0.00021152148729377035,3982,3919,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 7}"
train,rnd,DQN + RND,69,45,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-3.4422565453580063,-3.4023757218539004,88,collision,True,True,False,False,False,False,collision,True,88,0.9940777510055341,0.9670749800000067,0.6558286084539511,4.7249178692254645e-05,0.0004531911761831592,4070,4007,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 15}"
train,rnd,DQN + RND,69,46,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-25.971289046666932,-25.92324996708532,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.4468547069991473,0.4333518120001827,0.7275793204422701,0.00011340392145277953,0.0010917972632186782,4114,4051,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 7}"
train,rnd,DQN + RND,69,47,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,24.773632875578443,24.908438574413495,98,out_of_road,False,False,False,True,False,False,collision,False,98,0.8582578419882338,0.8281128619998981,0.6498584240028749,0.00014093826282115347,0.0013755683554599438,4212,4149,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 19}"
train,rnd,DQN + RND,69,48,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.02422027797506,-33.982307964817096,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.6746559650055133,0.6579961919999278,0.5354925792697551,7.644576442089601e-05,0.0007484341635351098,4268,4205,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 12}"
train,rnd,DQN + RND,69,49,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,17.132750483134913,17.234375573998832,104,out_of_road,False,False,False,True,False,False,collision,False,104,1.304637340013869,1.2824365950000356,0.618550585448527,9.845582975633358e-05,0.0009771643352299991,4372,4309,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 22}"
train,rnd,DQN + RND,69,50,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.33085811911336,-41.30178231753757,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.45302400199580006,0.4532144509998943,0.5335129416039721,6.628068901839221e-05,0.0006608136721768183,4416,4353,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 8}"
train,rnd,DQN + RND,69,51,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,56.013677956410234,56.27721930294285,117,collision,True,True,False,False,False,False,collision,True,117,1.3798929760232568,1.3666251539998484,0.6178165754367017,0.0002228245239904905,0.0022524901413048027,4533,4470,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 23}"
train,rnd,DQN + RND,69,52,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.0460214825781,-45.967597212611146,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.42792127799475566,0.4258725299998787,0.5920819423821134,0.00016141837996504668,0.0016338389576447856,4581,4518,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 10}"
train,rnd,DQN + RND,69,53,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.04748759587968,-46.04139292534437,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.36648460701690055,0.3592471970000588,0.6690398096714331,2.6046407346375812e-05,0.0002649856754482888,4604,4541,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 20, ""epsilon_random"": 3}"
train,rnd,DQN + RND,69,54,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.19542237013169,-46.185296365210036,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.6952140369976405,0.6869442279999021,0.509803066670429,1.548140381046892e-05,0.0001582188269008064,4668,4605,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 60, ""epsilon_random"": 4}"
train,rnd,DQN + RND,69,55,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.197308919512075,-42.19160756929851,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.44648332899669185,0.438524482000048,0.4838659556518341,1.9133223790488736e-05,0.00019659828322650443,4697,4634,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 3}"
train,rnd,DQN + RND,69,56,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.95223539597335,-45.941417636031865,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.6447779530135449,0.6271225839998351,0.6201915960459007,1.777646376097637e-05,0.0001833518634149538,4756,4693,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 46, ""epsilon_random"": 13}"
train,rnd,DQN + RND,69,57,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47316696485576,-49.47164396019534,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2135401909763459,0.21119191899992984,0.6272214011987671,1.838486332417233e-05,0.00019037558255268353,4764,4701,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,69,58,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.78565077103886,-39.77864635285465,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.5390592469775584,0.5248542169999837,0.7412732245760377,1.5331261884264016e-05,0.00015919132236837024,4808,4745,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 8}"
train,rnd,DQN + RND,69,59,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.661729243018485,-41.65079376361703,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.5381401129998267,0.523966787000063,0.7542063266788002,2.2795679826784813e-05,0.00023772781307504986,4854,4791,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 39, ""epsilon_random"": 7}"
train,rnd,DQN + RND,69,60,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-26.706621803253796,-26.687735786395137,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.6120338419859763,0.5992616630001066,0.768361235977084,3.215516587066044e-05,0.0003372503010476217,4910,4847,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 46, ""epsilon_random"": 10}"
train,rnd,DQN + RND,69,61,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-41.39847529803226,-41.37325552293924,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.612301432993263,0.6126939790001416,0.7390290073025971,4.785061662914814e-05,0.0005043955018605582,4960,4897,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 6}"
train,rnd,DQN + RND,69,62,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.13234049544445,-49.12406391817413,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.19712826600880362,0.19733009299989135,0.9029715030382459,6.022340816203863e-05,0.0006366597900246083,4973,4910,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 3}"
train,rnd,DQN + RND,69,63,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-35.40252631770539,-35.193365318658714,132,out_of_road,False,False,False,True,False,False,collision,False,132,1.4979647499858402,1.4989129160001085,0.7304159337054994,0.00014899174168235595,0.0015845530230808524,5105,5042,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 107, ""epsilon_random"": 25}"
train,rnd,DQN + RND,69,64,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,46.225419464679305,46.271854764520675,144,out_of_road,False,False,False,True,False,False,collision,False,144,1.3672164300223812,1.3326887959999567,0.7346805614199385,2.992489094013864e-05,0.0003224673600096284,5249,5186,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 38}"
