phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,19,10,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,10.463713078512782,10.477162047614101,90,collision,True,False,True,True,False,False,collision,True,90,0.8689851939998334,0.869319269000016,0.7640940779613123,4.816900229545556e-05,0.00014943299001472985,682,619,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 18}"
train,rnd,DQN + RND,19,11,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,63.381370431670234,63.428218346943744,149,collision,True,True,False,False,False,False,collision,True,149,1.7668479569983901,1.767701033000094,0.8011940320166165,9.19994484430213e-05,0.0003144155387491135,831,768,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 118, ""epsilon_random"": 31}"
train,rnd,DQN + RND,19,12,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.82163675428333,-33.76848278057154,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.5733492790022865,0.573638093999989,0.6778228728411099,0.00031704988790200633,0.0011073744523290956,879,816,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 43, ""epsilon_random"": 5}"
train,rnd,DQN + RND,19,13,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,0.08148883847997013,0.08813743880327962,105,out_of_road,False,False,False,True,False,False,collision,False,105,0.97817805899831,0.9785677059999216,0.6985197355172463,1.726700454149804e-05,6.332000307896351e-05,984,921,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 22}"
train,rnd,DQN + RND,19,14,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.571421352953585,-46.56756700199391,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.294781394994061,0.29495552399998815,0.9255537270413091,4.24466380385032e-05,0.00016059795665333333,1008,945,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 3}"
train,rnd,DQN + RND,19,15,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.11083783073631,-48.109392956674576,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.27409688100306084,0.27426462400012497,0.7787704060319811,2.3654636834180565e-05,9.030462885798975e-05,1024,961,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 4}"
train,rnd,DQN + RND,19,16,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.803550137594726,-37.79806298010142,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.7526335729999118,0.7529375909998635,0.781572261542985,2.130479214374094e-05,8.313874989852896e-05,1090,1027,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 53, ""epsilon_random"": 13}"
train,rnd,DQN + RND,19,17,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-14.71708081329615,-14.706442501921423,104,out_of_road,False,False,False,True,False,False,collision,False,104,0.898325214999204,0.8986785710001186,0.8493036715170512,2.5086097032009584e-05,0.00010229145552638206,1194,1131,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 28}"
train,rnd,DQN + RND,19,18,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.38972414802558,-44.376148748268854,108,out_of_road,False,False,False,True,False,False,collision,False,108,1.0527903319962206,1.0533145619999686,0.7187764129118511,2.9987914120755266e-05,0.00012569814589560014,1302,1239,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 21}"
train,rnd,DQN + RND,19,19,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,45.295802043909845,45.42812832411567,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.0731447649959591,1.0511012110000593,0.8393774235621094,0.0002983433765098198,0.0013232628020584444,1402,1339,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 13}"
train,rnd,DQN + RND,19,20,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,0.6974993127095814,0.8253984719304981,84,out_of_road,False,False,False,True,False,False,collision,False,84,0.9712313419950078,0.9455379899998206,0.6309047637817761,0.0003400614242699313,0.0015226090383441806,1486,1423,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 67, ""epsilon_random"": 17}"
train,rnd,DQN + RND,19,21,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-38.522543861564216,-38.50209934456204,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.5617144360003294,0.5452589760000137,0.7641421134390358,8.403527676218457e-05,0.0003857456038146331,1539,1476,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 11}"
train,rnd,DQN + RND,19,22,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.918707541617266,-47.9088316844492,159,out_of_road,False,False,False,True,False,False,collision,False,159,1.4284146529971622,1.378538054000046,0.7615060004282672,1.313602019734893e-05,6.211230923313983e-05,1698,1635,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 130, ""epsilon_random"": 29}"
train,rnd,DQN + RND,19,23,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,31.18076531785175,31.20339071502744,131,out_of_road,False,False,False,True,False,False,collision,False,131,1.2461962449960993,1.2270156499998848,0.6758245959494064,3.456233602583911e-05,0.00017271295553914406,1829,1766,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 105, ""epsilon_random"": 26}"
train,rnd,DQN + RND,19,24,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.941207616619991,11.978514246270848,144,collision,True,True,False,False,False,False,collision,True,144,1.3271258950044285,1.3262743949999276,0.6941159280185174,4.998070752688161e-05,0.000259073817019927,1973,1910,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 115, ""epsilon_random"": 29}"
train,rnd,DQN + RND,19,25,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.484499831748629,9.529074478568042,198,out_of_road,False,False,False,True,False,False,collision,False,198,1.6157448279991513,1.616367088000061,0.7213389280891855,4.262011110069873e-05,0.000225124478885782,2171,2108,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 159, ""epsilon_random"": 39}"
train,rnd,DQN + RND,19,26,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-10.81924726610977,-10.805349250033949,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.9173200509976596,0.9176889969999138,0.5789367686129279,2.7784252526746262e-05,0.0001544224008425726,2261,2198,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 19}"
train,rnd,DQN + RND,19,27,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,88.03056605081218,88.28278227986279,156,collision,True,True,False,True,False,False,collision,True,156,1.741628233998199,1.742486258999861,0.6447712084493384,0.0002810232189387872,0.0016167706990415159,2417,2354,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 112, ""epsilon_random"": 44}"
train,rnd,DQN + RND,19,28,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.492957769462556,-49.45648716094228,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.271694284005207,0.2719591990000936,0.452703510876745,0.0007896920724306256,0.004558826065034624,2425,2362,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,19,29,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4861741916494,-49.47437262548396,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.21373078300530324,0.21382748499991067,0.6577841953840107,0.0002551342640799703,0.001475195770679554,2433,2370,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,19,30,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.544895920891179,13.61202570581321,79,collision,True,False,True,True,False,False,collision,True,79,0.8791572000045562,0.8796393019999869,0.5883918236233766,0.00014501259951591432,0.0008497441129369954,2512,2449,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 16}"
train,rnd,DQN + RND,19,31,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.66612353326487,-45.64373532236791,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4735700539968093,0.47386594900012824,0.7329066776153114,8.447158543276601e-05,0.0004975157977104773,2557,2494,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 9}"
train,rnd,DQN + RND,19,32,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.29203609883976,-49.290461669333276,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.19726705399807543,0.1973702550001235,0.9762234892696142,2.2109638810737426e-05,0.00013120245887381215,2569,2506,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,33,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.54072982763791,-41.53573728643857,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.4966175059962552,0.4968433249998725,0.67824727760219,2.04015946443045e-05,0.00012176929754503853,2610,2547,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 10}"
train,rnd,DQN + RND,19,34,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.152076472330037,17.238184606056443,114,out_of_road,False,False,False,True,False,False,collision,False,114,0.965755662000447,0.9661618080001517,0.6359759567534191,0.00012390970457026764,0.0007553345063715758,2724,2661,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 29}"
train,rnd,DQN + RND,19,35,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.88504801931637,-38.86087288933125,110,out_of_road,False,False,False,True,False,False,collision,False,110,1.1328282079994096,1.1334482730001127,0.6406415749171918,3.5741493186171944e-05,0.00021977390895559657,2834,2771,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 22}"
train,rnd,DQN + RND,19,36,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.863486009197985,-41.85798502362376,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.3629941190010868,0.3631274179999764,0.6385691056784708,2.7536244715520297e-05,0.0001719057991944017,2866,2803,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 7}"
train,rnd,DQN + RND,19,37,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-33.434094713393904,-33.42979290249207,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.521568201998889,0.5218268270000408,0.5562852729560325,1.2653687917918433e-05,7.966316484895067e-05,2920,2857,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 10}"
train,rnd,DQN + RND,19,38,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,39.63255752405628,39.70063511420445,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.919749911998224,0.9201633059999494,0.8844036596685486,0.00011559287103725934,0.0007399738059579393,3012,2949,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 15}"
train,rnd,DQN + RND,19,39,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-47.69150155370046,-47.66631597190862,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.30835759099863935,0.3085974520001855,0.647361494153738,0.00015676171795348637,0.0010074232716739517,3037,2974,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 23, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,40,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.56723099252484,21.583048785993668,98,out_of_road,False,False,False,True,False,False,collision,False,98,1.103170273003343,1.103720120999924,0.7871825062403721,2.482627489686764e-05,0.00016140605580445918,3135,3072,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 18}"
train,rnd,DQN + RND,19,41,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-14.009621436378602,-13.99712566464521,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.7465814489987679,0.7468596680000701,0.7720769408326118,2.4375488569953282e-05,0.00016020220170993299,3213,3150,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 23}"
train,rnd,DQN + RND,19,42,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48170845714137,-49.479707268577805,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2159691959968768,0.21611657299990839,0.47813901910558343,3.7743062421213835e-05,0.00025014857044604907,3221,3158,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,19,43,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.243710357224394,-49.24036069010359,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.2733279039966874,0.27348810700004833,0.8393206491094568,2.192438865756191e-05,0.0001456377009042619,3244,3181,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 20, ""epsilon_random"": 3}"
train,rnd,DQN + RND,19,44,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,33.4269282226025,33.449137950425154,112,out_of_road,False,False,False,True,False,False,collision,False,112,1.1720878429987351,1.1726640730000781,0.7703384588904945,2.9401416159353338e-05,0.00019830114127395267,3356,3293,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 22}"
train,rnd,DQN + RND,19,45,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.706256099215153,8.739755590267315,77,collision,True,False,True,True,False,False,collision,True,77,0.7964074670016998,0.7967269089999718,0.6731573009936066,6.395482306324048e-05,0.0004350583253528328,3433,3370,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 64, ""epsilon_random"": 13}"
train,rnd,DQN + RND,19,46,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-30.7502867879356,-30.73329810744737,82,out_of_road,False,False,False,True,False,False,collision,False,82,0.8237356169993291,0.8241178480000144,0.6485178486625778,3.0143761816317436e-05,0.00020717903034413968,3515,3452,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 10}"
train,rnd,DQN + RND,19,47,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.31791727640503,-49.31536071607852,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.23979785900155548,0.23992093800006842,0.8671616860665381,2.3068295774919534e-05,0.00015978502040722955,3531,3468,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,48,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.44273921773156,-49.44188558046809,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1871099280033377,0.18724741099981657,0.4849630654366179,1.1175783087806353e-05,7.7603387588124e-05,3542,3479,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,49,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.44214599838451,-49.44143937762373,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.27249599599599605,0.27271969899993564,1.2202704122496977,1.1295565551942369e-05,7.851341786439262e-05,3551,3488,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,50,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-33.88893902334265,-33.8743952653519,179,out_of_road,False,False,False,True,False,False,collision,False,179,1.5598741599969799,1.5594981450001342,0.6803248564988458,1.1518592668263872e-05,8.125004464106192e-05,3730,3667,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 153, ""epsilon_random"": 26}"
train,rnd,DQN + RND,19,51,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.73271143447838,-47.728622464476004,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.48719107199576683,0.48747665200016854,0.8193523887226858,1.3963735133385365e-05,9.973097566770828e-05,3771,3708,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 5}"
train,rnd,DQN + RND,19,52,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.376508240342844,5.407833521902482,91,out_of_road,False,False,False,True,False,False,collision,False,91,1.0785633670020616,1.0791822479998245,0.6763817349571611,4.767209434698548e-05,0.00034423386329293925,3862,3799,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 16}"
train,rnd,DQN + RND,19,53,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.4265313900879,-36.395503123795294,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.7017505839976366,0.6973085480001373,0.9261819121847842,8.380678062559466e-05,0.0006083973782863928,3913,3850,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 13}"
train,rnd,DQN + RND,19,54,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36120394328008,-49.35777759308007,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2273140899997088,0.2246317930000714,0.8135677800617285,5.216869855454812e-05,0.0003807055777789519,3922,3859,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,19,55,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-23.164350011854342,-23.15718594111737,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.7092481279978529,0.6930300300000454,0.7070419066503906,1.715385567143114e-05,0.00012568545152576244,3979,3916,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 46, ""epsilon_random"": 11}"
train,rnd,DQN + RND,19,56,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46697869516743,-49.463213164316166,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.14811658899998292,0.14825782699995216,0.6306367174256593,6.397875768016092e-05,0.00047069135640754635,3987,3924,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,19,57,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48209041821597,-49.48100118345058,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2073212860050262,0.20748282799991102,0.9155801664003067,1.6434613422057333e-05,0.00012102608504221126,3996,3933,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}"
train,rnd,DQN + RND,19,58,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36061937085599,-49.35957942345372,10,out_of_road,False,False,False,True,False,False,collision,False,10,0.18728449099580757,0.18738448399994923,0.5084306266158819,1.4101792112342082e-05,0.00010399474022780274,4006,3943,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,59,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-46.97579084422606,-46.96914933825694,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.30396143299731193,0.3041107330000159,0.9626896145693478,2.8974159102935736e-05,0.00021424212803604332,4037,3974,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 29, ""epsilon_random"": 2}"
train,rnd,DQN + RND,19,60,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,42.379324178932194,42.463285155811306,110,collision,True,True,False,False,False,False,collision,True,110,1.199169230996631,1.1778569810001045,0.7929120013151657,0.00010196784477639911,0.0007632816079914405,4147,4084,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 20}"
train,rnd,DQN + RND,19,61,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-30.020217010130928,-29.956132211912024,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.7047946379971108,0.6902204299999539,0.8349838864220225,0.00018550375578184764,0.0013931477873674863,4193,4130,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 10}"
train,rnd,DQN + RND,19,62,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,35.58849633750283,35.6306719985382,117,collision,True,True,False,False,False,False,collision,True,117,1.2392506899996079,1.2020526109999992,0.6685972236033179,4.733806322564438e-05,0.0003604757353448653,4310,4247,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 96, ""epsilon_random"": 21}"
train,rnd,DQN + RND,19,63,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.25414268807249,-49.21944211940584,12,out_of_road,False,False,False,True,False,False,collision,False,12,0.2797354400026961,0.27612883999995574,0.9088756061779956,0.00037804155848183046,0.002891714055554688,4322,4259,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 1}"
train,rnd,DQN + RND,19,64,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-17.93144914309373,-17.893526345682766,143,out_of_road,False,False,False,True,False,False,collision,False,143,1.5331603189988527,1.4872778419999122,0.7546657752245665,3.439813272243364e-05,0.0002651943874893692,4465,4402,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 118, ""epsilon_random"": 25}"
train,rnd,DQN + RND,19,65,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.80082754535789,-48.79505313135663,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.296067672999925,0.2906565260000207,0.7437971582985483,4.636457356355095e-05,0.0003609008750786718,4481,4418,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 4}"
