phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,29,11,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-21.58155389587512,-21.53100943778715,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.8772395140113076,0.8777489589999732,0.8014052212643235,0.00012119817901758206,0.0005493962835649371,794,731,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 21}"
train,rnd,DQN + RND,29,12,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,23.86510725522629,23.879831468512286,104,out_of_road,False,False,False,True,False,False,collision,False,104,1.2270420429995283,1.22788533500011,0.7095351761314445,2.852163394843151e-05,0.00014157897390396028,898,835,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 22}"
train,rnd,DQN + RND,29,13,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-30.031502455621567,-30.022854811076066,73,out_of_road,False,False,False,True,False,False,collision,False,73,0.6830738209973788,0.6836111220000021,0.7224719003353217,2.3100602017982292e-05,0.00011846088418500021,971,908,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 16}"
train,rnd,DQN + RND,29,14,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.654515640545029,14.720671644651418,93,collision,True,True,False,False,False,False,collision,True,93,0.955846256998484,0.9564283830000022,0.6687730850591775,0.000130408462662486,0.000711354882864768,1064,1001,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 17}"
train,rnd,DQN + RND,29,15,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,108.11590196542184,108.35627004785196,132,collision,True,True,False,False,False,False,collision,True,132,1.3014418669918086,1.2718495409999377,0.6638841451230374,0.0003204253999187627,0.0018209703214406667,1196,1133,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 109, ""epsilon_random"": 23}"
train,rnd,DQN + RND,29,16,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,15.843947313111315,15.938107908752087,88,collision,True,False,True,True,False,False,collision,True,88,0.9588231189991347,0.9345108620000246,0.6906651488759301,0.00018330768559528886,0.0010700067686446782,1284,1221,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 16}"
train,rnd,DQN + RND,29,17,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-30.995163837244895,-30.98285359002376,103,out_of_road,False,False,False,True,False,False,collision,False,103,1.0166825110063655,0.9875141830000302,0.7797754361719182,1.9765601902108048e-05,0.0001195169633120101,1387,1324,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 17}"
train,rnd,DQN + RND,29,18,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.480693111887724,-49.479495794879284,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.3914741309999954,0.38956495599995833,1.0441117162505786,2.1454547095345333e-05,0.00013303522315939327,1396,1333,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,29,19,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.05801642714569,-48.05724184956031,14,out_of_road,False,False,False,True,False,False,collision,False,14,0.2657169729936868,0.2620492059998014,1.020402347136821,8.885439683581353e-06,5.532697038390673e-05,1410,1347,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 1}"
train,rnd,DQN + RND,29,20,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.226708092152414,-46.22242082407731,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.6348785390000558,0.6186642699999538,0.7727869090078205,1.1737769065003422e-05,7.391841508800683e-05,1468,1405,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 52, ""epsilon_random"": 6}"
train,rnd,DQN + RND,29,21,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.12565144092867,-45.12338881230276,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.34665931899507996,0.34023322400003053,0.6949716249108314,1.4158561443764483e-05,9.050514503633372e-05,1493,1430,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 1}"
train,rnd,DQN + RND,29,22,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.01996790301409,20.148741510919045,266,out_of_road,False,False,False,True,False,False,collision,False,266,2.092188041002373,2.0154614419998325,0.7392364379046554,7.102079407208895e-05,0.0004841113079130237,1759,1696,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 194, ""epsilon_random"": 72}"
train,rnd,DQN + RND,29,23,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-36.7182703538172,-36.68457213957719,350,out_of_road,False,False,False,True,False,False,collision,False,350,3.0549624300037976,2.9496810770001503,0.6118009814673236,1.3422585143599366e-05,9.628061211429724e-05,2109,2046,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 278, ""epsilon_random"": 72}"
train,rnd,DQN + RND,29,24,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.40725112574169,-46.40442678921526,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.3654430019960273,0.35636118100001113,0.6731208857148886,1.2401751117370926e-05,9.414455088108353e-05,2139,2076,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 9}"
train,rnd,DQN + RND,29,25,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,14.358848124480403,14.375283757335666,164,out_of_road,False,False,False,True,False,False,collision,False,164,2.155971939006122,2.118182569000055,0.6056649581438339,1.2886876930213298e-05,0.00010021727350771078,2303,2240,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 118, ""epsilon_random"": 46}"
train,rnd,DQN + RND,29,26,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.441967811857396,-26.429231366636042,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.8377416160074063,0.8103376579999804,0.6489815413330992,1.7779028798435723e-05,0.00014151605801510008,2393,2330,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 18}"
train,rnd,DQN + RND,29,27,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-46.73950919188635,-46.733410831494105,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.38421048400050495,0.3731962829999702,0.43109770929692565,2.0394891917759025e-05,0.00016482055114187816,2430,2367,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 29, ""epsilon_random"": 8}"
train,rnd,DQN + RND,29,28,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.299099856643565,-49.29792490007878,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.223171491001267,0.218761885000049,0.6272532418370247,9.639452082410572e-06,7.833043765178744e-05,2445,2382,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 4}"
train,rnd,DQN + RND,29,29,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-47.42498618370324,-47.42260034118769,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.29045739900902845,0.28409619799981556,0.5028773110714697,1.391896163719745e-05,0.00011361154835962878,2466,2403,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 4}"
train,rnd,DQN + RND,29,30,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.50619473055054,-47.501015970117024,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.6214196319924667,0.6031059340000411,0.4539951502966384,1.0515807511524145e-05,8.631267389191858e-05,2526,2463,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 52, ""epsilon_random"": 8}"
train,rnd,DQN + RND,29,31,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-21.514457763394216,-21.492022111952352,288,out_of_road,False,False,False,True,False,False,collision,False,288,2.0899817129975418,2.002297584000189,0.6586957449973043,9.189607469354636e-06,7.790156750650416e-05,2814,2751,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 243, ""epsilon_random"": 45}"
train,rnd,DQN + RND,29,32,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.827105672621926,-42.80538924108141,224,out_of_road,False,False,False,True,False,False,collision,False,224,2.144292478013085,2.075506075000021,0.5714533929442821,1.0949908139958251e-05,9.694835509158433e-05,3038,2975,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 174, ""epsilon_random"": 50}"
train,rnd,DQN + RND,29,33,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.67327280158641,-46.66894716432558,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.41841320499952417,0.4063009049998527,0.43165491393301636,1.1924532347507012e-05,0.00010814093152068928,3078,3015,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 9}"
train,rnd,DQN + RND,29,34,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,39.85734621247089,39.966032691666214,109,collision,True,True,False,False,False,False,collision,True,109,1.1571490119968075,1.1253366409998762,0.7547507242667019,0.0001078181974124397,0.0009971236623426492,3187,3124,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 26}"
train,rnd,DQN + RND,29,35,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-22.13640635837337,-21.98670522495213,111,out_of_road,False,False,False,True,False,False,collision,False,111,1.082660678002867,1.050817258999814,0.5234554479955822,0.00014558531687201525,0.001348658859650888,3298,3235,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 24}"
train,rnd,DQN + RND,29,36,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.49264729062753,-47.48670090628527,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.5372202600119635,0.5230025890000434,0.6581532500830352,1.2367551294921535e-05,0.00011659577141685866,3349,3286,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 15}"
train,rnd,DQN + RND,29,37,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-9.312614202864204,-9.29937875253303,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.8577168519987026,0.8353175499998997,0.6613327312501677,1.7120968710447346e-05,0.000163400621372571,3430,3367,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 15}"
train,rnd,DQN + RND,29,38,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.39910343182752,-49.39525944699741,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.17697322800813708,0.17442435300017678,0.8511508409347799,4.455036307465182e-05,0.0004271094255687197,3439,3376,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,29,39,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46459446944086,-49.46341288466092,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2732422800036147,0.2714462460000959,0.4393990538083017,1.5386573750220123e-05,0.00014769809749325412,3447,3384,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,29,40,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.69638826349643,-44.69002515280125,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.49128038198978174,0.47942492600009246,0.5394917531825957,1.5721313957328675e-05,0.00015150263559958235,3489,3426,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 5}"
train,rnd,DQN + RND,29,41,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.05385920369945,-44.0421449596641,104,out_of_road,False,False,False,True,False,False,collision,False,104,1.0744553559925407,1.05601684200019,0.6647974422488075,1.1579837993517336e-05,0.00011263696187838907,3593,3530,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 81, ""epsilon_random"": 23}"
train,rnd,DQN + RND,29,42,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.01776212402728,-42.002407581683975,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.9341933819960104,0.934746344000132,0.5408965892424541,2.2254194189892066e-05,0.0002193506049043274,3663,3600,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 15}"
train,rnd,DQN + RND,29,43,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.16733198818955,-40.14818567673532,136,out_of_road,False,False,False,True,False,False,collision,False,136,1.421917448999011,1.40804848699986,0.7160808928242391,1.4126383389372463e-05,0.00014078170186938963,3799,3736,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 103, ""epsilon_random"": 33}"
train,rnd,DQN + RND,29,44,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.88922731518019,-42.87779874277621,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.8775620499945944,0.8513370040000154,0.6379713394033554,1.283091048197672e-05,0.00012987014095435951,3887,3824,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 16}"
train,rnd,DQN + RND,29,45,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-49.03334719650313,-49.03030263938827,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.32346087000041734,0.31788798800016593,0.526210860251204,1.571352604993368e-05,0.00016023984815021828,3906,3843,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 4}"
train,rnd,DQN + RND,29,46,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.74795953942945,-39.74201618178795,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4228343200084055,0.4101966140001423,0.482912739673846,1.34926378006301e-05,0.00013821761956958034,3949,3886,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 37, ""epsilon_random"": 6}"
train,rnd,DQN + RND,29,47,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.5989863127313,-40.582593246799874,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.0596154240047326,1.0243876499998805,0.6392416178396083,1.355860608704943e-05,0.0001401116746276343,4066,4003,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 23}"
train,rnd,DQN + RND,29,48,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.828586196882412,19.878546261074398,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.2752774989930913,1.2390974679999545,0.6711013795505477,4.059063600570336e-05,0.000427009095657928,4183,4120,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 85, ""epsilon_random"": 32}"
train,rnd,DQN + RND,29,49,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,14.640562381838265,14.668583410561304,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.1634970960003557,1.1277741399999286,0.7023272635415196,2.238388276895174e-05,0.00023746634511013595,4301,4238,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 98, ""epsilon_random"": 20}"
train,rnd,DQN + RND,29,50,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-7.088975971399307,-7.061339692935192,89,out_of_road,False,False,False,True,False,False,collision,False,89,1.0529647430084879,1.0295551140000043,0.567895359480021,2.8798073804517095e-05,0.0003105199827429717,4390,4327,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 10}"
train,rnd,DQN + RND,29,51,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.989467643312935,-48.96554087540215,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.422913187998347,0.4194212499999139,0.49083543774720867,0.00011634580043487643,0.001259303574251918,4409,4346,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 6}"
train,rnd,DQN + RND,29,52,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,23.249693151702544,23.303786541951766,89,out_of_road,False,False,False,True,False,False,collision,False,89,0.9918787839997094,0.9670654920000743,0.5819921621090073,5.562728598929783e-05,0.0006077909016765017,4498,4435,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 17}"
train,rnd,DQN + RND,29,53,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.17588081098252,-42.13612053643268,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4049854939949,0.39816429200004677,0.5993486581094287,0.00013441258286345855,0.0014726027611053076,4525,4462,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 22, ""epsilon_random"": 5}"
train,rnd,DQN + RND,29,54,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-24.176173621652374,-24.148374265100053,96,out_of_road,False,False,False,True,False,False,collision,False,96,1.1335032290080562,1.1066825119999066,0.5723317038452175,2.623247858461279e-05,0.00028957663075325816,4621,4558,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 77, ""epsilon_random"": 19}"
train,rnd,DQN + RND,29,55,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.76166572848495,-48.755033723545324,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.3403368099970976,0.3339375860000473,0.49473409759609593,2.597328537613857e-05,0.0002883480408533155,4644,4581,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 19, ""epsilon_random"": 4}"
train,rnd,DQN + RND,29,56,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,75.23526892532315,75.79684196100524,122,collision,True,True,False,False,False,False,collision,True,122,1.4194605599914212,1.3857860170001004,0.5503084669519429,0.0004105731565060956,0.004603057669525267,4766,4703,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 101, ""epsilon_random"": 21}"
train,rnd,DQN + RND,29,57,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.06271095373034,-43.965195766726346,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.5610658260120545,0.5499541760000284,0.8580206121749631,0.00021241204132554518,0.0023784191952191938,4807,4744,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 7}"
train,rnd,DQN + RND,29,58,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-42.218775126229446,-42.21311798581176,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.5568225890019676,0.5487184169999182,0.6485207780938724,1.733584166027742e-05,0.00019507380750638867,4836,4773,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 8}"
train,rnd,DQN + RND,29,59,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-10.389707604440794,-10.349982657759078,189,out_of_road,False,False,False,True,False,False,collision,False,189,1.4914222660008818,1.4366114220001691,0.611666486360793,1.840737768265335e-05,0.00021018490307793216,5025,4962,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 145, ""epsilon_random"": 44}"
train,rnd,DQN + RND,29,60,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-26.725947261489843,-26.698415484952925,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.6615087020036299,0.646714811000038,0.6343353987277414,4.6049288392588584e-05,0.0005294572410944906,5077,5014,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 43, ""epsilon_random"": 9}"
train,rnd,DQN + RND,29,61,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.786017062591426,28.798080728666044,144,out_of_road,False,False,False,True,False,False,collision,False,144,1.4976615670020692,1.4551444659998651,0.7895313031040132,7.212499771943233e-06,8.37754588516234e-05,5221,5158,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 113, ""epsilon_random"": 31}"
train,rnd,DQN + RND,29,62,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-45.210603916721084,-45.202486775666394,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.3339591559924884,0.32787559899998087,0.7150519894520667,3.151724633260694e-05,0.00036896095703138724,5243,5180,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 16, ""epsilon_random"": 6}"
train,rnd,DQN + RND,29,63,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,34.98742857192842,35.05604987588774,109,collision,True,True,False,False,False,False,collision,True,109,1.1790553600003477,1.146417523000082,0.637599829016168,5.3256683459206655e-05,0.0006295532473327637,5352,5289,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 87, ""epsilon_random"": 22}"
train,rnd,DQN + RND,29,64,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,69.6090331514227,70.09176980454114,158,out_of_road,False,False,False,True,False,False,collision,False,158,1.7704690900136484,1.7220462569998745,0.6816447768301432,0.0002555998246853511,0.0030552952729014852,5510,5447,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 120, ""epsilon_random"": 38}"
