phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,3,11,14,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-18.455124324184528,-18.43392403057012,95,out_of_road,False,False,False,True,False,False,collision,False,95,0.7557682059996296,0.7273817799998596,0.5918989834032561,5.674058192150704e-05,0.0002231609854147801,1042,979,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 15}"
train,rnd,DQN + RND,3,12,15,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.3758630847411,-48.37414141949663,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.2596011149871629,0.2550459359999877,0.7655108561118443,2.800873329154759e-05,0.00011477768296452231,1057,994,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 1}"
train,rnd,DQN + RND,3,13,16,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,8.738266053295234,8.765857309620287,73,out_of_road,False,False,False,True,False,False,collision,False,73,0.9091607950103935,0.8878811609999957,0.8339287052824073,8.940896511737501e-05,0.00037796241541192244,1130,1067,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,14,17,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,13.80322592474245,13.835211120669094,71,collision,True,True,False,False,False,False,collision,True,71,0.8097276460030116,0.7890994879999198,0.7231877180682101,0.000104056775623102,0.0004504957172768067,1201,1138,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,15,18,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-4.368389562578585,-4.321765880254283,74,collision,True,True,False,False,False,False,collision,True,74,0.9213433969998732,0.9001824460001444,0.9326680309667781,0.00014150822072052333,0.0006300497611392214,1275,1212,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 61, ""epsilon_random"": 13}"
train,rnd,DQN + RND,3,16,19,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.753648160820887,16.821461133815312,121,collision,True,False,True,True,False,False,collision,True,121,1.157867912988877,1.1205288759999803,0.6646747012768895,0.00012166639308733548,0.000560437793342034,1396,1333,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 93, ""epsilon_random"": 28}"
train,rnd,DQN + RND,3,17,20,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,100.81542174584769,101.09971048517998,143,collision,True,True,False,False,False,False,collision,True,143,1.5716486190067371,1.5280912680000256,0.5881800202952399,0.0004071573767693347,0.0019880331421841635,1539,1476,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 119, ""epsilon_random"": 24}"
train,rnd,DQN + RND,3,18,21,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.53781675136487,-39.49591206750799,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.49135211399698164,0.48114965200011284,0.45929824851918966,0.0002661329739339635,0.0013095213705275803,1571,1508,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,19,22,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.59080452579435,-46.58545554555754,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.554839192001964,0.5437231480000264,0.7076107981438572,2.9030830798571538e-05,0.0001445670334272716,1608,1545,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 30, ""epsilon_random"": 7}"
train,rnd,DQN + RND,3,20,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.56123848763844,-48.559707232792476,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.22357785199710634,0.21880374700003813,0.7257601305842399,2.0321025446416266e-05,0.00010208365639775247,1623,1560,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 3}"
train,rnd,DQN + RND,3,21,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.027059957991156,18.042288494429684,218,out_of_road,False,False,False,True,False,False,collision,False,218,1.8400940040010028,1.7736638490000587,0.5817163346010611,1.3471426188345437e-05,6.985567173624172e-05,1841,1778,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 173, ""epsilon_random"": 45}"
train,rnd,DQN + RND,3,22,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.64757324663586,-48.638423281780845,120,out_of_road,False,False,False,True,False,False,collision,False,120,1.0360512389888754,0.9980757509999876,0.5044456551006685,1.4086788633941675e-05,7.624970712512815e-05,1961,1898,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 91, ""epsilon_random"": 29}"
train,rnd,DQN + RND,3,23,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,12.832101020309139,12.972834995398351,111,collision,True,True,False,False,False,False,collision,True,111,1.1632966460019816,1.1280210509999051,0.6497402222374001,0.00022466823080416002,0.0012678736494521317,2072,2009,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 28}"
train,rnd,DQN + RND,3,24,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-10.237942935991356,-10.183791506808603,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.7167790189996595,0.6943801469999471,0.7746865633342948,0.0001365556116460149,0.0007735918454680358,2142,2079,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 61, ""epsilon_random"": 9}"
train,rnd,DQN + RND,3,25,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.0706925898234,-39.06586973264796,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.4346956460067304,0.43484413700002733,0.7775847850476995,2.4637388619072118e-05,0.0001418487404540758,2176,2113,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,26,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,13.22711421566001,13.249637493273859,99,collision,True,False,True,True,False,False,collision,True,99,0.9257576800009701,0.9260342239999773,0.7145692796041869,3.875124066739359e-05,0.00022750785468504846,2275,2212,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 23}"
train,rnd,DQN + RND,3,27,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.54618063508564,-39.53774283691233,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.5399634709901875,0.5402440909999768,0.5909072731932005,3.646994968547892e-05,0.0002163537993156226,2314,2251,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 32, ""epsilon_random"": 7}"
train,rnd,DQN + RND,3,28,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-12.33683935196673,-12.330534333011762,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.666114737992757,0.6663207520000469,0.8195284241810441,1.8755589812664247e-05,0.00011258962419564006,2370,2307,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 49, ""epsilon_random"": 7}"
train,rnd,DQN + RND,3,29,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,-48.39917290363952,-48.39415440491562,20,out_of_road,False,False,False,True,False,False,collision,False,20,0.27645150099124294,0.2765606430000389,0.7978636229410767,4.1548109493305674e-05,0.00025092493619496674,2390,2327,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 3}"
train,rnd,DQN + RND,3,30,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.3537509619737,-47.350847131902434,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.278989778002142,0.2790903789998538,0.5721053564074364,2.1743181398712544e-05,0.00013199227596665688,2412,2349,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 19, ""epsilon_random"": 3}"
train,rnd,DQN + RND,3,31,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.735343059372426,-42.72348650555759,134,out_of_road,False,False,False,True,False,False,collision,False,134,1.16577168898948,1.1321018910000475,0.6941019281772758,1.4334793242304936e-05,8.848174488687657e-05,2546,2483,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 106, ""epsilon_random"": 28}"
train,rnd,DQN + RND,3,32,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.57646984790154,-47.5721897519505,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.3293779199884739,0.32268975200008754,0.7101024160669609,3.111543231749568e-05,0.00019454981595628891,2568,2505,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 20, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,33,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.813099343077837,9.872705807961665,91,collision,True,True,False,False,False,False,collision,True,91,0.8464785740070511,0.8174030369998491,0.5120738235680939,0.00010300501969470712,0.0006550160976246627,2659,2596,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 16}"
train,rnd,DQN + RND,3,34,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.50675549400787,-48.47757002607158,96,out_of_road,False,False,False,True,False,False,collision,False,96,0.8888989410042996,0.8587502769998991,0.7300762090599164,4.7544594480086744e-05,0.0003040152910030297,2755,2692,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 18}"
train,rnd,DQN + RND,3,35,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-49.38280481289169,-49.381495840704645,15,out_of_road,False,False,False,True,False,False,collision,False,15,0.25823303499782924,0.25422744299999067,0.6289590685317914,1.3436422113954904e-05,8.726481246979482e-05,2770,2707,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 4}"
train,rnd,DQN + RND,3,36,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-42.40281256189665,-42.390867863432916,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.193235166996601,1.153583357999878,0.726923487380147,1.4561183831460767e-05,9.55575877099511e-05,2895,2832,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 104, ""epsilon_random"": 21}"
train,rnd,DQN + RND,3,37,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.30060211793315,-47.29719266472566,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.3089723489974858,0.3020965159998923,0.6600327656858347,2.329314247617731e-05,0.00015497514579530347,2917,2854,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 20, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,38,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.20996133816738,-48.203659336411356,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.5708828120114049,0.5550837620000948,0.7149447943800344,1.8114293521438623e-05,0.00012119234146206651,2969,2906,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,39,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.000331974826416,-46.99338622902508,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4692803240031935,0.4580789649999133,0.5852828686022096,2.2881668448664842e-05,0.00015434990669643697,3014,2951,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 34, ""epsilon_random"": 11}"
train,rnd,DQN + RND,3,40,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.121431936952845,-45.11412350887998,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.7120078549924074,0.7121863059999214,0.7948960677410165,1.491605843600357e-05,0.00010150594545655079,3086,3023,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 58, ""epsilon_random"": 14}"
train,rnd,DQN + RND,3,41,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.351178046779026,-43.34914219927047,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.5161964690050809,0.5164708170000267,0.8775971105529202,8.229119452431001e-06,5.6551319682168156e-05,3122,3059,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 12}"
train,rnd,DQN + RND,3,42,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,3.079462645687194,3.109838369680446,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.0924885220010765,1.0725986120000925,0.7261741164450844,3.815060129977211e-05,0.00026645371923919597,3236,3173,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 25}"
train,rnd,DQN + RND,3,43,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.68713040558364,-41.67924394734034,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.4052730779949343,0.3960073650000595,0.5745044888988617,3.623236241236877e-05,0.00025440187881598517,3267,3204,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 23, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,44,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.234970722907995,-47.22685378812544,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.1366768660082016,1.1007506870000725,0.7106480070443686,9.440679727789802e-06,6.70821056410047e-05,3388,3325,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 94, ""epsilon_random"": 27}"
train,rnd,DQN + RND,3,45,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.38390727910415,-49.38293960725919,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.38650089799193665,0.3773124869999265,0.727870996358494,4.486617120846858e-06,3.2255728165436695e-05,3418,3355,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 6}"
train,rnd,DQN + RND,3,46,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.480791744860298,14.5409793385437,78,out_of_road,False,False,False,True,False,False,collision,False,78,0.8636812000040663,0.8410689159998128,0.7409768176909822,0.00010611014837043815,0.0007716358164539768,3496,3433,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 63, ""epsilon_random"": 15}"
train,rnd,DQN + RND,3,47,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-23.09654336333734,-23.05316788415674,145,out_of_road,False,False,False,True,False,False,collision,False,145,1.253368606994627,1.2503124750001007,0.6727070587976226,4.093276180465809e-05,0.0002991412357283357,3641,3578,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 113, ""epsilon_random"": 32}"
train,rnd,DQN + RND,3,48,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.380178647310906,-46.37017339933075,127,out_of_road,False,False,False,True,False,False,collision,False,127,0.9432740549964365,0.9434091890000218,0.7711977635942927,1.0539290999943438e-05,7.878148015869948e-05,3768,3705,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 98, ""epsilon_random"": 29}"
train,rnd,DQN + RND,3,49,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-45.38464335489171,-45.375079107057985,95,out_of_road,False,False,False,True,False,False,collision,False,95,0.8601862550131045,0.8604523269998481,0.6462850740277454,1.3229776102195358e-05,0.00010067629298656782,3863,3800,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 80, ""epsilon_random"": 15}"
train,rnd,DQN + RND,3,50,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.178717892096884,23.335594718534416,167,out_of_road,False,False,False,True,False,False,collision,False,167,1.3972301930043614,1.387124958999948,0.6640502091407955,0.00012126729253561858,0.0009393821942366859,4030,3967,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 123, ""epsilon_random"": 44}"
train,rnd,DQN + RND,3,51,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.81945064707152,20.844753140695673,157,out_of_road,False,False,False,True,False,False,collision,False,157,1.8682846599986078,1.824312738000117,0.6887689095678603,2.049513654263218e-05,0.00016116237977157352,4187,4124,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 130, ""epsilon_random"": 27}"
train,rnd,DQN + RND,3,52,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,32.673543579679816,32.7281194694513,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.771823624992976,0.748634784999922,0.7713335783301313,8.411321619512167e-05,0.0006737764169316157,4268,4205,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 71, ""epsilon_random"": 10}"
train,rnd,DQN + RND,3,53,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,31.330418525108982,31.374274204047943,116,out_of_road,False,False,False,True,False,False,collision,False,116,1.1839193169871578,1.15045819199986,0.7759296874323025,4.680739724288538e-05,0.0003780661977496561,4384,4321,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 93, ""epsilon_random"": 23}"
train,rnd,DQN + RND,3,54,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.99282828679423,-48.98127202039054,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.2432443349971436,0.23821923700006664,0.8806060796810521,7.891035228466435e-05,0.0006420148002053027,4402,4339,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 4}"
train,rnd,DQN + RND,3,55,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-47.11646438448578,-47.111836517053604,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3388302660023328,0.33108462699988195,0.5966801303937765,2.0253380837077983e-05,0.00016528097972054088,4430,4367,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 26, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,56,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36730316000946,-49.365824532097946,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.24431138500222005,0.24087031500016565,0.927685592466822,1.3909531844547018e-05,0.00011374060857858239,4443,4380,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 2}"
train,rnd,DQN + RND,3,57,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.93260810398804,-44.90836567807071,291,out_of_road,False,False,False,True,False,False,collision,False,291,2.050602709990926,1.9667800150000403,0.6868705537355796,1.0027164514376621e-05,8.330730555782653e-05,4734,4671,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 228, ""epsilon_random"": 63}"
train,rnd,DQN + RND,3,58,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-25.12629616079236,-25.105388469443877,176,out_of_road,False,False,False,True,False,False,collision,False,176,1.653873705989099,1.5999185190000844,0.5628149428256702,1.396256135421936e-05,0.00011879370084362126,4910,4847,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 134, ""epsilon_random"": 42}"
train,rnd,DQN + RND,3,59,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.784567330906405,-40.77711629269549,53,out_of_road,False,False,False,True,False,False,collision,False,53,0.5340288660081569,0.516979124999807,0.5954318457054641,1.631401712829928e-05,0.00014058562662097812,4963,4900,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 42, ""epsilon_random"": 11}"
train,rnd,DQN + RND,3,60,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-39.50499973735637,-39.49718344283883,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.6362380239879712,0.6155844699999307,0.6978127694892464,1.4098924694394555e-05,0.00012212960183661327,5027,4964,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 49, ""epsilon_random"": 15}"
train,rnd,DQN + RND,3,61,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.536171539955554,-47.532922721482414,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.41159656399395317,0.4006841530001566,0.7720812959737624,1.1307933356985098e-05,9.844904464044575e-05,5060,4997,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 8}"
train,rnd,DQN + RND,3,62,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.958643473322908,15.991861932277217,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.8758553140069125,0.8524525150000954,0.6453015936911106,5.047058398607381e-05,0.00044291278605700535,5135,5072,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 61, ""epsilon_random"": 14}"
train,rnd,DQN + RND,3,63,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,61.41771895139189,61.54216827005111,153,collision,True,True,False,False,False,False,collision,True,153,1.525656584999524,1.4784203670001261,0.6819952520864462,9.154139261494599e-05,0.0008133942396029781,5288,5225,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 115, ""epsilon_random"": 38}"
train,rnd,DQN + RND,3,64,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.233818051087269,11.334853469952577,101,collision,True,False,True,True,False,False,collision,True,101,0.929931889011641,0.8984305450001102,0.7794594227124264,0.00011207263684251428,0.0010003506818346587,5389,5326,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 15}"
