phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,94,21,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46555962987583,-49.46555962987583,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.14375737101363484,0.14258093900000013,3.2017096430063248,0.0,0.0,364,301,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,22,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.5871476526787,-47.5871476526787,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.21945984799822327,0.2164032210000002,2.4115863411050094,0.0,0.0,383,320,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,94,23,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.4820211617058,-49.4820211617058,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.21692278800765052,0.2156058759999997,2.7170447260141373,0.0,0.0,391,328,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,24,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-47.6384574282167,-47.6384574282167,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.27844394999556243,0.2754743080000015,3.1454599405589856,0.0,0.0,410,347,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,94,25,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45800959430398,-49.45800959430398,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.15456823600106873,0.15332764499999918,3.4922069013118744,0.0,0.0,418,355,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,26,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-47.746284754537854,-47.746284754537854,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.32523059799859766,0.32098755800000056,2.846648183271841,0.0,0.0,445,382,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,94,27,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49322719755516,-49.49322719755516,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.13904990399896633,0.13775932199999907,2.2322073355317116,0.0,0.0,453,390,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,28,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.65493032597985,-47.65493032597985,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.3607786779903108,0.3565156339999991,3.1042686495287666,0.0,0.0,482,419,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 29}"
train,Karthikeya27adv8,Karthikeya27adv8,94,29,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.555373398932989,2.555373398932989,500,max_steps,False,False,False,False,False,True,collision,False,500,3.3851844379969407,3.307622093000001,2.009546235939488,0.0,0.0,982,919,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 500}"
train,Karthikeya27adv8,Karthikeya27adv8,94,30,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.659840358173085,-47.659840358173085,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.33450123900547624,0.33178114600000086,1.4225697924072545,0.0,0.0,1000,937,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,94,31,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.885115468466296,-47.885115468466296,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.5908847429964226,0.580415158000001,1.4627505322003604,0.0,0.0,1070,1007,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 70}"
train,Karthikeya27adv8,Karthikeya27adv8,94,32,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.65106440113124,2.65106440113124,500,max_steps,False,False,False,False,False,True,collision,False,500,3.2421094339952106,3.1625436240000013,1.2211173343796982,0.0,0.0,1570,1507,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 430, ""threshold_warmup_argmax"": 70}"
train,Karthikeya27adv8,Karthikeya27adv8,94,33,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.7027944072987404,1.7027944072987404,500,max_steps,False,False,False,False,False,True,collision,False,500,3.4273359880025964,3.3472139139999975,0.8856151733104197,0.0,0.0,2070,2007,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}"
train,Karthikeya27adv8,Karthikeya27adv8,94,34,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.91385768245512,-47.91385768245512,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.49342095700558275,0.48499009399999693,0.5676875790881101,0.0,0.0,2122,2059,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 52}"
train,Karthikeya27adv8,Karthikeya27adv8,94,35,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.58323576470115,-47.58323576470115,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.26188873800856527,0.25878222499999737,0.7766264530475295,0.0,0.0,2143,2080,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 21}"
train,Karthikeya27adv8,Karthikeya27adv8,94,36,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-49.473316638872426,-49.473316638872426,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.22027560400601942,0.21910113599999903,0.2924252147859079,0.0,0.0,2151,2088,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,37,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.8550537878667155,1.8550537878667155,500,max_steps,False,False,False,False,False,True,collision,False,500,2.694314628999564,2.612107677000001,0.6347137262551114,0.0,0.0,2651,2588,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}"
train,Karthikeya27adv8,Karthikeya27adv8,94,38,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-49.36723723494838,-49.36723723494838,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2633103529951768,0.2620708210000018,0.9460015137058994,0.0,0.0,2660,2597,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,94,39,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.49396791516072,-49.49396791516072,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.16048316800151952,0.1591994000000021,0.580332508594438,0.0,0.0,2668,2605,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,40,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.6499713481138214,1.6499713481138214,500,max_steps,False,False,False,False,False,True,collision,False,500,3.645873772999039,3.565840172999998,0.6127368233165471,0.0,0.0,3168,3105,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_matched_argmax__candidate_unknown"": 42, ""permanent_pool_best_available"": 27, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_unknown"": 2, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_random_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 13, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 14, ""retired_pool_epsilon_greedy_unknown"": 30, ""retired_pool_epsilon_random_unknown"": 8, ""threshold_warmup_argmax"": 332}"
train,Karthikeya27adv8,Karthikeya27adv8,94,41,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-47.94531919422248,-47.94531919422248,85,out_of_road,False,False,False,True,False,False,collision,False,85,0.8642625030042836,5.777975318999999,0.41129714868421774,0.0,0.0,3253,3190,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 6}"
train,Karthikeya27adv8,Karthikeya27adv8,94,42,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.46958509110658,-49.46958509110658,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.25349114400160033,1.974850386,0.3879724587095552,0.0,0.0,3261,3198,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,94,43,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.489285506392555,-49.489285506392555,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.20834427900263108,1.9433912670000026,0.3886620976263657,0.0,0.0,3269,3206,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,94,44,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.04808632562585,-47.04808632562585,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.4209060480061453,15.906269459999997,0.570879442394445,0.0,0.0,3409,3346,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 51, ""candidate_matched_argmax__candidate_unknown"": 34, ""permanent_pool_best_available"": 20, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_unknown"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 9, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 8, ""retired_pool_epsilon_greedy_unknown"": 10, ""retired_pool_epsilon_random_unknown"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,94,45,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.28981501956291,-47.28981501956291,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.37045728199882433,3.7164358039999996,0.6930282724455797,0.0,0.0,3437,3374,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,94,46,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.497284314649725,-47.497284314649725,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.39835817099083215,3.5584277979999968,0.4909126498969272,0.0,0.0,3456,3393,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,94,47,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.34284509730823,-47.34284509730823,126,out_of_road,False,False,False,True,False,False,collision,False,126,1.0707051409990527,12.248366844000003,0.6769731754473123,0.0,0.0,3582,3519,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72, ""candidate_matched_argmax__candidate_unknown"": 30, ""permanent_pool_best_available"": 13, ""promoted_pool_first_best_available"": 11}"
train,Karthikeya27adv8,Karthikeya27adv8,94,48,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49796238062921,-49.49796238062921,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.27102481899783015,2.1051165180000027,0.8720835587882902,0.0,0.0,3590,3527,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,94,49,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6899904003398,-47.6899904003398,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4199390460125869,3.8577085129999915,0.5174721042707527,0.0,0.0,3617,3554,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_matched_argmax__candidate_unknown"": 6}"
train,Karthikeya27adv8,Karthikeya27adv8,94,50,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-49.49041456095631,-49.49041456095631,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.19647471798816696,1.8673815630000092,0.7763117381255142,0.0,0.0,3625,3562,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,94,51,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.454739661782206,-49.454739661782206,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2287399470078526,2.0450635149999954,0.29239569167839363,0.0,0.0,3633,3570,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,94,52,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.67217844396545,-47.67217844396545,128,out_of_road,False,False,False,True,False,False,collision,False,128,1.1866733530041529,13.145201540999992,0.7212528206946445,0.0,0.0,3761,3698,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 55, ""candidate_matched_argmax__candidate_confirmed_safe"": 3, ""candidate_matched_argmax__candidate_unknown"": 29, ""permanent_pool_best_available"": 25, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 14}"
train,Karthikeya27adv8,Karthikeya27adv8,94,53,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-47.71334323218395,-47.71334323218395,173,out_of_road,False,False,False,True,False,False,collision,False,173,1.5691515689977678,18.017220519000006,0.6098461638280793,0.0,0.0,3934,3871,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 95, ""candidate_matched_argmax__candidate_unknown"": 44, ""permanent_pool_best_available"": 15, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 17}"
train,Karthikeya27adv8,Karthikeya27adv8,94,54,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.43827228193874,-49.43827228193874,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.29997545000514947,2.5680650230000026,0.8360407224838406,0.0,0.0,3947,3884,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8,Karthikeya27adv8,94,55,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.37294714676482,-49.37294714676482,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.2901652459986508,2.8093658920000024,0.6388548557639725,0.0,0.0,3964,3901,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8,Karthikeya27adv8,94,56,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49427078645252,-49.49427078645252,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2140261660097167,2.1974173389999976,0.3883245724719018,0.0,0.0,3972,3909,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3}"
train,Karthikeya27adv8,Karthikeya27adv8,94,57,151,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.4683623606319,-47.4683623606319,306,out_of_road,False,False,False,True,False,False,collision,False,306,2.9140723049931694,33.598169728,0.618483666300521,0.0,0.0,4278,4215,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92, ""candidate_matched_argmax__candidate_unknown"": 85, ""permanent_pool_best_available"": 71, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 7, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 20, ""promoted_pool_first_best_available"": 31}"
train,Karthikeya27adv8,Karthikeya27adv8,94,58,152,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.692436891030187,2.692436891030187,500,max_steps,False,False,False,False,False,True,collision,False,500,5.706712286992115,62.58119743,0.5676725394232781,0.0,0.0,4778,4715,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 112, ""candidate_matched_argmax__candidate_unknown"": 121, ""permanent_pool_best_available"": 151, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 17, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 53, ""promoted_pool_first_best_available"": 46}"
train,Karthikeya27adv8,Karthikeya27adv8,94,59,153,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.35968233513742,-49.35968233513742,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2646739119954873,2.0015418090000026,0.5179013314191252,0.0,0.0,4787,4724,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 3}"
